Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
24029.4177626,140175.484375,140289.484375,140920.6875,140487.15625,140417.0625,140518.09375,140701.90625,140816.625,0.505859375,0.7919921875,0.346923828125,-1.8615721464157104,-0.1831054538488388,0.4272460639476776,60.0,2770.0,1.0
24029.4215199,139824.65625,139938.5625,140570.03125,140136.421875,140066.40625,140167.265625,140350.984375,140465.875,0.506591796875,0.792724609375,0.345458984375,-1.8920897245407104,-0.2746581733226776,0.3662109076976776,60.0,2771.0,1.0
24029.4358662,145567.796875,145683.046875,146316.9375,145882.515625,145812.234375,145915.859375,146098.96875,146213.859375,0.50634765625,0.792724609375,0.344482421875,-1.9531248807907104,-0.2746581733226776,0.3967284858226776,60.0,2772.0,1.0
24029.4358745,146479.75,146595.359375,147229.78125,146794.734375,146724.1875,146828.53125,147011.71875,147126.703125,0.507080078125,0.79150390625,0.345458984375,-1.9531248807907104,-0.3662109076976776,0.4577636420726776,60.0,2773.0,1.0
24029.4377506,141113.09375,141227.171875,141858.921875,141424.953125,141354.765625,141456.234375,141640.59375,141755.03125,0.505126953125,0.792236328125,0.34521484375,-1.8920897245407104,-0.3356933295726776,0.4272460639476776,60.0,2774.0,1.0
24029.4402536,139407.75,139521.390625,140152.0625,139718.53125,139648.4375,139749.28125,139933.453125,140048.078125,0.5068359375,0.79150390625,0.34521484375,-1.8920897245407104,-0.3662109076976776,0.3356933295726776,60.0,2775.0,1.0
24029.4427694,144742.21875,144856.921875,145490.546875,145055.765625,144985.140625,145088.578125,145272.125,145387.203125,0.50537109375,0.789794921875,0.344482421875,-1.8615721464157104,-0.2441406100988388,0.4272460639476776,60.0,2776.0,1.0
24029.4464984,147040.15625,147155.40625,147790.1875,147355.140625,147284.5,147388.65625,147572.125,147686.75,0.50537109375,0.79052734375,0.344970703125,-1.9531248807907104,-0.2441406100988388,0.3967284858226776,60.0,2777.0,1.0
24029.4558796,142154.234375,142268.765625,142901.0625,142466.8125,142396.71875,142498.453125,142682.71875,142796.890625,0.506591796875,0.79248046875,0.3447265625,-1.9836424589157104,-0.3051757514476776,0.4577636420726776,60.0,2778.0,1.0
24029.4558882,139222.40625,139336.40625,139967.25,139533.546875,139463.625,139564.125,139748.5625,139863.0,0.505126953125,0.791748046875,0.3447265625,-1.8920897245407104,-0.2746581733226776,0.4272460639476776,60.0,2779.0,1.0
24029.4577493,143788.0625,143903.046875,144535.953125,144101.96875,144031.609375,144134.609375,144318.15625,144432.59375,0.50439453125,0.7900390625,0.34716796875,-1.8005369901657104,-0.2441406100988388,0.3662109076976776,60.0,2780.0,1.0
24029.4694372,147345.03125,147460.640625,148095.15625,147660.453125,147589.734375,147694.34375,147877.625,147991.984375,0.505859375,0.790771484375,0.34765625,-1.8615721464157104,-0.3051757514476776,0.3662109076976776,60.0,2781.0,1.0
24029.4694455,143275.140625,143389.9375,144022.484375,143588.234375,143517.609375,143620.515625,143804.15625,143918.59375,0.50341796875,0.792236328125,0.34765625,-1.8920897245407104,-0.2746581733226776,0.4882812201976776,60.0,2782.0,1.0
24029.4765059,139273.640625,139387.71875,140018.390625,139584.765625,139514.765625,139615.53125,139799.703125,139913.96875,0.50537109375,0.79052734375,0.34765625,-1.8920897245407104,-0.2441406100988388,0.3662109076976776,60.0,2783.0,1.0
24029.4790106,142794.75,142909.109375,143541.921875,143107.671875,143037.40625,143139.6875,143323.234375,143438.03125,0.506103515625,0.790771484375,0.3447265625,-1.8615721464157104,-0.3356933295726776,0.4272460639476776,60.0,2784.0,1.0
24029.4820861,147402.703125,147518.03125,148152.828125,147717.859375,147647.40625,147751.65625,147934.9375,148049.640625,0.504638671875,0.791015625,0.34619140625,-1.8920897245407104,-0.3356933295726776,0.4577636420726776,60.0,2785.0,1.0
24029.4820943,144413.734375,144528.984375,145161.984375,144727.828125,144657.28125,144760.453125,144944.1875,145058.265625,0.5048828125,0.7890625,0.348388671875,-1.9531248807907104,-0.2746581733226776,0.3967284858226776,60.0,2786.0,1.0
24029.484019,139588.265625,139702.515625,140333.203125,139899.671875,139829.75,139930.328125,140114.421875,140229.125,0.50537109375,0.7900390625,0.34716796875,-1.8920897245407104,-0.2746581733226776,0.3662109076976776,60.0,2787.0,1.0
24029.4977581,141836.671875,141951.5625,142583.390625,142149.328125,142079.140625,142180.890625,142364.890625,142479.5,0.506103515625,0.791259765625,0.34814453125,-1.8615721464157104,-0.2441406100988388,0.3662109076976776,60.0,2788.0,1.0
24029.5264349,147202.875,147318.203125,147952.8125,147518.21875,147447.671875,147551.65625,147734.9375,147849.90625,0.507568359375,0.7900390625,0.34521484375,-1.9836424589157104,-0.1525878757238388,0.3967284858226776,60.0,2789.0,1.0
24029.5264437,145486.078125,145601.328125,146234.78125,145800.703125,145730.15625,145833.34375,146016.890625,146131.515625,0.506591796875,0.792236328125,0.345458984375,-1.8920897245407104,-0.2441406100988388,0.3967284858226776,60.0,2790.0,1.0
24029.5264476,140137.671875,140251.75,140882.96875,140449.515625,140379.328125,140480.1875,140664.265625,140778.796875,0.5068359375,0.79248046875,0.343994140625,-1.8310545682907104,-0.2746581733226776,0.3356933295726776,60.0,2791.0,1.0
24029.5301754,141005.984375,141120.0625,141751.8125,141318.015625,141248.09375,141349.40625,141533.21875,141647.84375,0.506103515625,0.79345703125,0.344482421875,-1.8615721464157104,-0.2441406100988388,0.3967284858226776,60.0,2792.0,1.0
24029.5301816,146760.3125,146875.828125,147510.25,147075.640625,147004.84375,147109.4375,147292.28125,147407.171875,0.505859375,0.7919921875,0.344482421875,-1.8005369901657104,-0.1831054538488388,0.4882812201976776,60.0,2793.0,1.0
24029.5301846,146468.578125,146584.09375,147218.34375,146783.734375,146713.015625,146817.265625,147000.359375,147114.984375,0.506591796875,0.78857421875,0.3466796875,-1.7089842557907104,-0.3051757514476776,0.4272460639476776,60.0,2794.0,1.0
24029.5345415,140953.140625,141067.5,141698.71875,141265.265625,141195.265625,141296.46875,141480.203125,141594.828125,0.5078125,0.791748046875,0.347412109375,-1.7395018339157104,-0.3051757514476776,0.3662109076976776,60.0,2795.0,1.0
24029.5345498,140388.453125,140502.265625,141133.75,140700.125,140630.125,140730.96875,140915.234375,141029.671875,0.5078125,0.792236328125,0.34814453125,-1.8615721464157104,-0.1831054538488388,0.4272460639476776,60.0,2796.0,1.0
24029.5345527,146085.28125,146200.4375,146834.515625,146399.828125,146329.09375,146432.984375,146616.71875,146731.078125,0.50390625,0.791259765625,0.349853515625,-1.9531248807907104,-0.3051757514476776,0.4272460639476776,60.0,2797.0,1.0
24029.5345549,147163.796875,147279.046875,147913.75,147478.875,147407.796875,147512.578125,147695.6875,147810.3125,0.50732421875,0.7939453125,0.34716796875,-1.9531248807907104,-0.3051757514476776,0.3051757514476776,60.0,2798.0,1.0
24029.536513,141817.71875,141932.25,142564.625,142130.453125,142059.828125,142161.921875,142346.015625,142460.109375,0.506103515625,0.792724609375,0.345458984375,-2.014159917831421,-0.2136230319738388,0.5187987685203552,60.0,2799.0,1.0
24029.5390162,139962.15625,140076.0625,140707.640625,140273.65625,140203.5625,140304.953125,140488.859375,140603.125,0.505126953125,0.7890625,0.345458984375,-1.9836424589157104,-0.2746581733226776,0.4272460639476776,60.0,2800.0,1.0
24029.5415031,145237.0,145351.53125,145985.6875,145551.34375,145480.453125,145583.984375,145767.4375,145882.25,0.50732421875,0.791259765625,0.34326171875,-1.8615721464157104,-0.2441406100988388,0.4577636420726776,60.0,2801.0,1.0
24029.5477525,147693.0,147808.34375,148443.3125,148008.703125,147937.53125,148042.046875,148225.515625,148339.953125,0.50732421875,0.792236328125,0.34521484375,-1.8615721464157104,-0.1525878757238388,0.3356933295726776,60.0,2802.0,1.0
24029.5545848,142905.96875,143020.765625,143653.15625,143219.34375,143148.984375,143251.4375,143435.0,143549.171875,0.505126953125,0.790283203125,0.344970703125,-1.8615721464157104,-0.2136230319738388,0.3051757514476776,60.0,2803.0,1.0
24029.5545932,139833.765625,139947.765625,140579.15625,140145.71875,140075.078125,140176.375,140360.296875,140474.375,0.50537109375,0.7900390625,0.342041015625,-1.9226073026657104,-0.2441406100988388,0.3051757514476776,60.0,2804.0,1.0
24029.5608684,144280.421875,144394.875,145028.234375,144593.984375,144523.53125,144626.515625,144810.34375,144924.515625,0.50634765625,0.79150390625,0.347900390625,-1.9836424589157104,-0.2746581733226776,0.3051757514476776,60.0,2805.0,1.0
24029.5608769,147969.1875,148084.421875,148719.484375,148284.609375,148214.0625,148318.671875,148501.875,148616.3125,0.50537109375,0.7900390625,0.3447265625,-1.9226073026657104,-0.2746581733226776,0.4272460639476776,60.0,2806.0,1.0
24029.5690043,144019.0,144133.71875,144766.796875,144332.640625,144262.453125,144365.28125,144548.921875,144663.265625,0.504638671875,0.791015625,0.343994140625,-1.9226073026657104,-0.2441406100988388,0.4577636420726776,60.0,2807.0,1.0
24029.5756851,139909.671875,140023.9375,140654.890625,140221.34375,140151.703125,140252.640625,140436.46875,140551.0,0.506591796875,0.79541015625,0.34521484375,-1.8920897245407104,-0.3662109076976776,0.4577636420726776,60.0,2808.0,1.0
24029.5756934,143271.46875,143386.265625,144018.46875,143584.390625,143514.390625,143617.125,143800.765625,143914.9375,0.506103515625,0.791748046875,0.348388671875,-1.8310545682907104,-0.2441406100988388,0.4577636420726776,60.0,2809.0,1.0
24029.5833369,147978.296875,148093.8125,148728.421875,148293.8125,148222.734375,148327.703125,148511.078125,148625.15625,0.50341796875,0.788330078125,0.34912109375,-1.8920897245407104,-0.2746581733226776,0.4272460639476776,60.0,2810.0,1.0
24029.5833456,145151.609375,145266.765625,145900.03125,145465.96875,145395.328125,145498.6875,145682.328125,145796.234375,0.508056640625,0.7919921875,0.348388671875,-1.8615721464157104,-0.2746581733226776,0.3967284858226776,60.0,2811.0,1.0
24029.5852484,140255.5,140369.234375,141000.53125,140566.90625,140496.90625,140597.9375,140782.296875,140896.28125,0.507568359375,0.794677734375,0.347412109375,-1.9836424589157104,-0.1525878757238388,0.3967284858226776,60.0,2812.0,1.0
24029.5947088,142327.15625,142441.5,143074.0625,142640.171875,142569.984375,142671.90625,142856.171875,142970.4375,0.504638671875,0.789306640625,0.345947265625,-1.8920897245407104,-0.1831054538488388,0.3967284858226776,60.0,2813.0,1.0
24029.5947164,147753.171875,147868.6875,148503.75,148069.046875,147998.328125,148102.75,148286.484375,148400.75,0.50732421875,0.7919921875,0.343994140625,-1.7700194120407104,-0.2136230319738388,0.4272460639476776,60.0,2814.0,1.0
24029.596512,146213.859375,146329.1875,146963.53125,146528.5625,146457.9375,146562.09375,146745.734375,146860.0,0.508056640625,0.794677734375,0.34619140625,-1.7700194120407104,-0.2136230319738388,0.3662109076976776,60.0,2815.0,1.0
24029.6002509,140833.78125,140948.234375,141579.796875,141146.09375,141075.90625,141177.5625,141361.46875,141476.09375,0.50537109375,0.791015625,0.34619140625,-1.8310545682907104,-0.3356933295726776,0.4577636420726776,60.0,2816.0,1.0
24029.6145822,141521.78125,141636.65625,142268.328125,141834.796875,141764.515625,141866.4375,142049.90625,142164.703125,0.50390625,0.7900390625,0.345947265625,-1.8920897245407104,-0.2746581733226776,0.3967284858226776,60.0,2817.0,1.0
24029.6145907,147276.015625,147391.171875,148026.046875,147591.609375,147520.890625,147625.40625,147808.15625,147923.046875,0.506591796875,0.7919921875,0.34326171875,-1.8310545682907104,-0.3051757514476776,0.2746581733226776,60.0,2818.0,1.0
24029.6165021,147127.859375,147242.921875,147877.625,147443.203125,147373.015625,147476.734375,147660.015625,147774.8125,0.506103515625,0.791015625,0.34716796875,-1.8005369901657104,-0.2136230319738388,0.3967284858226776,60.0,2819.0,1.0
24029.6190122,141628.078125,141742.609375,142374.625,141940.921875,141871.09375,141972.390625,142156.203125,142270.5625,0.505859375,0.791748046875,0.345947265625,-1.8920897245407104,-0.1831054538488388,0.4272460639476776,60.0,2820.0,1.0
24029.6215163,140919.984375,141034.328125,141665.625,141232.453125,141162.359375,141263.296875,141447.5625,141561.65625,0.507080078125,0.792724609375,0.343505859375,-1.9836424589157104,-0.2441406100988388,0.4577636420726776,60.0,2821.0,1.0
24029.6302543,146577.734375,146692.8125,147326.96875,146892.453125,146822.09375,146925.53125,147109.625,147223.609375,0.506103515625,0.791259765625,0.345458984375,-1.8920897245407104,-0.1831054538488388,0.3662109076976776,60.0,2822.0,1.0
24029.6333381,147846.6875,147962.203125,148597.0,148161.9375,148091.765625,148195.828125,148379.46875,148494.09375,0.50634765625,0.792724609375,0.34375,-1.8920897245407104,-0.0915527269244194,0.3051757514476776,60.0,2823.0,1.0
24029.6333462,142564.890625,142679.6875,143311.703125,142877.8125,142807.890625,142909.8125,143093.734375,143207.984375,0.50634765625,0.7919921875,0.344970703125,-1.9226073026657104,-0.1525878757238388,0.4272460639476776,60.0,2824.0,1.0
24029.6389963,140530.96875,140645.3125,141276.359375,140842.734375,140773.171875,140874.203125,141057.84375,141172.640625,0.5068359375,0.79052734375,0.343994140625,-1.8615721464157104,-0.2136230319738388,0.3967284858226776,60.0,2825.0,1.0
24029.6483376,145694.75,145810.09375,146444.078125,146009.46875,145938.84375,146042.1875,146226.015625,146340.546875,0.504638671875,0.791015625,0.34521484375,-1.8310545682907104,-0.2441406100988388,0.4882812201976776,60.0,2826.0,1.0
24029.6483461,148379.46875,148494.984375,149130.046875,148695.53125,148624.171875,148729.046875,148912.875,149027.046875,0.506591796875,0.790283203125,0.346435546875,-1.8920897245407104,-0.3051757514476776,0.3967284858226776,60.0,2827.0,1.0
24029.6502541,143738.984375,143853.953125,144487.046875,144052.890625,143982.609375,144084.984375,144268.890625,144383.25,0.507080078125,0.792236328125,0.347412109375,-1.8615721464157104,-0.2136230319738388,0.4272460639476776,60.0,2828.0,1.0
24029.6540022,140494.40625,140608.296875,141240.046875,140806.34375,140736.6875,140837.359375,141021.546875,141135.984375,0.506103515625,0.792236328125,0.34375,-1.8005369901657104,-0.2441406100988388,0.4577636420726776,60.0,2829.0,1.0
24029.6658569,144755.625,144870.0625,145503.875,145069.71875,144999.4375,145102.078125,145285.984375,145400.421875,0.508544921875,0.79150390625,0.34375,-1.8615721464157104,-0.2136230319738388,0.4272460639476776,60.0,2830.0,1.0
24029.6658634,148588.40625,148703.296875,149339.515625,148904.46875,148833.84375,148938.078125,149121.375,149236.171875,0.5078125,0.792236328125,0.34228515625,-1.8920897245407104,-0.2746581733226776,0.4272460639476776,60.0,2831.0,1.0
24029.6683244,144786.375,144900.734375,145534.71875,145100.734375,145030.109375,145133.015625,145316.921875,145431.0,0.505615234375,0.791259765625,0.34423828125,-1.8920897245407104,-0.2136230319738388,0.3662109076976776,60.0,2832.0,1.0
24029.6683306,140571.375,140685.546875,141316.9375,140883.59375,140813.5,140914.34375,141099.0625,141212.78125,0.505615234375,0.791015625,0.345703125,-1.8920897245407104,-0.2441406100988388,0.3967284858226776,60.0,2833.0,1.0
24029.6702514,143749.34375,143864.5,144497.328125,144063.609375,143993.078125,144095.625,144279.4375,144393.703125,0.505859375,0.790771484375,0.3466796875,-1.9226073026657104,-0.2441406100988388,0.3356933295726776,60.0,2834.0,1.0
24029.6789618,148571.6875,148687.03125,149322.53125,148888.015625,148817.109375,148921.453125,149105.0,149219.1875,0.505615234375,0.790771484375,0.34521484375,-1.8920897245407104,-0.2746581733226776,0.3662109076976776,60.0,2835.0,1.0
24029.68835,145907.015625,146021.8125,146656.0625,146221.8125,146151.265625,146254.71875,146438.265625,146552.4375,0.505859375,0.79150390625,0.346435546875,-1.8310545682907104,-0.2441406100988388,0.3967284858226776,60.0,2836.0,1.0
24029.6883588,140927.84375,141042.015625,141673.765625,141240.140625,141170.140625,141271.609375,141455.53125,141569.609375,0.505126953125,0.791259765625,0.349365234375,-1.8005369901657104,-0.0915527269244194,0.3051757514476776,60.0,2837.0,1.0
24029.690246,142807.625,142922.0625,143554.4375,143120.734375,143050.546875,143152.921875,143336.640625,143450.640625,0.50537109375,0.791748046875,0.348388671875,-1.8615721464157104,-0.1525878757238388,0.4882812201976776,60.0,2838.0,1.0
24029.6927526,148309.28125,148424.171875,149059.59375,148624.984375,148553.90625,148658.6875,148841.96875,148956.0625,0.505859375,0.7919921875,0.343017578125,-1.8920897245407104,-0.3356933295726776,0.3967284858226776,60.0,2839.0,1.0
24029.6965027,146993.75,147108.109375,147742.984375,147308.828125,147237.828125,147342.078125,147525.453125,147639.8125,0.507568359375,0.79443359375,0.346923828125,-1.9226073026657104,-0.3662109076976776,0.4577636420726776,60.0,2840.0,1.0
24029.7040101,141583.46875,141697.1875,142329.296875,141895.859375,141825.484375,141927.328125,142111.0625,142225.671875,0.504638671875,0.79345703125,0.346923828125,-1.8615721464157104,-0.2441406100988388,0.4272460639476776,60.0,2841.0,1.0
24029.7108627,142040.0625,142153.796875,142785.984375,142352.359375,142282.1875,142384.109375,142567.75,142682.1875,0.504638671875,0.792724609375,0.344482421875,-1.8920897245407104,-0.3051757514476776,0.4577636420726776,60.0,2842.0,1.0
24029.7108709,147792.25,147906.78125,148542.1875,148107.40625,148036.59375,148141.015625,148324.125,148438.75,0.506591796875,0.790771484375,0.34521484375,-1.8310545682907104,-0.3051757514476776,0.3967284858226776,60.0,2843.0,1.0
24029.7127544,147828.90625,147943.796875,148579.203125,148144.6875,148073.703125,148177.765625,148361.40625,148475.765625,0.505615234375,0.791015625,0.34619140625,-1.8615721464157104,-0.2746581733226776,0.3051757514476776,60.0,2844.0,1.0
24029.721502,142329.03125,142443.296875,143075.9375,142642.046875,142571.59375,142673.421875,142857.609375,142971.953125,0.506103515625,0.791748046875,0.345458984375,-1.8615721464157104,-0.2441406100988388,0.3356933295726776,60.0,2845.0,1.0
24029.7259184,141445.78125,141560.125,142191.609375,141758.34375,141687.796875,141789.546875,141973.640625,142087.8125,0.505859375,0.792724609375,0.34716796875,-1.9226073026657104,-0.2136230319738388,0.3356933295726776,60.0,2846.0,1.0
24029.7259268,147063.046875,147178.375,147812.8125,147378.375,147307.75,147411.734375,147595.1875,147709.546875,0.506591796875,0.79296875,0.345703125,-1.8310545682907104,-0.2746581733226776,0.3662109076976776,60.0,2847.0,1.0
24029.7340082,148514.109375,148629.546875,149265.21875,148830.078125,148759.359375,148863.875,149047.15625,149161.953125,0.505859375,0.791748046875,0.345703125,-1.8920897245407104,-0.3356933295726776,0.3356933295726776,60.0,2848.0,1.0
24029.738343,143296.140625,143410.9375,144043.765625,143609.703125,143539.609375,143641.796875,143825.4375,143940.234375,0.5048828125,0.790283203125,0.345947265625,-1.8920897245407104,-0.2746581733226776,0.4577636420726776,60.0,2849.0,1.0
24029.7383514,141104.609375,141219.046875,141850.609375,141416.984375,141347.078125,141448.375,141631.828125,141746.8125,0.50732421875,0.79052734375,0.345703125,-1.8615721464157104,-0.3051757514476776,0.3967284858226776,60.0,2850.0,1.0
24029.7470832,146179.078125,146293.875,146928.390625,146494.234375,146423.15625,146526.78125,146710.234375,146825.046875,0.50634765625,0.79248046875,0.345703125,-1.8310545682907104,-0.3051757514476776,0.3662109076976776,60.0,2851.0,1.0
24029.7470912,148974.46875,149089.71875,149725.671875,149291.25,149220.078125,149324.765625,149508.046875,149622.859375,0.507080078125,0.79052734375,0.345947265625,-1.8310545682907104,-0.3051757514476776,0.3662109076976776,60.0,2852.0,1.0
24029.7490013,144404.25,144519.328125,145152.59375,144718.703125,144648.34375,144751.328125,144934.625,145049.328125,0.50537109375,0.79150390625,0.3447265625,-1.8005369901657104,-0.2441406100988388,0.3051757514476776,60.0,2853.0,1.0
24029.7527542,141055.96875,141171.03125,141802.0625,141369.0625,141298.796875,141400.1875,141584.265625,141698.625,0.504638671875,0.792236328125,0.34619140625,-1.8310545682907104,-0.3051757514476776,0.3662109076976776,60.0,2854.0,1.0
24029.7614997,145195.6875,145311.46875,145944.46875,145510.484375,145439.953125,145543.125,145726.5,145841.390625,0.505859375,0.79248046875,0.348876953125,-1.8005369901657104,-0.2746581733226776,0.4577636420726776,60.0,2855.0,1.0
24029.7658623,149192.890625,149308.234375,149943.828125,149508.765625,149437.875,149543.375,149726.125,149841.0,0.505859375,0.79052734375,0.34814453125,-1.8615721464157104,-0.2136230319738388,0.4272460639476776,60.0,2856.0,1.0
24029.7658707,145521.9375,145636.828125,146270.890625,145836.5625,145765.921875,145869.546875,146053.015625,146167.359375,0.507568359375,0.790771484375,0.34814453125,-1.8920897245407104,-0.1831054538488388,0.4577636420726776,60.0,2857.0,1.0
24029.7765081,141185.421875,141299.953125,141931.609375,141498.265625,141427.8125,141529.46875,141713.46875,141827.546875,0.5078125,0.79296875,0.34619140625,-1.8920897245407104,-0.2441406100988388,0.3662109076976776,60.0,2858.0,1.0
24029.7795742,144206.578125,144321.46875,144954.921875,144520.671875,144450.296875,144553.484375,144736.671875,144851.203125,0.50537109375,0.79345703125,0.344482421875,-2.075195074081421,-0.2136230319738388,0.3662109076976776,60.0,2859.0,1.0
24029.7795802,149134.328125,149249.671875,149885.625,149450.75,149380.109375,149484.890625,149668.0,149782.625,0.504150390625,0.792236328125,0.3447265625,-1.9836424589157104,-0.3356933295726776,0.3967284858226776,60.0,2860.0,1.0
24029.7815005,146631.203125,146746.453125,147380.703125,146946.28125,146875.734375,146979.625,147163.09375,147277.34375,0.50732421875,0.792724609375,0.345703125,-1.8615721464157104,-0.2136230319738388,0.3356933295726776,60.0,2861.0,1.0
24029.7920808,141577.296875,141692.0,142323.9375,141890.046875,141820.21875,141921.78125,142105.875,142220.21875,0.50537109375,0.791748046875,0.348388671875,-1.8615721464157104,-0.3051757514476776,0.3967284858226776,60.0,2862.0,1.0
24029.792089,143286.578125,143401.46875,144034.015625,143600.125,143530.125,143632.40625,143816.5,143930.84375,0.506591796875,0.790771484375,0.347412109375,-1.8310545682907104,-0.2746581733226776,0.4882812201976776,60.0,2863.0,1.0
24029.7965159,148831.875,148946.9375,149582.625,149147.921875,149077.203125,149181.71875,149365.359375,149479.4375,0.50732421875,0.78955078125,0.34716796875,-1.8615721464157104,-0.3051757514476776,0.3356933295726776,60.0,2864.0,1.0
24029.7989942,147647.765625,147762.921875,148398.0625,147963.8125,147892.921875,147996.984375,148180.8125,148294.890625,0.5068359375,0.790283203125,0.342529296875,-1.8005369901657104,-0.1831054538488388,0.3356933295726776,60.0,2865.0,1.0
24029.8027499,142204.390625,142319.46875,142951.578125,142518.21875,142448.03125,142549.78125,142733.6875,142848.21875,0.50732421875,0.791015625,0.346923828125,-1.8920897245407104,-0.2136230319738388,0.3356933295726776,60.0,2866.0,1.0
24029.8095815,142526.359375,142640.796875,143273.34375,142839.8125,142769.625,142871.640625,143055.28125,143170.0,0.506103515625,0.791748046875,0.347412109375,-1.8615721464157104,-0.2746581733226776,0.3356933295726776,60.0,2867.0,1.0
24029.8095899,148292.125,148407.1875,149042.515625,148607.90625,148537.1875,148641.796875,148825.078125,148939.421875,0.505615234375,0.7919921875,0.347412109375,-1.9226073026657104,-0.1831054538488388,0.3967284858226776,60.0,2868.0,1.0
24029.8114937,148522.875,148638.125,149273.546875,148838.9375,148767.9375,148872.546875,149055.828125,149170.28125,0.50634765625,0.79150390625,0.345458984375,-1.9226073026657104,-0.3356933295726776,0.3662109076976776,60.0,2869.0,1.0
24029.8202501,143040.890625,143155.78125,143787.96875,143354.625,143283.8125,143385.734375,143569.640625,143684.34375,0.508056640625,0.78955078125,0.343994140625,-1.8920897245407104,-0.2441406100988388,0.3967284858226776,60.0,2870.0,1.0
24029.8245879,141985.703125,142100.421875,142732.25,142299.078125,142228.453125,142329.921875,142513.75,142628.546875,0.50634765625,0.78955078125,0.34521484375,-1.8005369901657104,-0.3051757514476776,0.4272460639476776,60.0,2871.0,1.0
24029.8245956,147545.921875,147661.359375,148296.140625,147861.796875,147790.546875,147895.0625,148077.984375,148192.875,0.5048828125,0.789794921875,0.344482421875,-1.8005369901657104,-0.3051757514476776,0.4882812201976776,60.0,2872.0,1.0
24029.8327514,149167.40625,149283.203125,149918.515625,149483.640625,149412.484375,149517.53125,149700.71875,149815.4375,0.50341796875,0.79052734375,0.346435546875,-1.7089842557907104,-0.1831054538488388,0.4882812201976776,60.0,2873.0,1.0
24029.8358594,144011.21875,144126.46875,144758.9375,144324.859375,144254.234375,144357.140625,144540.875,144655.3125,0.505859375,0.7919921875,0.34765625,-1.6784666776657104,-0.1831054538488388,0.3967284858226776,60.0,2874.0,1.0
24029.8358668,141661.15625,141775.609375,142407.265625,141973.640625,141903.359375,142005.46875,142189.375,142303.640625,0.507568359375,0.794677734375,0.34619140625,-1.7700194120407104,-0.2136230319738388,0.3967284858226776,60.0,2875.0,1.0
24029.8377523,146638.890625,146754.046875,147388.484375,146954.140625,146883.609375,146987.140625,147170.859375,147284.953125,0.504638671875,0.790771484375,0.344970703125,-1.8615721464157104,-0.2136230319738388,0.4577636420726776,60.0,2876.0,1.0
24029.851501,149591.296875,149706.984375,150342.671875,149908.0625,149837.25,149941.953125,150125.40625,150239.40625,0.505615234375,0.791015625,0.34619140625,-1.8005369901657104,-0.2746581733226776,0.5187987685203552,60.0,2877.0,1.0
24029.8545814,145104.21875,145219.203125,145852.65625,145418.671875,145348.125,145451.21875,145634.9375,145749.203125,0.50830078125,0.791259765625,0.345458984375,-1.8005369901657104,-0.3967284858226776,0.4272460639476776,60.0,2878.0,1.0
24029.8545892,141604.921875,141719.71875,142351.46875,141917.765625,141847.75,141949.234375,142133.3125,142247.578125,0.50634765625,0.791015625,0.346923828125,-1.7700194120407104,-0.2746581733226776,0.4882812201976776,60.0,2879.0,1.0
24029.8808611,145653.1875,145768.25,146402.234375,145967.984375,145897.53125,146000.703125,146184.53125,146298.796875,0.504150390625,0.790771484375,0.3466796875,-1.8920897245407104,-0.2746581733226776,0.4882812201976776,60.0,2880.0,1.0
24029.8808697,149776.546875,149891.96875,150527.921875,150093.046875,150022.140625,150126.921875,150310.390625,150424.828125,0.507080078125,0.79248046875,0.343994140625,-1.8615721464157104,-0.4272460639476776,0.4272460639476776,60.0,2881.0,1.0
24029.8827422,146269.203125,146384.53125,147018.515625,146584.09375,146513.640625,146617.265625,146800.625,146915.25,0.50927734375,0.792236328125,0.34326171875,-1.8005369901657104,-0.2441406100988388,0.3356933295726776,60.0,2882.0,1.0
24029.898286,141864.5625,141979.09375,142610.75,142177.578125,142107.125,142209.140625,142392.953125,142507.21875,0.509765625,0.792724609375,0.345458984375,-1.8005369901657104,-0.1220703050494194,0.3662109076976776,60.0,2883.0,1.0
24029.8982942,144683.5625,144798.71875,145431.71875,144998.015625,144927.28125,145030.46875,145213.921875,145328.453125,0.507080078125,0.7939453125,0.34228515625,-1.8310545682907104,-0.2746581733226776,0.4882812201976776,60.0,2884.0,1.0
24029.8982972,149699.296875,149814.90625,150450.765625,150015.796875,149944.625,150049.859375,150232.96875,150347.578125,0.508056640625,0.79248046875,0.34423828125,-1.7700194120407104,-0.2441406100988388,0.4272460639476776,60.0,2885.0,1.0
24029.8982995,147356.125,147471.8125,148106.15625,147671.90625,147600.828125,147704.890625,147888.453125,148002.984375,0.50732421875,0.790771484375,0.34716796875,-1.8005369901657104,-0.3356933295726776,0.4882812201976776,60.0,2886.0,1.0
24029.9008616,142247.671875,142362.46875,142994.125,142560.953125,142490.671875,142592.25,142776.515625,142890.78125,0.50732421875,0.790771484375,0.3447265625,-1.8615721464157104,-0.2746581733226776,0.4882812201976776,60.0,2887.0,1.0
24029.9008704,143784.21875,143898.578125,144531.65625,144097.765625,144027.671875,144129.78125,144313.953125,144427.953125,0.50732421875,0.791259765625,0.345458984375,-1.8920897245407104,-0.2746581733226776,0.4882812201976776,60.0,2888.0,1.0
