Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
2058.4961721,330707.75,330867.625,331525.03125,331058.9375,330971.875,331144.5,331253.84375,308100.5625,0.396728515625,0.723388671875,0.552734375,-1.9836424589157104,-0.1525878757238388,0.6713866591453552,66.66667175292969,35947.0,1.0
2058.5024186,330762.1875,330921.96875,331579.28125,331113.21875,331026.125,331199.21875,331307.84375,307831.46875,0.397705078125,0.72216796875,0.552734375,-1.9531248807907104,-0.1220703050494194,0.7019042372703552,66.66667175292969,35948.0,1.0
2058.5092469,330754.25,330914.09375,331571.34375,331104.90625,331018.09375,331191.09375,331296.21875,305979.125,0.3994140625,0.721435546875,0.552001953125,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,35949.0,1.0
2058.5092526,330680.9375,330841.15625,331498.1875,331031.84375,330944.78125,331117.5,331225.25,306147.75,0.39990234375,0.72119140625,0.551025390625,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,66.66667175292969,35950.0,1.0
2058.5155018,330678.875,330839.1875,331496.3125,331029.875,330942.96875,331115.625,331224.71875,307847.375,0.39892578125,0.72119140625,0.5498046875,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,66.66667175292969,35951.0,1.0
2058.5155084,330731.53125,330891.5,331548.90625,331082.625,330995.28125,331167.84375,331277.53125,308022.625,0.3974609375,0.72265625,0.551513671875,-1.9836424589157104,-0.2746581733226776,0.7019042372703552,66.66667175292969,35952.0,1.0
2058.5174196,330740.375,330900.25,331557.65625,331091.59375,331003.96875,331177.3125,331282.71875,306216.9375,0.39892578125,0.721435546875,0.55126953125,-2.014159917831421,-0.1831054538488388,0.7019042372703552,66.66667175292969,35953.0,1.0
2058.5311641,330667.78125,330827.65625,331484.875,331018.53125,330931.28125,331104.28125,331210.5,305930.84375,0.398193359375,0.72119140625,0.550048828125,-1.9836424589157104,-0.2746581733226776,0.7324218153953552,66.66667175292969,35954.0,1.0
2058.538444,330652.40625,330812.53125,331469.78125,331003.5,330916.25,331088.90625,331198.0625,307555.46875,0.3984375,0.723388671875,0.548583984375,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,35955.0,1.0
2058.5384493,330698.1875,330858.5,331516.1875,331049.5625,330962.125,331135.125,331244.65625,308169.875,0.3974609375,0.721435546875,0.549072265625,-1.9531248807907104,-0.1220703050494194,0.7324218153953552,66.66667175292969,35956.0,1.0
2058.5384513,330722.15625,330882.375,331539.96875,331073.6875,330986.0625,331159.09375,331265.28125,306522.8125,0.398681640625,0.720947265625,0.5498046875,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,35957.0,1.0
2058.5455194,330653.9375,330813.625,331470.9375,331005.125,330917.6875,331090.40625,331196.1875,305774.21875,0.39794921875,0.721923828125,0.55224609375,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,66.66667175292969,35958.0,1.0
2058.545525,330625.15625,330785.1875,331442.6875,330976.5,330889.0625,331061.625,331170.71875,307231.96875,0.398681640625,0.722900390625,0.550537109375,-1.9226073026657104,-0.1525878757238388,0.7934569716453552,66.66667175292969,35959.0,1.0
2058.5511598,330664.46875,330824.53125,331482.03125,331015.84375,330928.5,331101.15625,331210.84375,308248.53125,0.3974609375,0.72119140625,0.54736328125,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,35960.0,1.0
2058.5605011,330700.0625,330859.75,331517.15625,331051.53125,330964.09375,331136.5625,331244.09375,306858.34375,0.3974609375,0.72314453125,0.54833984375,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,35961.0,1.0
2058.5605085,330641.15625,330801.1875,331458.3125,330992.4375,330905.0625,331078.0,331183.75,305678.1875,0.39990234375,0.72216796875,0.552490234375,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,35962.0,1.0
2058.5667582,330597.6875,330757.65625,331415.5,330949.40625,330861.96875,331034.1875,331143.53125,306897.875,0.399658203125,0.721923828125,0.549072265625,-1.9836424589157104,-0.2441406100988388,0.6103515028953552,66.66667175292969,35963.0,1.0
2058.5667635,330627.8125,330787.875,331445.71875,330979.71875,330892.03125,331064.40625,331174.09375,308241.84375,0.399169921875,0.724365234375,0.5517578125,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,66.66667175292969,35964.0,1.0
2058.5692634,330673.96875,330834.0,331491.84375,331025.59375,330938.0625,331110.875,331218.8125,307190.0625,0.400634765625,0.722900390625,0.551513671875,-1.9531248807907104,-0.3051757514476776,0.6408690810203552,66.66667175292969,35965.0,1.0
2058.5692689,330630.6875,330790.71875,331447.875,330981.96875,330894.625,331067.4375,331172.3125,305660.46875,0.39892578125,0.722412109375,0.547119140625,-1.9836424589157104,-0.2746581733226776,0.7019042372703552,66.66667175292969,35966.0,1.0
2058.5824107,330574.4375,330734.3125,331391.375,330925.90625,330838.28125,331011.125,331119.5625,306573.21875,0.399658203125,0.72265625,0.55029296875,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,35967.0,1.0
2058.5898779,330593.5,330753.34375,331410.21875,330944.9375,330857.34375,331030.4375,331139.5,308146.625,0.39794921875,0.724365234375,0.5517578125,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,35968.0,1.0
2058.5898847,330647.21875,330807.09375,331464.3125,330998.78125,330911.4375,331084.0625,331192.4375,307502.71875,0.398193359375,0.723388671875,0.552490234375,-1.9226073026657104,-0.1831054538488388,0.6408690810203552,66.66667175292969,35969.0,1.0
2058.589887,330641.875,330801.625,331459.03125,330992.96875,330906.25,331078.71875,331183.59375,305864.875,0.398681640625,0.722900390625,0.550537109375,-1.9836424589157104,-0.3051757514476776,0.7019042372703552,66.66667175292969,35970.0,1.0
2058.5929944,330600.03125,330759.4375,331417.1875,330951.125,330863.78125,331036.78125,331144.96875,306284.71875,0.39990234375,0.72314453125,0.54833984375,-1.8615721464157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,35971.0,1.0
2058.5929995,330609.125,330768.5625,331426.3125,330960.34375,330872.96875,331045.8125,331155.25,307940.8125,0.400146484375,0.721923828125,0.55322265625,-1.8615721464157104,-0.2746581733226776,0.5798339247703552,66.66667175292969,35972.0,1.0
2058.603663,330662.4375,330822.03125,331479.78125,331013.34375,330926.34375,331099.09375,331208.0,307731.3125,0.398681640625,0.72265625,0.552490234375,-1.9836424589157104,-0.2441406100988388,0.5798339247703552,66.66667175292969,35973.0,1.0
2058.6129986,330656.625,330816.125,331473.78125,331007.34375,330920.46875,331093.1875,331198.59375,305878.53125,0.3994140625,0.723388671875,0.5537109375,-1.9226073026657104,-0.1831054538488388,0.6408690810203552,66.66667175292969,35974.0,1.0
2058.6130049,330582.3125,330741.8125,331399.6875,330933.3125,330846.4375,331019.15625,331126.625,305986.09375,0.3994140625,0.720703125,0.55224609375,-1.9226073026657104,-0.1525878757238388,0.6408690810203552,66.66667175292969,35975.0,1.0
2058.6192462,330577.9375,330737.71875,331395.75,330929.21875,330842.03125,331015.03125,331124.46875,307682.59375,0.39794921875,0.7216796875,0.552490234375,-1.9836424589157104,-0.1525878757238388,0.6408690810203552,66.66667175292969,35976.0,1.0
2058.6192508,330630.15625,330790.0,331448.03125,330981.59375,330894.53125,331067.4375,331176.5,307907.625,0.39697265625,0.720947265625,0.5537109375,-2.075195074081421,-0.2746581733226776,0.6103515028953552,66.66667175292969,35977.0,1.0
2058.6254925,330638.65625,330798.15625,331456.34375,330989.75,330903.09375,331075.9375,331181.25,306105.625,0.3994140625,0.72216796875,0.552001953125,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,66.66667175292969,35978.0,1.0
2058.625498,330562.90625,330722.0625,331380.4375,330913.9375,330826.9375,330999.3125,331106.5,305772.25,0.3994140625,0.722412109375,0.55126953125,-2.014159917831421,-0.2746581733226776,0.6713866591453552,66.66667175292969,35979.0,1.0
2058.6274249,330545.75,330705.15625,331363.1875,330896.9375,330809.6875,330982.21875,331091.75,307391.21875,0.399658203125,0.72119140625,0.551513671875,-1.9226073026657104,-0.3051757514476776,0.7629393935203552,66.66667175292969,35980.0,1.0
2058.6417502,330591.625,330750.9375,331408.96875,330942.96875,330855.375,331028.375,331137.4375,308051.5,0.40087890625,0.722412109375,0.5498046875,-1.9531248807907104,-0.3051757514476776,0.7324218153953552,66.66667175292969,35981.0,1.0
2058.641757,330617.28125,330777.03125,331434.46875,330968.46875,330881.21875,331054.21875,331160.59375,306432.0625,0.400634765625,0.723876953125,0.55224609375,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,35982.0,1.0
2058.6436284,330550.65625,330710.15625,331367.5625,330901.40625,330814.25,330987.40625,331092.90625,305626.6875,0.3984375,0.72265625,0.54931640625,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,66.66667175292969,35983.0,1.0
2058.6466038,330519.8125,330679.0625,331336.71875,330870.75,330783.40625,330956.40625,331065.03125,307064.53125,0.39892578125,0.723876953125,0.55078125,-1.9836424589157104,-0.1525878757238388,0.7629393935203552,66.66667175292969,35984.0,1.0
2058.6466081,330558.28125,330717.84375,331375.90625,330909.46875,330822.28125,330994.84375,331104.28125,308120.0625,0.399169921875,0.723876953125,0.551025390625,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,35985.0,1.0
2058.6524326,330595.0,330754.34375,331412.8125,330946.125,330858.9375,331031.84375,331139.21875,306765.28125,0.39892578125,0.723388671875,0.5498046875,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,66.66667175292969,35986.0,1.0
2058.6549132,330540.90625,330700.0625,331358.1875,330891.75,330804.5,330977.75,331083.1875,305541.9375,0.3994140625,0.72265625,0.550048828125,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,35987.0,1.0
2058.666165,330495.6875,330655.0,331313.125,330846.875,330759.53125,330932.625,331041.34375,306731.40625,0.39990234375,0.723876953125,0.551513671875,-1.8310545682907104,-0.3051757514476776,0.6408690810203552,66.66667175292969,35988.0,1.0
2058.6692452,330523.21875,330682.71875,331340.75,330874.40625,330787.3125,330959.875,331069.21875,308108.0,0.399169921875,0.723388671875,0.552734375,-1.8310545682907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,35989.0,1.0
2058.6692521,330569.8125,330729.21875,331387.59375,330920.8125,330834.09375,331006.28125,331114.75,307099.03125,0.39892578125,0.722412109375,0.55224609375,-1.9226073026657104,-0.2441406100988388,0.5493163466453552,66.66667175292969,35990.0,1.0
2058.6711636,330529.65625,330689.5,331347.46875,330880.84375,330793.84375,330966.21875,331071.71875,305539.59375,0.39990234375,0.72216796875,0.551025390625,-1.8920897245407104,-0.2441406100988388,0.5493163466453552,66.66667175292969,35991.0,1.0
2058.6774108,330472.0,330631.84375,331289.78125,330823.4375,330735.8125,330908.75,331017.375,306415.6875,0.40185546875,0.7236328125,0.55224609375,-1.8310545682907104,-0.2746581733226776,0.6103515028953552,66.66667175292969,35992.0,1.0
2058.6842509,330490.0625,330649.71875,331307.84375,330841.15625,330753.875,330927.0625,331036.3125,308014.03125,0.400634765625,0.724365234375,0.551513671875,-1.9226073026657104,-0.2746581733226776,0.6408690810203552,66.66667175292969,35993.0,1.0
2058.684258,330543.6875,330703.71875,331361.84375,330895.0625,330807.53125,330980.90625,331089.34375,307404.53125,0.398681640625,0.722412109375,0.551513671875,-1.9226073026657104,-0.2746581733226776,0.5798339247703552,66.66667175292969,35994.0,1.0
2058.6899249,330521.34375,330681.65625,331339.40625,330872.53125,330785.375,330958.28125,331063.15625,305607.46875,0.399169921875,0.722412109375,0.553955078125,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,35995.0,1.0
2058.6942586,330449.46875,330609.5,331267.53125,330800.5625,330713.21875,330886.46875,330993.9375,306108.6875,0.398193359375,0.72216796875,0.5537109375,-1.8920897245407104,-0.2746581733226776,0.5493163466453552,66.66667175292969,35996.0,1.0
2058.6942636,330455.0,330615.03125,331272.8125,330806.375,330719.03125,330891.75,331000.84375,307816.875,0.399658203125,0.7236328125,0.5546875,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,35997.0,1.0
2058.7024091,330508.375,330668.59375,331326.53125,330860.1875,330772.5625,330945.65625,331054.375,307649.25,0.400146484375,0.7236328125,0.551513671875,-1.9226073026657104,-0.1831054538488388,0.6408690810203552,66.66667175292969,35998.0,1.0
2058.7049148,330516.96875,330676.90625,331334.6875,330868.25,330781.0625,330954.0625,331058.40625,305919.65625,0.39892578125,0.722900390625,0.549072265625,-1.8615721464157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,35999.0,1.0
2058.7198768,330472.875,330632.84375,331290.875,330824.25,330737.09375,330909.90625,331017.375,305911.1875,0.398681640625,0.72265625,0.54833984375,-1.9531248807907104,-0.1220703050494194,0.5187987685203552,66.66667175292969,36000.0,1.0
2058.7198832,330472.15625,330632.125,331289.78125,330823.34375,330736.0,330909.375,331018.09375,307532.5625,0.39794921875,0.72314453125,0.5498046875,-2.014159917831421,-0.2136230319738388,0.6713866591453552,66.66667175292969,36001.0,1.0
2058.7198857,330522.9375,330683.15625,331340.65625,330874.78125,330786.96875,330960.0625,331069.21875,307806.4375,0.398681640625,0.721435546875,0.550048828125,-1.9226073026657104,-0.3051757514476776,0.6713866591453552,66.66667175292969,36002.0,1.0
2058.72242,330534.65625,330694.78125,331351.9375,330885.84375,330798.78125,330971.59375,331077.0,306019.1875,0.39892578125,0.722900390625,0.552490234375,-1.8615721464157104,-0.3051757514476776,0.6713866591453552,66.66667175292969,36003.0,1.0
2058.724922,330457.9375,330617.71875,331275.125,330808.96875,330722.0625,330894.96875,331001.0,305627.65625,0.3994140625,0.722412109375,0.553955078125,-1.8615721464157104,-0.2746581733226776,0.7019042372703552,66.66667175292969,36004.0,1.0
2058.7274212,330438.71875,330598.78125,331256.8125,330790.09375,330702.9375,330875.84375,330985.0,307236.28125,0.401611328125,0.720947265625,0.55419921875,-1.9531248807907104,-0.3356933295726776,0.6713866591453552,66.66667175292969,36005.0,1.0
2058.7336614,330484.0625,330644.53125,331302.59375,330836.0625,330748.6875,330921.4375,331030.875,307945.1875,0.400634765625,0.722412109375,0.55419921875,-1.9836424589157104,-0.2441406100988388,0.6103515028953552,66.66667175292969,36006.0,1.0
2058.7454988,330510.625,330670.46875,331328.6875,330862.15625,330774.625,330947.625,331054.03125,306341.65625,0.398681640625,0.722900390625,0.552001953125,-1.9531248807907104,-0.3356933295726776,0.6103515028953552,66.66667175292969,36007.0,1.0
2058.7455052,330439.8125,330599.75,331257.6875,330791.15625,330703.46875,330876.09375,330982.3125,305482.5625,0.39892578125,0.72265625,0.552734375,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,66.66667175292969,36008.0,1.0
2058.7479959,330406.09375,330566.3125,331224.25,330757.71875,330670.03125,330842.75,330951.9375,306906.28125,0.3984375,0.72216796875,0.5537109375,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,66.66667175292969,36009.0,1.0
2058.7480013,330444.09375,330603.9375,331261.8125,330795.65625,330707.84375,330880.75,330990.375,308007.5,0.400634765625,0.72216796875,0.5546875,-1.9531248807907104,-0.2746581733226776,0.7324218153953552,66.66667175292969,36010.0,1.0
2058.7526513,330483.34375,330643.375,331301.25,330834.90625,330747.375,330920.46875,331027.5625,306691.0625,0.400146484375,0.722900390625,0.55419921875,-1.8310545682907104,-0.2441406100988388,0.6103515028953552,66.66667175292969,36011.0,1.0
2058.7574165,330429.34375,330589.28125,331246.96875,330780.875,330693.71875,330866.4375,330971.5,305418.09375,0.3984375,0.72119140625,0.554443359375,-1.8920897245407104,-0.3051757514476776,0.6408690810203552,66.66667175292969,36012.0,1.0
2058.7611691,330384.375,330543.875,331201.8125,330735.90625,330648.21875,330820.9375,330929.3125,306577.78125,0.3974609375,0.72216796875,0.5498046875,-1.9531248807907104,-0.4272460639476776,0.6103515028953552,66.66667175292969,36013.0,1.0
2058.7680025,330410.46875,330570.59375,331228.1875,330761.9375,330674.40625,330847.3125,330956.5625,307985.15625,0.39794921875,0.72265625,0.549560546875,-1.9226073026657104,-0.3051757514476776,0.5493163466453552,66.66667175292969,36014.0,1.0
2058.7680095,330457.5,330617.46875,331275.21875,330808.78125,330721.25,330894.25,331002.71875,307014.71875,0.397705078125,0.721923828125,0.553466796875,-2.014159917831421,-0.3356933295726776,0.5187987685203552,66.66667175292969,36015.0,1.0
2058.7736754,330418.78125,330578.65625,331236.0625,330769.8125,330682.71875,330855.71875,330960.40625,305412.09375,0.397216796875,0.72314453125,0.552001953125,-1.9531248807907104,-0.3051757514476776,0.6713866591453552,66.66667175292969,36016.0,1.0
2058.7829989,330357.09375,330516.875,331174.71875,330708.28125,330621.125,330794.125,330902.21875,306259.78125,0.39697265625,0.7236328125,0.55029296875,-1.9226073026657104,-0.3051757514476776,0.7019042372703552,66.66667175292969,36017.0,1.0
2058.7830053,330372.9375,330532.34375,331190.28125,330723.84375,330636.75,330809.5,330918.9375,307876.96875,0.399169921875,0.725341796875,0.553466796875,-1.9836424589157104,-0.3051757514476776,0.6713866591453552,66.66667175292969,36018.0,1.0
2058.785504,330426.65625,330586.6875,331244.28125,330777.9375,330690.78125,330863.15625,330972.3125,307317.53125,0.400634765625,0.721923828125,0.553955078125,-1.9226073026657104,-0.2746581733226776,0.7019042372703552,66.66667175292969,36019.0,1.0
2058.7855095,330406.625,330566.59375,331224.15625,330757.65625,330670.75,330843.46875,330948.4375,305511.875,0.39794921875,0.723388671875,0.55322265625,-1.9531248807907104,-0.3662109076976776,0.6713866591453552,66.66667175292969,36020.0,1.0
2058.7936582,330337.25,330497.03125,331154.78125,330688.4375,330601.09375,330773.75,330881.84375,305952.3125,0.39990234375,0.72412109375,0.5517578125,-1.9836424589157104,-0.2746581733226776,0.7629393935203552,66.66667175292969,36021.0,1.0
2058.8029993,330342.0,330501.9375,331159.53125,330693.28125,330605.90625,330778.46875,330887.90625,307668.5625,0.39697265625,0.72412109375,0.552490234375,-1.9226073026657104,-0.2441406100988388,0.5798339247703552,66.66667175292969,36022.0,1.0
2058.8030058,330396.0,330556.21875,331213.875,330747.375,330660.375,330832.75,330942.28125,307556.09375,0.399169921875,0.724365234375,0.552001953125,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,66.66667175292969,36023.0,1.0
2058.8049054,330393.21875,330553.34375,331210.84375,330744.59375,330657.5,330830.34375,330935.75,305712.78125,0.398681640625,0.72265625,0.552734375,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,36024.0,1.0
2058.8086616,330317.9375,330477.96875,331135.375,330668.9375,330582.125,330754.5,330861.90625,305732.0,0.3994140625,0.721435546875,0.55029296875,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,36025.0,1.0
2058.8129998,330308.5625,330468.40625,331125.8125,330659.5625,330572.65625,330745.03125,330854.46875,307418.03125,0.39892578125,0.72216796875,0.551513671875,-1.9226073026657104,-0.2746581733226776,0.7019042372703552,66.66667175292969,36026.0,1.0
2058.8130055,330359.5,330519.09375,331176.59375,330710.875,330623.53125,330796.1875,330905.78125,307750.375,0.400146484375,0.721923828125,0.550537109375,-1.9531248807907104,-0.2136230319738388,0.6713866591453552,66.66667175292969,36027.0,1.0
2058.8261557,330383.125,330543.15625,331200.375,330734.40625,330647.03125,330819.78125,330926.0,306075.59375,0.399169921875,0.7216796875,0.552001953125,-1.8920897245407104,-0.2136230319738388,0.6103515028953552,66.66667175292969,36028.0,1.0
2058.8286595,330341.46875,330501.3125,331158.90625,330692.65625,330605.46875,330778.03125,330885.5,305601.65625,0.397705078125,0.72265625,0.55126953125,-1.9226073026657104,-0.2441406100988388,0.5187987685203552,66.66667175292969,36029.0,1.0
2058.831754,330327.15625,330487.1875,331145.21875,330678.25,330591.34375,330764.15625,330873.4375,307067.03125,0.39794921875,0.723876953125,0.552001953125,-1.9531248807907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,36030.0,1.0
2058.8317594,330371.21875,330531.53125,331189.3125,330722.5,330635.34375,330807.96875,330917.40625,307831.09375,0.39892578125,0.723876953125,0.549560546875,-1.9226073026657104,-0.1831054538488388,0.6408690810203552,66.66667175292969,36031.0,1.0
2058.833674,330400.8125,330561.21875,331218.96875,330752.5625,330665.09375,330837.75,330944.6875,306262.46875,0.398681640625,0.723388671875,0.551025390625,-1.9531248807907104,-0.2746581733226776,0.5798339247703552,66.66667175292969,36032.0,1.0
2058.8474094,330331.71875,330491.46875,331149.6875,330683.0625,330596.0,330768.625,330874.59375,305342.90625,0.399169921875,0.721923828125,0.55029296875,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,66.66667175292969,36033.0,1.0
2058.850504,330296.5625,330456.53125,331114.8125,330648.125,330560.9375,330733.59375,330843.03125,306739.96875,0.399169921875,0.722900390625,0.548828125,-2.014159917831421,-0.1525878757238388,0.6408690810203552,66.66667175292969,36034.0,1.0
2058.8505103,330333.125,330493.53125,331151.3125,330685.03125,330597.6875,330770.34375,330880.40625,307887.6875,0.397705078125,0.721923828125,0.550048828125,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,36035.0,1.0
2058.8524197,330372.21875,330532.25,331189.9375,330723.9375,330636.21875,330809.21875,330916.96875,306608.90625,0.3994140625,0.72314453125,0.548095703125,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,66.66667175292969,36036.0,1.0
2058.8547756,330319.0,330478.875,331136.5625,330669.9375,330582.84375,330755.84375,330861.28125,305282.65625,0.3984375,0.72314453125,0.5498046875,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,36037.0,1.0
2058.8624144,330268.3125,330428.28125,331086.03125,330619.5,330532.15625,330705.15625,330814.25,306414.0,0.397705078125,0.720458984375,0.55126953125,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,66.66667175292969,36038.0,1.0
2058.871748,330294.34375,330454.46875,331112.40625,330645.96875,330558.53125,330731.71875,330840.78125,307855.78125,0.3974609375,0.722412109375,0.5498046875,-1.8615721464157104,-0.1831054538488388,0.7324218153953552,66.66667175292969,36039.0,1.0
2058.8717545,330343.5,330503.625,331161.6875,330695.0625,330607.875,330780.875,330888.8125,306938.09375,0.400146484375,0.72216796875,0.550048828125,-1.8615721464157104,-0.2136230319738388,0.6408690810203552,66.66667175292969,36040.0,1.0
2058.8742616,330307.21875,330467.15625,331125.03125,330658.59375,330571.6875,330744.0625,330849.1875,305309.71875,0.4013671875,0.722900390625,0.554443359375,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,36041.0,1.0
2058.874267,330247.40625,330407.25,331065.03125,330598.9375,330511.6875,330684.34375,330792.5,306096.5,0.400146484375,0.722412109375,0.554931640625,-1.9836424589157104,-0.2746581733226776,0.7019042372703552,66.66667175292969,36042.0,1.0
2058.8874094,330260.53125,330420.5,331078.4375,330612.0,330524.75,330697.125,330806.8125,307736.25,0.400390625,0.722412109375,0.551025390625,-1.9226073026657104,-0.1525878757238388,0.6103515028953552,66.66667175292969,36043.0,1.0
2058.8923537,330313.8125,330474.03125,331131.90625,330665.375,330578.21875,330750.84375,330859.75,307232.53125,0.398681640625,0.721923828125,0.5517578125,-1.9531248807907104,-0.1831054538488388,0.6408690810203552,66.66667175292969,36044.0,1.0
2058.8923597,330296.75,330456.625,331114.75,330648.375,330561.3125,330733.875,330839.28125,305414.25,0.3994140625,0.7216796875,0.550048828125,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,36045.0,1.0
2058.8923621,330223.875,330383.84375,331041.96875,330575.53125,330488.25,330660.90625,330769.1875,305823.5625,0.39892578125,0.7236328125,0.55322265625,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,66.66667175292969,36046.0,1.0
2058.8961583,330227.0,330386.59375,331044.8125,330578.28125,330491.21875,330663.9375,330773.375,307534.8125,0.3984375,0.72314453125,0.551025390625,-2.014159917831421,-0.3051757514476776,0.7019042372703552,66.66667175292969,36047.0,1.0
2058.9074081,330281.09375,330441.0625,331099.0,330632.46875,330545.03125,330718.03125,330827.46875,307471.3125,0.397705078125,0.72216796875,0.55224609375,-1.9836424589157104,-0.2746581733226776,0.7934569716453552,66.66667175292969,36048.0,1.0
2058.9148745,330280.125,330440.4375,331097.9375,330631.84375,330544.59375,330717.15625,330822.71875,305628.28125,0.397705078125,0.72314453125,0.553466796875,-1.8920897245407104,-0.1831054538488388,0.6408690810203552,66.66667175292969,36049.0,1.0
2058.9148809,330204.65625,330364.53125,331022.28125,330556.03125,330469.03125,330641.40625,330748.625,305588.0625,0.39892578125,0.720947265625,0.55224609375,-1.8920897245407104,-0.1831054538488388,0.6103515028953552,66.66667175292969,36050.0,1.0
2058.9148833,330194.65625,330354.59375,331012.625,330546.1875,330458.84375,330631.40625,330740.65625,307264.71875,0.39990234375,0.723388671875,0.5517578125,-1.8615721464157104,-0.0610351525247097,0.6103515028953552,66.66667175292969,36051.0,1.0
2058.9179969,330246.0625,330406.0,331064.03125,330597.5,330510.15625,330683.0625,330792.5,307649.4375,0.40087890625,0.723388671875,0.5537109375,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,36052.0,1.0
2058.9180031,330261.15625,330421.28125,331079.34375,330612.625,330525.625,330698.53125,330804.40625,305896.34375,0.398193359375,0.7236328125,0.55615234375,-1.8920897245407104,-0.2136230319738388,0.7019042372703552,66.66667175292969,36053.0,1.0
2058.9261646,330185.875,330345.75,331003.59375,330537.0625,330450.09375,330623.0,330729.03125,305387.78125,0.39892578125,0.723388671875,0.55419921875,-1.9531248807907104,-0.1831054538488388,0.7629393935203552,66.66667175292969,36054.0,1.0
2058.9305023,330163.71875,330323.40625,330981.59375,330514.90625,330427.8125,330600.5625,330709.625,306953.65625,0.39990234375,0.72216796875,0.549072265625,-2.075195074081421,-0.1220703050494194,0.6408690810203552,66.66667175292969,36055.0,1.0
2058.9305077,330207.625,330367.84375,331025.96875,330559.53125,330472.0,330644.71875,330754.34375,307762.34375,0.397705078125,0.72314453125,0.5517578125,-2.014159917831421,-0.1831054538488388,0.6103515028953552,66.66667175292969,36056.0,1.0
2058.9336576,330244.625,330404.65625,331062.78125,330596.09375,330508.90625,330681.375,330788.5,306290.71875,0.398681640625,0.72216796875,0.55029296875,-1.8920897245407104,-0.3662109076976776,0.7019042372703552,66.66667175292969,36057.0,1.0
2058.9479953,330210.125,330370.0625,331027.65625,330561.03125,330473.78125,330646.40625,330753.1875,305367.75,0.400634765625,0.72216796875,0.549072265625,-1.9531248807907104,-0.3051757514476776,0.7324218153953552,66.66667175292969,36058.0,1.0
2058.9480026,330185.625,330345.125,331002.875,330536.53125,330449.28125,330621.9375,330731.4375,306583.59375,0.400634765625,0.7216796875,0.5517578125,-1.9226073026657104,-0.2441406100988388,0.7019042372703552,66.66667175292969,36059.0,1.0
2058.9567357,330219.25,330379.0,331036.875,330570.6875,330483.34375,330656.15625,330765.875,307758.875,0.400146484375,0.723388671875,0.551513671875,-1.9226073026657104,-0.3051757514476776,0.6713866591453552,66.66667175292969,36060.0,1.0
2058.956742,330260.09375,330419.9375,331077.71875,330611.46875,330524.375,330697.03125,330804.9375,306519.84375,0.3994140625,0.722412109375,0.5517578125,-1.8310545682907104,-0.2441406100988388,0.7324218153953552,66.66667175292969,36061.0,1.0
2058.962887,330206.71875,330366.65625,331024.0625,330557.8125,330470.65625,330643.65625,330748.6875,305154.25,0.399658203125,0.7216796875,0.55029296875,-1.8615721464157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,36062.0,1.0
