Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1924.5196138,132388.765625,132500.078125,133126.015625,132693.28125,132623.71875,132721.796875,132905.359375,133019.0,0.39892578125,0.72412109375,0.55078125,-1.9226073026657104,-0.3051757514476776,0.6713866591453552,66.66667175292969,2424.0,1.0
1924.5278527,132470.484375,132582.15625,133208.171875,132775.453125,132705.53125,132803.875,132987.515625,133101.34375,0.40185546875,0.72412109375,0.5498046875,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,66.66667175292969,2425.0,1.0
1924.5278594,132498.640625,132610.484375,133236.515625,132803.703125,132734.140625,132832.125,133015.953125,133129.40625,0.40087890625,0.724853515625,0.546875,-2.014159917831421,-0.3051757514476776,0.6103515028953552,66.66667175292969,2426.0,1.0
1924.5297614,132467.53125,132579.734375,133205.671875,132772.859375,132703.296875,132801.28125,132984.75,133098.296875,0.400390625,0.7236328125,0.5478515625,-1.8920897245407104,-0.2136230319738388,0.7019042372703552,66.66667175292969,2427.0,1.0
1924.5322695,132490.515625,132602.71875,133228.46875,132795.921875,132726.1875,132824.4375,133007.546875,133121.71875,0.400390625,0.722900390625,0.548583984375,-1.9836424589157104,-0.2746581733226776,0.7629393935203552,66.66667175292969,2428.0,1.0
1924.5360117,132573.03125,132685.140625,133311.265625,132878.796875,132808.96875,132907.234375,133090.421875,133204.25,0.3994140625,0.724853515625,0.548095703125,-1.8615721464157104,-0.1831054538488388,0.7019042372703552,66.66667175292969,2429.0,1.0
1924.5447645,132614.875,132726.8125,133353.109375,132920.375,132850.640625,132948.890625,133132.453125,133245.8125,0.3994140625,0.72314453125,0.5498046875,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,2430.0,1.0
1924.5490949,132584.65625,132696.5,133322.890625,132889.984375,132820.328125,132918.40625,133102.046875,133215.421875,0.3984375,0.72412109375,0.55078125,-1.7700194120407104,-0.1525878757238388,0.7019042372703552,66.66667175292969,2431.0,1.0
1924.5491005,132595.5625,132707.40625,133333.53125,132900.796875,132830.96875,132929.046875,133112.609375,133225.96875,0.398681640625,0.72265625,0.55078125,-1.8920897245407104,-0.2136230319738388,0.6713866591453552,66.66667175292969,2432.0,1.0
1924.5597628,132672.8125,132785.1875,133410.78125,132978.671875,132908.484375,133006.46875,133189.84375,133303.671875,0.401123046875,0.723876953125,0.548095703125,-1.8920897245407104,-0.1220703050494194,0.7324218153953552,66.66667175292969,2433.0,1.0
1924.5628447,132728.515625,132840.890625,133466.65625,133034.546875,132964.640625,133062.71875,133246.09375,133359.71875,0.399658203125,0.723388671875,0.54931640625,-1.8920897245407104,-0.1220703050494194,0.6713866591453552,66.66667175292969,2434.0,1.0
1924.5628501,132706.15625,132818.625,133444.484375,133011.84375,132942.1875,133040.265625,133223.734375,133337.015625,0.399658203125,0.725830078125,0.548583984375,-2.044677495956421,-0.1220703050494194,0.7324218153953552,66.66667175292969,2435.0,1.0
1924.5647618,132704.640625,132816.671875,133442.609375,133010.140625,132940.578125,133038.84375,133221.859375,133335.40625,0.4013671875,0.724365234375,0.54833984375,-1.9531248807907104,-0.1831054538488388,0.7934569716453552,66.66667175292969,2436.0,1.0
1924.574103,132773.296875,132885.6875,133511.53125,133078.625,133009.15625,133107.59375,133290.703125,133403.984375,0.40185546875,0.723876953125,0.55126953125,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,66.66667175292969,2437.0,1.0
1924.574109,132840.171875,132952.203125,133577.96875,133145.140625,133075.59375,133173.9375,133357.125,133470.5,0.401123046875,0.72509765625,0.550537109375,-1.9226073026657104,-0.0915527269244194,0.7629393935203552,66.66667175292969,2438.0,1.0
1924.5760183,132827.75,132939.59375,133565.625,133132.890625,133063.421875,133161.5,133344.96875,133458.421875,0.400146484375,0.72412109375,0.549560546875,-1.8920897245407104,-0.2746581733226776,0.8239745497703552,66.66667175292969,2439.0,1.0
1924.5847625,132815.6875,132927.53125,133553.640625,133121.0,133051.359375,133149.4375,133332.546875,133446.453125,0.40087890625,0.724365234375,0.55078125,-1.9531248807907104,-0.2441406100988388,0.7934569716453552,66.66667175292969,2440.0,1.0
1924.5891087,132872.640625,132984.296875,133610.59375,133178.140625,133108.40625,133206.484375,133389.9375,133503.75,0.401123046875,0.7236328125,0.548828125,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,2441.0,1.0
1924.5891155,132949.515625,133061.640625,133687.84375,133255.203125,133185.734375,133283.453125,133467.28125,133580.734375,0.39892578125,0.72412109375,0.547119140625,-1.8005369901657104,-0.2441406100988388,0.6103515028953552,66.66667175292969,2442.0,1.0
1924.5972628,132950.328125,133061.8125,133688.203125,133255.65625,133186.09375,133284.171875,133467.546875,133581.359375,0.40185546875,0.723388671875,0.547119140625,-1.8310545682907104,-0.2441406100988388,0.6408690810203552,66.66667175292969,2443.0,1.0
1924.6018146,132928.78125,133040.359375,133666.390625,133234.109375,133164.1875,133262.359375,133445.640625,133559.546875,0.401123046875,0.72412109375,0.55029296875,-1.9226073026657104,-0.2136230319738388,0.6103515028953552,66.66667175292969,2444.0,1.0
1924.6018219,132973.578125,133086.046875,133711.8125,133279.4375,133209.703125,133307.515625,133491.328125,133604.78125,0.398681640625,0.724365234375,0.549072265625,-1.9531248807907104,-0.2441406100988388,0.6408690810203552,66.66667175292969,2445.0,1.0
1924.6272635,133054.9375,133167.3125,133793.4375,133360.96875,133290.96875,133389.046875,133573.046875,133686.421875,0.39990234375,0.724609375,0.55029296875,-2.014159917831421,-0.2136230319738388,0.5798339247703552,66.66667175292969,2446.0,1.0
1924.6303647,133070.40625,133182.34375,133808.640625,133376.171875,133306.34375,133404.6875,133588.15625,133701.609375,0.400146484375,0.72509765625,0.55029296875,-1.9836424589157104,-0.1525878757238388,0.6713866591453552,66.66667175292969,2447.0,1.0
1924.6303693,133044.46875,133156.765625,133782.96875,133350.15625,133280.6875,133378.9375,133562.234375,133675.78125,0.3994140625,0.72509765625,0.55029296875,-1.9836424589157104,-0.1525878757238388,0.7019042372703552,66.66667175292969,2448.0,1.0
1924.6322547,133074.96875,133186.984375,133813.46875,133380.546875,133310.8125,133408.984375,133592.890625,133706.265625,0.400390625,0.72412109375,0.5498046875,-1.9836424589157104,-0.1525878757238388,0.6408690810203552,66.66667175292969,2449.0,1.0
1924.6347699,133158.28125,133270.140625,133896.796875,133463.703125,133393.96875,133492.3125,133676.046875,133789.765625,0.401123046875,0.72607421875,0.548828125,-1.9226073026657104,-0.3051757514476776,0.6103515028953552,66.66667175292969,2450.0,1.0
1924.6372853,133189.21875,133301.25,133927.90625,133494.734375,133424.984375,133523.421875,133706.984375,133820.96875,0.400634765625,0.72509765625,0.54736328125,-1.9836424589157104,-0.2746581733226776,0.6103515028953552,66.66667175292969,2451.0,1.0
1924.6397612,133158.828125,133270.765625,133897.78125,133464.59375,133394.953125,133493.125,133676.765625,133790.484375,0.3994140625,0.724609375,0.54736328125,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,2452.0,1.0
1924.6422562,133178.671875,133290.4375,133917.265625,133484.265625,133414.703125,133512.703125,133696.421875,133810.0625,0.39990234375,0.7275390625,0.549072265625,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,66.66667175292969,2453.0,1.0
1924.644766,133261.015625,133372.953125,133999.34375,133566.515625,133496.78125,133595.40625,133778.5,133892.40625,0.401123046875,0.7265625,0.5498046875,-1.9531248807907104,-0.1831054538488388,0.7324218153953552,66.66667175292969,2454.0,1.0
1924.6472724,133306.609375,133418.640625,134045.109375,133611.84375,133542.296875,133641.171875,133824.28125,133937.734375,0.400634765625,0.7236328125,0.550537109375,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,2455.0,1.0
1924.649761,133279.53125,133391.640625,134017.84375,133584.9375,133515.015625,133613.640625,133797.1875,133910.734375,0.39990234375,0.7236328125,0.5498046875,-1.8615721464157104,-0.1831054538488388,0.7324218153953552,66.66667175292969,2456.0,1.0
1924.6528366,133287.921875,133399.953125,134026.34375,133593.609375,133523.78125,133622.125,133805.59375,133919.234375,0.39990234375,0.72216796875,0.5517578125,-1.8005369901657104,-0.2441406100988388,0.7934569716453552,66.66667175292969,2457.0,1.0
1924.6528412,133361.421875,133473.453125,134100.015625,133666.921875,133597.546875,133695.71875,133879.0,133992.8125,0.401123046875,0.724365234375,0.5498046875,-1.8310545682907104,-0.1525878757238388,0.7324218153953552,66.66667175292969,2458.0,1.0
1924.6635115,133419.265625,133531.390625,134157.859375,133724.59375,133655.03125,133753.296875,133936.671875,134050.21875,0.400634765625,0.72314453125,0.54931640625,-1.8920897245407104,-0.2136230319738388,0.7324218153953552,66.66667175292969,2459.0,1.0
1924.6665936,133397.359375,133509.5625,134136.140625,133702.859375,133633.21875,133731.65625,133914.9375,134028.75,0.401123046875,0.723876953125,0.55078125,-1.9836424589157104,-0.1525878757238388,0.7629393935203552,66.66667175292969,2460.0,1.0
1924.6665995,133393.96875,133506.171875,134132.640625,133699.734375,133629.734375,133728.265625,133911.625,134025.359375,0.40087890625,0.723388671875,0.550537109375,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,2461.0,1.0
1924.6722619,133459.234375,133571.34375,134198.1875,133765.1875,133695.171875,133793.703125,133977.171875,134090.890625,0.399169921875,0.72412109375,0.54736328125,-1.9836424589157104,-0.1831054538488388,0.5798339247703552,66.66667175292969,2462.0,1.0
1924.6765938,133527.0,133638.9375,134265.59375,133832.859375,133762.953125,133861.828125,134044.84375,134158.578125,0.398681640625,0.7236328125,0.548583984375,-1.9226073026657104,-0.1525878757238388,0.6103515028953552,66.66667175292969,2463.0,1.0
1924.6765993,133514.9375,133627.046875,134253.4375,133820.53125,133750.96875,133849.5,134032.875,134146.59375,0.398681640625,0.725341796875,0.54931640625,-1.8310545682907104,-0.2136230319738388,0.7629393935203552,66.66667175292969,2464.0,1.0
1924.6810287,133503.84375,133616.046875,134242.34375,133809.4375,133739.703125,133838.3125,134021.6875,134135.421875,0.400390625,0.72509765625,0.548095703125,-1.9836424589157104,-0.3051757514476776,0.7019042372703552,66.66667175292969,2465.0,1.0
1924.6897672,133557.3125,133670.046875,134296.34375,133863.359375,133793.796875,133892.046875,134075.875,134189.234375,0.3994140625,0.724609375,0.546875,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,2466.0,1.0
1924.6928392,133632.6875,133745.328125,134371.984375,133938.90625,133869.15625,133967.6875,134151.25,134264.609375,0.3984375,0.7236328125,0.547119140625,-2.014159917831421,-0.3051757514476776,0.5493163466453552,66.66667175292969,2467.0,1.0
1924.6928431,133635.359375,133748.015625,134374.578125,133941.5,133871.84375,133970.1875,134154.109375,134267.296875,0.398681640625,0.724365234375,0.54833984375,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,2468.0,1.0
1924.6947615,133613.546875,133725.9375,134353.03125,133919.671875,133850.03125,133948.375,134132.203125,134245.390625,0.400146484375,0.72509765625,0.54833984375,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,66.66667175292969,2469.0,1.0
1924.7115949,133656.640625,133769.203125,134395.953125,133963.046875,133893.03125,133991.390625,134175.296875,134288.578125,0.40185546875,0.722900390625,0.5546875,-1.9226073026657104,-0.2746581733226776,0.7629393935203552,66.66667175292969,2470.0,1.0
1924.7116016,133739.4375,133852.359375,134478.734375,134045.75,133976.1875,134074.53125,134258.53125,134371.90625,0.401123046875,0.722900390625,0.553466796875,-1.9226073026657104,-0.1831054538488388,0.7324218153953552,66.66667175292969,2471.0,1.0
1924.7135094,133757.5,133869.875,134496.796875,134063.796875,133993.890625,134092.6875,134276.234375,134389.609375,0.401123046875,0.7236328125,0.55126953125,-1.9531248807907104,-0.2746581733226776,0.7934569716453552,66.66667175292969,2472.0,1.0
1924.7160103,133727.546875,133840.015625,134467.125,134033.5,133963.9375,134062.640625,134246.109375,134359.65625,0.400634765625,0.72412109375,0.5498046875,-1.9226073026657104,-0.3051757514476776,0.6408690810203552,66.66667175292969,2473.0,1.0
1924.7185086,133757.578125,133869.875,134497.0625,134063.796875,133993.703125,134092.6875,134276.140625,134389.875,0.3994140625,0.723388671875,0.548583984375,-1.8615721464157104,-0.2136230319738388,0.6103515028953552,66.66667175292969,2474.0,1.0
1924.7247751,133840.90625,133953.203125,134580.578125,134146.953125,134077.390625,134176.09375,134359.5625,134473.28125,0.400146484375,0.722900390625,0.54638671875,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,66.66667175292969,2475.0,1.0
1924.7372015,133875.15625,133987.265625,134614.375,134180.84375,134111.453125,134209.796875,134393.265625,134507.0,0.400390625,0.723388671875,0.548828125,-1.8310545682907104,-0.2746581733226776,0.5798339247703552,66.66667175292969,2476.0,1.0
1924.7372087,133843.5,133955.796875,134582.8125,134149.0,134079.890625,134178.328125,134361.625,134475.34375,0.40087890625,0.72314453125,0.5478515625,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,2477.0,1.0
1924.7372114,133861.109375,133973.59375,134600.515625,134167.15625,134097.59375,134196.125,134379.40625,134492.953125,0.401123046875,0.725341796875,0.54833984375,-1.8615721464157104,-0.1831054538488388,0.6408690810203552,66.66667175292969,2478.0,1.0
1924.7403674,133941.3125,134053.34375,134680.53125,134247.359375,134177.625,134276.140625,134459.609375,134573.0625,0.400390625,0.72412109375,0.54833984375,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,2479.0,1.0
1924.7403741,133987.890625,134099.5625,134727.03125,134293.578125,134223.75,134322.640625,134506.1875,134619.640625,0.398681640625,0.723876953125,0.548828125,-1.9836424589157104,-0.2746581733226776,0.8239745497703552,66.66667175292969,2480.0,1.0
1924.7422548,133959.203125,134071.21875,134698.5,134264.796875,134195.328125,134294.03125,134477.40625,134590.859375,0.3994140625,0.722900390625,0.54833984375,-1.8920897245407104,-0.0915527269244194,0.6408690810203552,66.66667175292969,2481.0,1.0
1924.7535043,133966.171875,134078.375,134705.5625,134271.671875,134202.46875,134301.09375,134484.1875,134598.015625,0.39794921875,0.72216796875,0.547119140625,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,66.66667175292969,2482.0,1.0
1924.7565922,134040.46875,134152.765625,134780.046875,134346.421875,134276.859375,134375.46875,134558.84375,134672.578125,0.399169921875,0.723876953125,0.549072265625,-1.9226073026657104,-0.2441406100988388,0.7629393935203552,66.66667175292969,2483.0,1.0
1924.7565969,134099.203125,134211.40625,134838.78125,134405.15625,134335.59375,134434.21875,134617.5,134731.3125,0.397705078125,0.724853515625,0.54833984375,-1.8615721464157104,-0.2136230319738388,0.6408690810203552,66.66667175292969,2484.0,1.0
1924.7585166,134078.109375,134190.5,134817.59375,134384.140625,134314.59375,134413.03125,134596.484375,134710.03125,0.400146484375,0.72607421875,0.55078125,-1.9226073026657104,-0.2441406100988388,0.6408690810203552,66.66667175292969,2485.0,1.0
1924.76726,134072.390625,134185.03125,134812.140625,134378.515625,134308.875,134407.484375,134591.21875,134704.671875,0.40087890625,0.72412109375,0.551025390625,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,2486.0,1.0
1924.7697611,134136.765625,134249.328125,134876.6875,134443.0625,134373.0625,134472.03125,134655.671875,134768.859375,0.401611328125,0.7236328125,0.552734375,-1.9531248807907104,-0.1831054538488388,0.6103515028953552,66.66667175292969,2487.0,1.0
1924.7735163,134207.921875,134320.3125,134947.40625,134514.140625,134444.234375,134542.9375,134726.75,134839.9375,0.3984375,0.723876953125,0.550537109375,-2.044677495956421,-0.2136230319738388,0.6713866591453552,66.66667175292969,2488.0,1.0
1924.7828441,134198.09375,134310.46875,134937.21875,134504.125,134434.21875,134532.828125,134716.921875,134830.109375,0.399169921875,0.724365234375,0.54736328125,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,66.66667175292969,2489.0,1.0
1924.7828502,134180.125,134292.5,134919.515625,134486.25,134416.515625,134515.046875,134698.859375,134812.234375,0.3984375,0.725341796875,0.551025390625,-1.8920897245407104,-0.2746581733226776,0.6408690810203552,66.66667175292969,2490.0,1.0
1924.785362,134232.609375,134344.625,134972.0,134538.375,134468.546875,134567.4375,134750.984375,134864.265625,0.3974609375,0.72607421875,0.552001953125,-1.8920897245407104,-0.3662109076976776,0.6103515028953552,66.66667175292969,2491.0,1.0
1924.7853658,134310.65625,134423.046875,135049.96875,134616.78125,134546.59375,134645.84375,134829.484375,134942.671875,0.39794921875,0.724853515625,0.548583984375,-1.8310545682907104,-0.3051757514476776,0.6103515028953552,66.66667175292969,2492.0,1.0
1924.7960116,134315.9375,134428.578125,135055.6875,134621.875,134552.046875,134651.203125,134834.765625,134948.21875,0.39892578125,0.724609375,0.551025390625,-1.9226073026657104,-0.2746581733226776,0.5798339247703552,66.66667175292969,2493.0,1.0
1924.7990842,134293.671875,134406.328125,135033.515625,134599.4375,134529.96875,134628.9375,134812.59375,134926.140625,0.4013671875,0.724609375,0.549560546875,-1.9531248807907104,-0.3051757514476776,0.6103515028953552,66.66667175292969,2494.0,1.0
1924.7990888,134333.640625,134446.109375,135072.9375,134639.40625,134569.578125,134668.640625,134852.46875,134965.5625,0.39990234375,0.72314453125,0.547119140625,-1.9531248807907104,-0.1525878757238388,0.6103515028953552,66.66667175292969,2495.0,1.0
1924.8072609,134416.421875,134528.71875,135156.09375,134722.546875,134652.8125,134751.515625,134935.4375,135048.890625,0.3994140625,0.723876953125,0.550537109375,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,2496.0,1.0
1924.8097605,134436.09375,134548.484375,135176.03125,134742.21875,134672.3125,134771.375,134955.1875,135068.828125,0.401123046875,0.724853515625,0.548095703125,-1.8005369901657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,2497.0,1.0
1924.8135177,134406.953125,134519.515625,135146.609375,134712.984375,134643.078125,134742.140625,134926.140625,135039.328125,0.400390625,0.724609375,0.5478515625,-1.8615721464157104,-0.2746581733226776,0.8239745497703552,66.66667175292969,2498.0,1.0
1924.817276,134432.15625,134544.8125,135171.734375,134738.015625,134668.546875,134767.34375,134951.25,135064.359375,0.399658203125,0.722900390625,0.54638671875,-2.014159917831421,-0.2441406100988388,0.7019042372703552,66.66667175292969,2499.0,1.0
1924.8315922,134515.671875,134628.671875,135255.234375,134821.609375,134752.234375,134851.296875,135034.671875,135147.6875,0.40087890625,0.7255859375,0.547119140625,-1.9836424589157104,-0.2136230319738388,0.7324218153953552,66.66667175292969,2500.0,1.0
1924.8315992,134549.46875,134662.46875,135289.84375,134856.21875,134786.390625,134885.8125,135069.0,135182.28125,0.39990234375,0.724609375,0.547607421875,-1.9836424589157104,-0.2441406100988388,0.6408690810203552,66.66667175292969,2501.0,1.0
1924.8333737,134520.21875,134632.875,135260.25,134826.53125,134757.25,134855.953125,135039.234375,135152.78125,0.400634765625,0.72412109375,0.548828125,-1.9531248807907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,2502.0,1.0
1924.8416196,134535.328125,134647.71875,135275.171875,134841.640625,134771.90625,134870.796875,135054.25,135167.796875,0.40087890625,0.7236328125,0.54833984375,-1.8005369901657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,2503.0,1.0
1924.8416254,134615.09375,134727.828125,135355.28125,134921.65625,134851.296875,134950.625,135134.09375,135247.734375,0.402099609375,0.72265625,0.549560546875,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,2504.0,1.0
1924.843502,134665.328125,134778.4375,135405.625,134971.734375,134902.0,135001.140625,135184.515625,135298.0625,0.4013671875,0.722900390625,0.549560546875,-1.8920897245407104,-0.2441406100988388,0.7324218153953552,66.66667175292969,2505.0,1.0
1924.8460071,134636.359375,134748.921875,135376.296875,134942.5,134872.9375,134971.734375,135155.375,135269.015625,0.3994140625,0.724853515625,0.548583984375,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,2506.0,1.0
1924.8522572,134638.875,134751.609375,135378.625,134944.8125,134875.265625,134974.234375,135157.703125,135271.25,0.39990234375,0.723388671875,0.550048828125,-1.9531248807907104,-0.1525878757238388,0.7324218153953552,66.66667175292969,2507.0,1.0
1924.8565998,134709.234375,134821.96875,135448.8125,135015.359375,134945.890625,135044.6875,135228.15625,135341.515625,0.400634765625,0.723388671875,0.54833984375,-1.9836424589157104,-0.2136230319738388,0.5798339247703552,66.66667175292969,2508.0,1.0
1924.8566047,134772.265625,134884.640625,135512.375,135078.390625,135008.828125,135107.890625,135291.0,135404.453125,0.4013671875,0.72265625,0.547119140625,-1.8920897245407104,-0.1831054538488388,0.6103515028953552,66.66667175292969,2509.0,1.0
1924.8597576,134754.296875,134866.765625,135494.046875,135060.25,134990.234375,135089.65625,135273.03125,135386.21875,0.4013671875,0.724365234375,0.5498046875,-1.9531248807907104,-0.1831054538488388,0.5798339247703552,66.66667175292969,2510.0,1.0
1924.8740914,134746.609375,134859.25,135486.265625,135053.09375,134983.171875,135082.140625,135265.875,135379.25,0.4013671875,0.723876953125,0.5458984375,-1.9531248807907104,-0.2136230319738388,0.7324218153953552,66.66667175292969,2511.0,1.0
1924.8740985,134805.96875,134918.890625,135545.71875,135112.1875,135042.8125,135142.046875,135325.609375,135438.875,0.39990234375,0.725830078125,0.545654296875,-2.044677495956421,-0.3051757514476776,0.7629393935203552,66.66667175292969,2512.0,1.0
1924.8760099,134877.234375,134990.328125,135616.890625,135183.71875,135113.984375,135213.484375,135396.59375,135510.234375,0.399169921875,0.725341796875,0.546142578125,-1.9836424589157104,-0.3356933295726776,0.7629393935203552,66.66667175292969,2513.0,1.0
1924.8785165,134871.6875,134985.046875,135611.890625,135178.625,135108.4375,135207.9375,135391.046875,135504.5,0.39990234375,0.72412109375,0.54736328125,-1.9226073026657104,-0.3356933295726776,0.7629393935203552,66.66667175292969,2514.0,1.0
1924.8822574,134853.984375,134967.265625,135594.0,135160.921875,135090.734375,135190.15625,135373.25,135487.078125,0.398681640625,0.72509765625,0.55078125,-1.9226073026657104,-0.3051757514476776,0.7324218153953552,66.66667175292969,2515.0,1.0
1924.88851,134904.234375,135016.796875,135643.890625,135210.890625,135140.703125,135240.125,135423.6875,135537.234375,0.397705078125,0.724365234375,0.5498046875,-1.8615721464157104,-0.2441406100988388,0.7629393935203552,66.66667175292969,2516.0,1.0
1924.8928392,134983.0,135095.5625,135722.921875,135289.484375,135219.484375,135319.078125,135502.359375,135616.0,0.398193359375,0.723388671875,0.550048828125,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,66.66667175292969,2517.0,1.0
1924.8928463,134990.78125,135103.15625,135730.4375,135297.171875,135227.25,135326.671875,135509.875,135623.328125,0.400146484375,0.722412109375,0.549560546875,-1.9226073026657104,-0.2441406100988388,0.6408690810203552,66.66667175292969,2518.0,1.0
1924.9035055,134964.84375,135077.859375,135705.140625,135271.6875,135201.78125,135301.28125,135484.296875,135598.03125,0.400390625,0.72119140625,0.55126953125,-1.9531248807907104,-0.2136230319738388,0.5493163466453552,66.66667175292969,2519.0,1.0
1924.9065911,135002.125,135115.5,135742.234375,135308.890625,135238.796875,135338.125,135521.40625,135635.671875,0.399658203125,0.72216796875,0.553955078125,-1.9531248807907104,-0.2746581733226776,0.6103515028953552,66.66667175292969,2520.0,1.0
1924.9065968,135084.203125,135197.578125,135824.40625,135391.140625,135321.3125,135420.28125,135603.75,135717.46875,0.3994140625,0.723388671875,0.552001953125,-2.044677495956421,-0.1831054538488388,0.7019042372703552,66.66667175292969,2521.0,1.0
1924.9085085,135105.484375,135218.578125,135845.5,135412.421875,135342.59375,135441.5625,135625.109375,135738.84375,0.4013671875,0.72314453125,0.5498046875,-1.9226073026657104,-0.2746581733226776,0.7324218153953552,66.66667175292969,2522.0,1.0
1924.9178419,135076.0625,135188.984375,135816.0,135382.90625,135312.90625,135412.0625,135595.515625,135709.15625,0.400390625,0.722900390625,0.54833984375,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,2523.0,1.0
1924.9178493,135101.8125,135214.921875,135842.015625,135408.484375,135338.828125,135437.984375,135621.265625,135735.0,0.39794921875,0.722412109375,0.549560546875,-1.8615721464157104,-0.2746581733226776,0.7019042372703552,66.66667175292969,2524.0,1.0
1924.9197617,135184.96875,135298.15625,135925.4375,135492.078125,135421.71875,135521.3125,135704.515625,135818.421875,0.401123046875,0.724365234375,0.551025390625,-1.9226073026657104,-0.2746581733226776,0.7019042372703552,66.66667175292969,2525.0,1.0
1924.9335087,135222.15625,135335.171875,135962.53125,135528.921875,135458.90625,135558.59375,135741.609375,135855.515625,0.399658203125,0.724853515625,0.55078125,-1.9836424589157104,-0.3662109076976776,0.7019042372703552,66.66667175292969,2526.0,1.0
1924.9371838,135190.421875,135303.515625,135930.703125,135497.265625,135427.4375,135526.859375,135709.703125,135823.78125,0.4013671875,0.72509765625,0.548583984375,-1.9531248807907104,-0.3662109076976776,0.6713866591453552,66.66667175292969,2527.0,1.0
1924.9371891,135204.453125,135317.375,135944.84375,135511.125,135441.5625,135540.53125,135724.0,135837.90625,0.401611328125,0.723388671875,0.547607421875,-1.9531248807907104,-0.3051757514476776,0.7934569716453552,66.66667175292969,2528.0,1.0
1924.9371915,135281.703125,135394.71875,136021.8125,135588.375,135519.078125,135618.140625,135801.421875,135915.15625,0.3994140625,0.724853515625,0.548095703125,-1.8615721464157104,-0.3356933295726776,0.7629393935203552,66.66667175292969,2529.0,1.0
1924.9397258,135331.859375,135444.6875,136071.890625,135638.703125,135569.328125,135668.390625,135851.765625,135965.3125,0.39892578125,0.724609375,0.548828125,-1.8005369901657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,2530.0,1.0
1924.9485198,135305.484375,135418.3125,136045.6875,135612.328125,135542.859375,135641.65625,135824.859375,135938.578125,0.398193359375,0.724609375,0.552001953125,-1.8615721464157104,-0.1525878757238388,0.6103515028953552,66.66667175292969,2531.0,1.0
1924.9510133,135308.890625,135421.984375,136049.078125,135615.375,135545.8125,135645.046875,135828.515625,135942.0625,0.399658203125,0.72265625,0.5498046875,-1.8310545682907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,2532.0,1.0
1924.9535024,135379.0625,135492.265625,136119.453125,135685.90625,135616.171875,135715.59375,135898.96875,136012.421875,0.39990234375,0.725830078125,0.549072265625,-1.8005369901657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,2533.0,1.0
1924.9572564,135440.21875,135553.328125,136180.6875,135747.15625,135677.59375,135776.9375,135960.125,136073.21875,0.400146484375,0.722900390625,0.552490234375,-1.9226073026657104,-0.1525878757238388,0.5798339247703552,66.66667175292969,2534.0,1.0
1924.9690896,135422.609375,135535.890625,136163.171875,135729.8125,135660.171875,135759.40625,135942.953125,136055.875,0.399658203125,0.722900390625,0.54931640625,-1.9531248807907104,-0.1831054538488388,0.5493163466453552,66.66667175292969,2535.0,1.0
1924.9690963,135415.453125,135528.734375,136155.75,135722.65625,135652.65625,135752.25,135935.625,136049.0,0.399169921875,0.724609375,0.550048828125,-1.9531248807907104,-0.2746581733226776,0.6408690810203552,66.66667175292969,2536.0,1.0
1924.9710036,135474.640625,135587.828125,136214.9375,135781.75,135711.84375,135811.4375,135994.8125,136108.0,0.400390625,0.725830078125,0.550537109375,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,66.66667175292969,2537.0,1.0
1924.974758,135547.328125,135660.34375,136287.796875,135854.265625,135784.34375,135883.953125,136067.40625,136180.78125,0.398681640625,0.723876953125,0.55029296875,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,2538.0,1.0
