Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
417.1037101,-125998.3984375,68311.4921875,-264180.90625,-260313.96875,-125078.4921875,-267351.1875,-261644.890625,-387166.28125,0.068115234375,1.002685546875,0.104736328125,-1.9226073026657104,-0.2746581733226776,0.5798339247703552,66.66667175292969,80972.0,1.0
417.1062035,-112695.3515625,76375.828125,-262808.15625,-261359.5,-116494.2578125,-268027.46875,-261945.109375,-388093.4375,0.06787109375,1.001708984375,0.103759765625,-1.8920897245407104,-0.2441406100988388,0.5798339247703552,66.66667175292969,80973.0,1.0
417.1086937,-97017.84375,87949.5625,-261422.96875,-262971.0625,-98831.7265625,-268062.53125,-261970.59375,-389045.0,0.069580078125,1.001708984375,0.10107421875,-1.9531248807907104,-0.2441406100988388,0.5798339247703552,66.66667175292969,80974.0,1.0
417.1124495,-107955.7109375,81603.359375,-262589.65625,-262172.5625,-105072.6953125,-267431.3125,-261709.078125,-388285.9375,0.069091796875,1.0048828125,0.103515625,-1.9836424589157104,-0.1525878757238388,0.4882812201976776,66.66667175292969,80975.0,1.0
417.1242784,-125442.5546875,69290.5,-264168.03125,-260427.609375,-123648.6015625,-267283.875,-261623.609375,-387214.84375,0.06591796875,1.003662109375,0.103271484375,-1.9836424589157104,-0.1525878757238388,0.5798339247703552,66.66667175292969,80976.0,1.0
417.1242858,-116289.3359375,74153.6171875,-263177.6875,-261030.390625,-119546.703125,-267932.15625,-261909.4375,-387875.75,0.0673828125,1.0029296875,0.104736328125,-1.8920897245407104,-0.1525878757238388,0.6408690810203552,66.66667175292969,80977.0,1.0
417.126784,-97678.6484375,87185.84375,-261477.875,-262849.71875,-100229.1640625,-268156.03125,-262023.96875,-389036.59375,0.067138671875,1.00341796875,0.103271484375,-1.9836424589157104,-0.1220703050494194,0.6713866591453552,66.66667175292969,80978.0,1.0
417.1267897,-104300.484375,83740.3671875,-262246.25,-262492.375,-101941.390625,-267559.96875,-261777.109375,-388548.53125,0.068359375,1.00390625,0.103759765625,-1.9531248807907104,-0.0915527269244194,0.7324218153953552,66.66667175292969,80979.0,1.0
417.1349507,-123908.421875,70218.3671875,-264057.875,-260623.59375,-121370.6015625,-267243.8125,-261618.15625,-387326.78125,0.068115234375,1.00439453125,0.099853515625,-1.9226073026657104,-0.0610351525247097,0.6408690810203552,66.66667175292969,80980.0,1.0
417.1374396,-119929.9921875,71692.6875,-263524.9375,-260757.34375,-122479.6953125,-267824.0625,-261867.6875,-387683.53125,0.068115234375,1.002685546875,0.1015625,-1.8920897245407104,-0.0915527269244194,0.6408690810203552,66.66667175292969,80981.0,1.0
417.1436945,-99877.34375,85523.859375,-261657.9375,-262653.03125,-103202.125,-268211.75,-262051.5,-388961.15625,0.070068359375,1.003173828125,0.101806640625,-1.9531248807907104,-0.0915527269244194,0.6103515028953552,66.66667175292969,80982.0,1.0
417.1505344,-101585.640625,85698.203125,-261982.75,-262748.25,-100095.046875,-267686.65625,-261833.796875,-388768.8125,0.070556640625,1.00341796875,0.10498046875,-1.9531248807907104,-0.0610351525247097,0.6713866591453552,66.66667175292969,80983.0,1.0
417.1505417,-121711.0625,72255.859375,-263884.0,-260891.8125,-118594.609375,-267238.375,-261625.125,-387491.75,0.069091796875,1.00146484375,0.101806640625,-1.8920897245407104,-0.1831054538488388,0.5798339247703552,66.66667175292969,80984.0,1.0
417.1530284,-122580.28125,70321.1875,-263824.4375,-260550.28125,-124309.859375,-267718.375,-261828.53125,-387527.3125,0.06982421875,1.003173828125,0.10009765625,-1.8920897245407104,-0.2136230319738388,0.5493163466453552,66.66667175292969,80985.0,1.0
417.1530345,-102233.21875,83760.75,-261898.53125,-262389.28125,-106062.96875,-268232.375,-262067.25,-388833.75,0.067626953125,1.004150390625,0.1015625,-1.8920897245407104,-0.2441406100988388,0.7324218153953552,66.66667175292969,80986.0,1.0
417.166201,-99037.453125,87281.6015625,-261754.046875,-262933.78125,-98376.6484375,-267801.90625,-261888.609375,-388949.6875,0.070556640625,1.003173828125,0.101318359375,-2.014159917831421,-0.1831054538488388,0.6713866591453552,66.66667175292969,80987.0,1.0
417.173668,-118416.5078125,74608.3359375,-263626.15625,-261211.078125,-115037.1015625,-267261.96875,-261644.703125,-387701.40625,0.0703125,1.0029296875,0.1025390625,-1.8615721464157104,-0.2441406100988388,0.5493163466453552,66.66667175292969,80988.0,1.0
417.1736748,-124390.328125,69354.6015625,-264048.3125,-260412.5,-125216.359375,-267607.53125,-261784.625,-387408.84375,0.068115234375,1.002685546875,0.10205078125,-1.8005369901657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,80989.0,1.0
417.1736773,-105266.7109375,81601.84375,-262204.75,-262074.125,-109304.328125,-268219.34375,-262064.828125,-388659.9375,0.06787109375,1.0029296875,0.10595703125,-1.9226073026657104,-0.1525878757238388,0.6103515028953552,66.66667175292969,80990.0,1.0
417.178026,-97380.3828125,88111.296875,-261596.25,-263049.125,-97428.484375,-267933.3125,-261947.890625,-389092.40625,0.068603515625,1.001953125,0.1044921875,-1.9226073026657104,-0.1831054538488388,0.6408690810203552,66.66667175292969,80991.0,1.0
417.1780316,-114884.0390625,76804.4453125,-263315.28125,-261571.03125,-111348.2578125,-267325.53125,-261685.390625,-387953.15625,0.0703125,1.001708984375,0.103515625,-1.9531248807907104,-0.3356933295726776,0.6408690810203552,66.66667175292969,80992.0,1.0
417.186197,-125574.609375,68538.0546875,-264199.15625,-260364.21875,-125434.8671875,-267508.375,-261749.578125,-387348.78125,0.06884765625,1.00146484375,0.102294921875,-1.9836424589157104,-0.1831054538488388,0.7019042372703552,66.66667175292969,80993.0,1.0
417.1905254,-108949.7421875,78775.6875,-262561.84375,-261735.09375,-112985.3046875,-268174.28125,-262049.8125,-388457.78125,0.06884765625,1.00146484375,0.102783203125,-2.014159917831421,-0.0915527269244194,0.6713866591453552,66.66667175292969,80994.0,1.0
417.190532,-96628.7421875,88133.2890625,-261511.3125,-263082.1875,-97564.203125,-268051.53125,-262004.125,-389182.96875,0.0673828125,1.0009765625,0.101318359375,-1.9836424589157104,-0.1525878757238388,0.6408690810203552,66.66667175292969,80995.0,1.0
417.2062055,-111026.5703125,79091.1171875,-262968.8125,-261937.515625,-107758.8359375,-267416.0,-261735.984375,-388221.75,0.068115234375,1.002197265625,0.10302734375,-1.9226073026657104,-0.1831054538488388,0.6408690810203552,66.66667175292969,80996.0,1.0
417.209876,-125946.0078125,68189.0078125,-264263.0,-260400.25,-124935.8828125,-267422.0,-261719.625,-387342.6875,0.068603515625,1.002685546875,0.100341796875,-1.9836424589157104,-0.2136230319738388,0.6408690810203552,66.66667175292969,80997.0,1.0
417.2098827,-113235.640625,75890.6171875,-262933.40625,-261388.640625,-117025.0703125,-268098.375,-262021.640625,-388237.9375,0.070556640625,1.00341796875,0.099609375,-2.014159917831421,-0.1831054538488388,0.7019042372703552,66.66667175292969,80998.0,1.0
417.2098851,-97055.8359375,87750.0,-261494.046875,-263039.09375,-99042.90625,-268169.1875,-262066.265625,-389228.5625,0.068359375,1.00341796875,0.100830078125,-2.044677495956421,-0.1831054538488388,0.7019042372703552,66.66667175292969,80999.0,1.0
417.2130237,-107409.96875,81849.3203125,-262607.625,-262301.9375,-104604.7421875,-267540.90625,-261804.828125,-388505.875,0.069580078125,1.002685546875,0.100341796875,-1.9531248807907104,-0.1525878757238388,0.6713866591453552,66.66667175292969,81000.0,1.0
417.2130293,-125290.5625,69319.9140625,-264235.71875,-260532.484375,-123397.015625,-267363.625,-261706.84375,-387407.96875,0.070068359375,1.001953125,0.10009765625,-2.014159917831421,-0.1831054538488388,0.6408690810203552,66.66667175292969,81001.0,1.0
417.2286983,-116800.1171875,73750.296875,-263313.40625,-261075.890625,-119974.9609375,-268002.25,-261984.71875,-388029.0625,0.069580078125,1.00341796875,0.102294921875,-1.9531248807907104,-0.1525878757238388,0.6408690810203552,66.66667175292969,81002.0,1.0
417.231782,-97979.4140625,86918.4296875,-261595.53125,-262904.53125,-100695.421875,-268239.53125,-262102.828125,-389201.03125,0.06884765625,1.0029296875,0.1025390625,-1.9531248807907104,-0.3051757514476776,0.6408690810203552,66.66667175292969,81003.0,1.0
417.2317882,-103881.2578125,84138.3203125,-262308.5625,-262597.59375,-101755.6953125,-267651.15625,-261860.625,-388745.21875,0.067626953125,1.003662109375,0.1025390625,-1.9226073026657104,-0.1831054538488388,0.6408690810203552,66.66667175292969,81004.0,1.0
417.2337103,-123512.3515625,70758.296875,-264132.46875,-260729.0,-120940.46875,-267325.28125,-261697.1875,-387516.78125,0.069580078125,1.0048828125,0.1025390625,-1.8615721464157104,-0.1220703050494194,0.6408690810203552,66.66667175292969,81005.0,1.0
417.2374399,-119914.8828125,71847.8046875,-263652.59375,-260804.640625,-122349.0703125,-267893.90625,-261941.53125,-387835.78125,0.069091796875,1.00537109375,0.102294921875,-1.8920897245407104,-0.1220703050494194,0.6408690810203552,66.66667175292969,81006.0,1.0
417.2467851,-99689.5859375,85529.671875,-261766.921875,-262699.4375,-102982.71875,-268299.625,-262135.109375,-389122.4375,0.069580078125,1.00390625,0.1044921875,-1.9226073026657104,-0.2136230319738388,0.6103515028953552,66.66667175292969,81007.0,1.0
417.2467922,-100950.3203125,85810.2265625,-262031.75,-262849.03125,-99394.1015625,-267784.375,-261920.796875,-388966.15625,0.06982421875,1.0029296875,0.103515625,-1.9531248807907104,-0.3051757514476776,0.6713866591453552,66.66667175292969,81008.0,1.0
417.2486992,-121149.765625,72230.203125,-263936.21875,-261002.3125,-117934.6953125,-267318.28125,-261703.0,-387686.75,0.067138671875,1.001708984375,0.10205078125,-1.9226073026657104,-0.1525878757238388,0.5187987685203552,66.66667175292969,81009.0,1.0
417.2630317,-122854.8515625,69812.1875,-263936.125,-260603.375,-124485.0078125,-267781.40625,-261897.8125,-387681.5625,0.06787109375,1.00146484375,0.1015625,-1.8005369901657104,-0.2136230319738388,0.6103515028953552,66.66667175292969,81010.0,1.0
417.2630391,-102704.2109375,83295.2109375,-262013.0625,-262428.90625,-106623.4609375,-268317.875,-262146.71875,-388988.78125,0.071533203125,1.001953125,0.104736328125,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,66.66667175292969,81011.0,1.0
417.2661194,-98934.28125,87229.3828125,-261811.453125,-263030.59375,-98351.2578125,-267912.125,-261979.171875,-389147.28125,0.0703125,1.003173828125,0.10107421875,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,81012.0,1.0
417.266125,-118176.984375,74727.96875,-263671.125,-261332.671875,-114627.9765625,-267352.96875,-261729.734375,-387907.125,0.06982421875,1.003662109375,0.100341796875,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,81013.0,1.0
417.2661273,-124711.4765625,69087.8125,-264157.5625,-260482.421875,-125393.3828125,-267677.53125,-261861.0625,-387576.125,0.06884765625,1.001220703125,0.10107421875,-1.9836424589157104,-0.2136230319738388,0.5798339247703552,66.66667175292969,81014.0,1.0
417.2699462,-105801.984375,81120.203125,-262330.09375,-262112.578125,-109899.421875,-268301.78125,-262146.09375,-388813.4375,0.06787109375,1.0009765625,0.101318359375,-1.9531248807907104,-0.3051757514476776,0.6408690810203552,66.66667175292969,81015.0,1.0
417.2737105,-97346.59375,88015.8125,-261658.203125,-263133.78125,-97503.140625,-268033.71875,-262036.3125,-389281.3125,0.0673828125,1.002685546875,0.102783203125,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,81016.0,1.0
417.2874414,-114539.9140625,76959.4765625,-263350.59375,-261693.515625,-110951.921875,-267418.34375,-261770.328125,-388160.5,0.06689453125,1.001953125,0.102783203125,-1.9226073026657104,-0.2441406100988388,0.6408690810203552,66.66667175292969,81017.0,1.0
417.2905308,-125897.90625,68238.8046875,-264293.84375,-260440.484375,-125634.15625,-267575.34375,-261822.625,-387518.84375,0.068603515625,1.004638671875,0.101318359375,-1.9531248807907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,81018.0,1.0
417.2905372,-109899.2421875,78293.3359375,-262689.4375,-261766.5625,-113918.4453125,-268246.875,-262123.84375,-388603.875,0.070068359375,1.00390625,0.102783203125,-1.8310545682907104,-0.2746581733226776,0.6408690810203552,66.66667175292969,81019.0,1.0
417.2924441,-96974.75,88173.703125,-261585.421875,-263157.1875,-98161.625,-268156.3125,-262092.984375,-389366.59375,0.06884765625,1.004150390625,0.10107421875,-1.9531248807907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,81020.0,1.0
417.3080281,-110819.8671875,79743.3359375,-263003.34375,-262059.109375,-107580.6484375,-267514.71875,-261823.078125,-388430.34375,0.066650390625,1.001953125,0.10595703125,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,81021.0,1.0
417.3080353,-126041.671875,68736.8046875,-264349.53125,-260484.46875,-124861.859375,-267489.6875,-261791.875,-387518.125,0.068603515625,1.002685546875,0.104248046875,-1.9531248807907104,-0.1831054538488388,0.7324218153953552,66.66667175292969,81022.0,1.0
417.3105349,-113563.046875,75917.796875,-263066.53125,-261417.875,-117274.78125,-268166.9375,-262095.3125,-388383.03125,0.06689453125,1.00390625,0.102294921875,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,81023.0,1.0
417.3105471,-96961.15625,87854.1640625,-261576.578125,-263097.9375,-98934.90625,-268264.03125,-262153.15625,-389402.90625,0.0673828125,1.003662109375,0.102294921875,-2.044677495956421,-0.0915527269244194,0.6408690810203552,66.66667175292969,81024.0,1.0
417.3124477,-106985.375,82026.796875,-262651.34375,-262406.90625,-104145.1875,-267633.90625,-261890.21875,-388705.25,0.068115234375,1.00390625,0.10205078125,-2.044677495956421,-0.1220703050494194,0.6408690810203552,66.66667175292969,81025.0,1.0
417.318694,-125196.7734375,69229.34375,-264307.96875,-260620.8125,-123191.828125,-267432.46875,-261779.078125,-387586.875,0.068603515625,1.00244140625,0.103515625,-1.9531248807907104,-0.1525878757238388,0.6103515028953552,66.66667175292969,81026.0,1.0
417.3230395,-117527.53125,73281.359375,-263436.6875,-261109.421875,-120604.7421875,-268065.03125,-262054.1875,-388173.71875,0.068359375,1.00244140625,0.10107421875,-1.8310545682907104,-0.1831054538488388,0.6408690810203552,66.66667175292969,81027.0,1.0
417.3230467,-98513.3515625,86677.921875,-261685.921875,-262954.6875,-101295.96875,-268338.15625,-262186.25,-389367.125,0.0693359375,1.003662109375,0.101318359375,-1.8920897245407104,-0.1831054538488388,0.6408690810203552,66.66667175292969,81028.0,1.0
417.3311948,-103752.421875,84353.5234375,-262338.3125,-262709.375,-101717.515625,-267757.90625,-261946.09375,-388950.21875,0.0693359375,1.0029296875,0.1025390625,-1.9531248807907104,-0.1831054538488388,0.6103515028953552,66.66667175292969,81029.0,1.0
417.3342762,-123531.03125,70921.734375,-264188.15625,-260838.171875,-120857.8515625,-267399.65625,-261771.9375,-387709.8125,0.068603515625,1.002685546875,0.104248046875,-1.9836424589157104,-0.2136230319738388,0.6103515028953552,66.66667175292969,81030.0,1.0
417.3342825,-120645.2421875,71536.5859375,-263775.4375,-260849.25,-122965.7109375,-267955.0625,-262009.578125,-387986.25,0.069580078125,1.002685546875,0.104736328125,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,66.66667175292969,81031.0,1.0
417.3449429,-100285.9375,85277.0078125,-261868.671875,-262740.46875,-103722.109375,-268382.0625,-262212.25,-389280.15625,0.070556640625,1.002685546875,0.102783203125,-1.9226073026657104,-0.2136230319738388,0.5493163466453552,66.66667175292969,81032.0,1.0
417.3474619,-100678.7890625,86330.3984375,-262066.078125,-262954.59375,-99381.40625,-267879.15625,-262006.0,-389167.65625,0.0693359375,1.002685546875,0.101806640625,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,66.66667175292969,81033.0,1.0
417.3499606,-120754.4140625,72995.8828125,-263980.1875,-261124.71875,-117539.421875,-267403.40625,-261784.1875,-387890.75,0.068115234375,1.003662109375,0.101806640625,-1.8920897245407104,-0.2136230319738388,0.6103515028953552,66.66667175292969,81034.0,1.0
417.352947,-123009.8828125,70182.2421875,-264052.53125,-260661.671875,-124462.296875,-267846.25,-261969.25,-387840.59375,0.06982421875,1.003662109375,0.098876953125,-1.8920897245407104,-0.2746581733226776,0.6408690810203552,66.66667175292969,81035.0,1.0
417.3611967,-102882.7578125,83364.0546875,-262130.453125,-262463.75,-106659.671875,-268398.34375,-262224.5,-389141.28125,0.068359375,1.00146484375,0.097412109375,-1.8615721464157104,-0.2746581733226776,0.7019042372703552,66.66667175292969,81036.0,1.0
417.3642994,-98488.40625,87482.3203125,-261858.125,-263124.9375,-97886.34375,-268014.0625,-262066.796875,-389343.0,0.06689453125,1.002197265625,0.098388671875,-1.8920897245407104,-0.1831054538488388,0.7629393935203552,66.66667175292969,81037.0,1.0
417.3643107,-117531.109375,74959.796875,-263704.1875,-261457.3125,-114097.6171875,-267440.78125,-261811.890625,-388114.625,0.068115234375,1.00244140625,0.099609375,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,81038.0,1.0
417.3724483,-124815.3671875,68881.28125,-264257.28125,-260545.890625,-125399.7265625,-267736.53125,-261927.671875,-387736.4375,0.068359375,1.002197265625,0.098388671875,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,81039.0,1.0
417.3792734,-106240.53125,80666.109375,-262451.59375,-262138.5,-110292.1875,-268372.84375,-262216.71875,-388957.03125,0.068115234375,1.003173828125,0.100830078125,-1.8310545682907104,-0.3051757514476776,0.5798339247703552,66.66667175292969,81040.0,1.0
417.379279,-97123.875,87956.3515625,-261717.484375,-263215.40625,-97402.2890625,-268134.75,-262122.40625,-389469.25,0.068603515625,1.003173828125,0.102294921875,-1.8920897245407104,-0.2136230319738388,0.6408690810203552,66.66667175292969,81041.0,1.0
417.381773,-113889.8359375,77182.9921875,-263379.65625,-261816.1875,-110436.3125,-267509.90625,-261853.46875,-388368.46875,0.0673828125,1.001220703125,0.105224609375,-1.9226073026657104,-0.1220703050494194,0.6713866591453552,66.66667175292969,81042.0,1.0
417.3817789,-125924.1015625,68086.0078125,-264383.6875,-260517.28125,-125572.1953125,-267641.6875,-261893.609375,-387688.875,0.06640625,1.001708984375,0.100830078125,-1.8615721464157104,-0.1525878757238388,0.6408690810203552,66.66667175292969,81043.0,1.0
417.3924444,-110461.609375,77838.1640625,-262812.375,-261793.828125,-114406.875,-268319.46875,-262199.125,-388748.34375,0.069580078125,1.003662109375,0.099365234375,-1.8615721464157104,-0.0915527269244194,0.7324218153953552,66.66667175292969,81044.0,1.0
417.3967843,-96902.6875,88086.6171875,-261638.984375,-263232.5625,-98195.421875,-268261.28125,-262185.4375,-389553.375,0.069091796875,1.00390625,0.101806640625,-1.8005369901657104,-0.2441406100988388,0.7629393935203552,66.66667175292969,81045.0,1.0
