Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1950.480512,-26453.73828125,18823.03125,-455600.1875,-443070.5,-316404.96875,-484299.65625,-438109.59375,-750000.125,-0.0712890625,1.008056640625,-0.006591796875,-2.044677495956421,-0.3662109076976776,0.7019042372703552,66.66667175292969,111435.0,1.0
1950.4805161,-25797.669921875,17615.052734375,-455888.625,-443059.96875,-316525.9375,-484193.53125,-438075.25,-750000.125,-0.07470703125,1.010009765625,-0.0087890625,-2.105712652206421,-0.3051757514476776,0.7934569716453552,66.66667175292969,111436.0,1.0
1950.4830711,-36880.6484375,19059.869140625,-456831.9375,-442661.03125,-316264.40625,-483626.15625,-436524.84375,-750000.125,-0.0751953125,1.010009765625,-0.009033203125,-2.075195074081421,-0.2136230319738388,0.7629393935203552,66.66667175292969,111437.0,1.0
1950.4862404,-39319.1328125,20453.099609375,-456693.1875,-442609.4375,-316100.1875,-483641.625,-436303.5625,-750000.125,-0.073486328125,1.01025390625,-0.0068359375,-2.075195074081421,-0.3356933295726776,0.7019042372703552,66.66667175292969,111438.0,1.0
1950.4862489,-28389.310546875,19127.55078125,-455713.375,-443024.46875,-316361.40625,-484235.71875,-437880.875,-750000.125,-0.074951171875,1.010009765625,-0.005859375,-2.136230230331421,-0.3051757514476776,0.6713866591453552,66.66667175292969,111439.0,1.0
1950.4968245,-24939.98828125,17625.24609375,-455764.6875,-443116.375,-316547.75,-484274.71875,-438239.6875,-750000.125,-0.07275390625,1.010009765625,-0.00341796875,-2.044677495956421,-0.3662109076976776,0.7324218153953552,66.66667175292969,111440.0,1.0
1950.5011795,-35095.01171875,18687.04296875,-456717.875,-442739.96875,-316333.15625,-483719.125,-436785.84375,-750000.125,-0.07275390625,1.00927734375,-0.00537109375,-1.9531248807907104,-0.3051757514476776,0.8239745497703552,66.66667175292969,111441.0,1.0
1950.501188,-40238.05859375,20445.677734375,-456838.03125,-442582.4375,-316105.28125,-483581.625,-436163.65625,-750000.125,-0.072265625,1.010986328125,-0.0078125,-1.8920897245407104,-0.3662109076976776,0.7629393935203552,66.66667175292969,111442.0,1.0
1950.5124095,-30443.8828125,19541.1484375,-455872.6875,-442960.8125,-316309.375,-484143.625,-437601.3125,-750000.125,-0.073486328125,1.009521484375,-0.0068359375,-1.9836424589157104,-0.3662109076976776,0.7324218153953552,66.66667175292969,111443.0,1.0
1950.5124183,-24345.69921875,17814.4296875,-455674.40625,-443153.65625,-316554.09375,-484333.90625,-438345.96875,-750000.125,-0.071533203125,1.009521484375,-0.006103515625,-2.014159917831421,-0.2441406100988388,0.6713866591453552,66.66667175292969,111444.0,1.0
1950.5149049,-32868.59765625,18481.5859375,-456578.375,-442823.125,-316399.34375,-483823.1875,-437071.40625,-750000.125,-0.07177734375,1.010009765625,-0.007080078125,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,111445.0,1.0
1950.5149133,-40326.125,20346.97265625,-456948.71875,-442572.6875,-316125.84375,-483543.71875,-436090.96875,-750000.125,-0.07177734375,1.009765625,-0.01025390625,-2.044677495956421,-0.3051757514476776,0.7019042372703552,66.66667175292969,111446.0,1.0
1950.5205693,-32301.490234375,19893.857421875,-456063.84375,-442895.46875,-316262.8125,-484043.21875,-437302.875,-750000.125,-0.07177734375,1.010498046875,-0.009521484375,-2.105712652206421,-0.2746581733226776,0.7324218153953552,66.66667175292969,111447.0,1.0
1950.5274003,-23935.58984375,17936.29296875,-455620.03125,-443179.875,-316551.3125,-484376.0,-438396.5,-750000.125,-0.072021484375,1.01025390625,-0.008056640625,-2.014159917831421,-0.2746581733226776,0.6713866591453552,66.66667175292969,111448.0,1.0
1950.5274083,-30764.583984375,18024.71484375,-456423.1875,-442908.5,-316460.84375,-483935.125,-437362.875,-750000.125,-0.073486328125,1.009765625,-0.0078125,-2.044677495956421,-0.2136230319738388,0.5798339247703552,66.66667175292969,111449.0,1.0
1950.5330652,-40321.38671875,20062.123046875,-457007.53125,-442583.25,-316159.71875,-483534.25,-436092.84375,-750000.125,-0.073486328125,1.01025390625,-0.006591796875,-2.105712652206421,-0.3356933295726776,0.5493163466453552,66.66667175292969,111450.0,1.0
1950.5423911,-34569.12109375,20103.0703125,-456250.625,-442828.65625,-316221.15625,-483941.3125,-437005.6875,-750000.125,-0.0732421875,1.011962890625,-0.006591796875,-2.014159917831421,-0.3356933295726776,0.6408690810203552,66.66667175292969,111451.0,1.0
1950.5423977,-24460.140625,18148.544921875,-455589.0,-443184.0625,-316533.71875,-484393.4375,-438374.15625,-750000.125,-0.073974609375,1.010986328125,-0.0068359375,-2.014159917831421,-0.3967284858226776,0.7324218153953552,66.66667175292969,111452.0,1.0
1950.544311,-28958.564453125,17812.015625,-456255.8125,-442990.21875,-316514.65625,-484046.4375,-437639.75,-750000.125,-0.071533203125,1.010498046875,-0.007080078125,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,111453.0,1.0
1950.5505742,-39665.140625,19804.98828125,-457026.5,-442614.28125,-316207.90625,-483553.625,-436174.71875,-750000.125,-0.072021484375,1.009765625,-0.007080078125,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,111454.0,1.0
1950.5549116,-36491.01171875,20354.662109375,-456450.71875,-442766.4375,-316188.78125,-483841.0,-436729.59375,-750000.125,-0.072265625,1.00927734375,-0.00537109375,-2.014159917831421,-0.3662109076976776,0.7324218153953552,66.66667175292969,111455.0,1.0
1950.5549201,-25368.6953125,18491.0625,-455620.40625,-443167.0625,-316502.5,-484377.71875,-438272.40625,-750000.125,-0.073486328125,1.009765625,-0.00732421875,-2.075195074081421,-0.3356933295726776,0.7019042372703552,66.66667175292969,111456.0,1.0
1950.5630678,-27215.6640625,17775.001953125,-456110.34375,-443064.4375,-316557.59375,-484149.0,-437884.375,-750000.125,-0.073974609375,1.009765625,-0.007080078125,-1.9836424589157104,-0.4272460639476776,0.7019042372703552,66.66667175292969,111457.0,1.0
1950.5674036,-38217.73046875,19506.45703125,-457001.03125,-442664.78125,-316265.65625,-483600.75,-436328.34375,-750000.125,-0.07275390625,1.0078125,-0.005859375,-2.014159917831421,-0.3051757514476776,0.6408690810203552,66.66667175292969,111458.0,1.0
1950.5674111,-37838.82421875,20459.267578125,-456640.71875,-442715.5625,-316170.4375,-483753.8125,-436493.28125,-750000.125,-0.072998046875,1.007568359375,-0.006591796875,-2.014159917831421,-0.3051757514476776,0.6408690810203552,66.66667175292969,111459.0,1.0
1950.57557,-26450.51953125,18808.994140625,-455701.40625,-443135.78125,-316466.375,-484338.53125,-438105.5625,-750000.125,-0.07177734375,1.00830078125,-0.008056640625,-2.014159917831421,-0.3356933295726776,0.7019042372703552,66.66667175292969,111460.0,1.0
1950.5799168,-25639.419921875,17587.158203125,-455975.25,-443128.8125,-316588.875,-484241.53125,-438093.3125,-750000.125,-0.072021484375,1.009033203125,-0.0078125,-2.075195074081421,-0.2441406100988388,0.7629393935203552,66.66667175292969,111461.0,1.0
1950.5799256,-36677.6953125,19019.904296875,-456922.15625,-442730.0625,-316329.5,-483674.0625,-436545.875,-750000.125,-0.073486328125,1.008056640625,-0.00732421875,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,111462.0,1.0
1950.6031109,-39263.87890625,20423.326171875,-456795.1875,-442674.625,-316163.21875,-483681.125,-436303.75,-750000.125,-0.07177734375,1.00927734375,-0.00634765625,-1.9836424589157104,-0.2441406100988388,0.6103515028953552,66.66667175292969,111463.0,1.0
1950.6074034,-28362.48828125,19118.341796875,-455811.0,-443086.59375,-316420.4375,-484274.0,-437876.59375,-750000.125,-0.072265625,1.010009765625,-0.006103515625,-2.044677495956421,-0.2441406100988388,0.7629393935203552,66.66667175292969,111464.0,1.0
1950.6074118,-24774.40625,17575.087890625,-455849.1875,-443183.15625,-316609.875,-484323.625,-438258.8125,-750000.125,-0.070556640625,1.00927734375,-0.006591796875,-2.044677495956421,-0.2441406100988388,0.7629393935203552,66.66667175292969,111465.0,1.0
1950.6093151,-34868.1875,18607.828125,-456800.21875,-442808.71875,-316398.53125,-483770.90625,-436813.8125,-750000.125,-0.073974609375,1.00830078125,-0.01025390625,-2.075195074081421,-0.3051757514476776,0.7324218153953552,66.66667175292969,111466.0,1.0
1950.6118236,-40139.53125,20386.22265625,-456933.875,-442646.375,-316168.46875,-483623.71875,-436170.34375,-750000.125,-0.0732421875,1.00927734375,-0.00732421875,-1.9836424589157104,-0.3967284858226776,0.6408690810203552,66.66667175292969,111467.0,1.0
1950.61434,-30423.5859375,19497.517578125,-455973.1875,-443024.28125,-316371.15625,-484185.375,-437601.21875,-750000.125,-0.07177734375,1.010498046875,-0.005615234375,-1.9226073026657104,-0.3356933295726776,0.7629393935203552,66.66667175292969,111468.0,1.0
1950.6168188,-24187.181640625,17733.6953125,-455761.21875,-443222.875,-316619.0,-484387.09375,-438370.125,-750000.125,-0.07275390625,1.010498046875,-0.0087890625,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,66.66667175292969,111469.0,1.0
1950.6193079,-32614.68359375,18370.095703125,-456660.09375,-442894.5625,-316467.8125,-483881.3125,-437107.96875,-750000.125,-0.072509765625,1.009033203125,-0.0107421875,-2.044677495956421,-0.1831054538488388,0.6713866591453552,66.66667175292969,111470.0,1.0
1950.6218306,-40185.66796875,20244.423828125,-457042.40625,-442639.5625,-316192.09375,-483593.15625,-436108.65625,-750000.125,-0.0732421875,1.01123046875,-0.008056640625,-2.166747808456421,-0.1831054538488388,0.6713866591453552,66.66667175292969,111471.0,1.0
1950.6243401,-32264.744140625,19806.240234375,-456162.90625,-442960.09375,-316326.09375,-484089.46875,-437308.875,-750000.125,-0.07470703125,1.009033203125,-0.007080078125,-2.044677495956421,-0.2441406100988388,0.6408690810203552,66.66667175292969,111472.0,1.0
1950.6274126,-23802.552734375,17828.9140625,-455704.96875,-443246.375,-316614.71875,-484430.09375,-438419.75,-750000.125,-0.07177734375,1.0087890625,-0.009033203125,-1.9226073026657104,-0.1831054538488388,0.6713866591453552,66.66667175292969,111473.0,1.0
1950.6274212,-30533.109375,17899.27734375,-456503.03125,-442978.59375,-316529.0625,-483995.40625,-437401.9375,-750000.125,-0.072265625,1.009521484375,-0.008544921875,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,66.66667175292969,111474.0,1.0
1950.6355667,-40152.5859375,19949.6484375,-457098.90625,-442651.03125,-316228.125,-483589.3125,-436121.1875,-750000.125,-0.072021484375,1.009765625,-0.010009765625,-2.075195074081421,-0.1525878757238388,0.7629393935203552,66.66667175292969,111475.0,1.0
1950.6399139,-34538.72265625,19998.912109375,-456348.71875,-442893.84375,-316286.3125,-483991.65625,-437019.1875,-750000.125,-0.072998046875,1.010009765625,-0.007080078125,-2.075195074081421,-0.2441406100988388,0.7019042372703552,66.66667175292969,111476.0,1.0
1950.6399225,-24371.986328125,18024.71484375,-455677.34375,-443251.375,-316599.5,-484450.65625,-438400.625,-750000.125,-0.072509765625,1.009033203125,-0.0107421875,-2.105712652206421,-0.2136230319738388,0.7324218153953552,66.66667175292969,111477.0,1.0
1950.648067,-28785.560546875,17634.365234375,-456335.75,-443061.3125,-316584.9375,-484112.25,-437684.375,-750000.125,-0.073974609375,1.010009765625,-0.008056640625,-2.075195074081421,-0.2441406100988388,0.6713866591453552,66.66667175292969,111478.0,1.0
1950.6523952,-39560.35546875,19648.79296875,-457110.09375,-442681.6875,-316276.03125,-483613.1875,-436210.125,-750000.125,-0.075439453125,1.0087890625,-0.008056640625,-2.075195074081421,-0.3051757514476776,0.6713866591453552,66.66667175292969,111479.0,1.0
1950.6524039,-36519.98046875,20216.796875,-456544.9375,-442831.53125,-316254.84375,-483896.0625,-436750.15625,-750000.125,-0.074951171875,1.010498046875,-0.007568359375,-1.9531248807907104,-0.3662109076976776,0.7019042372703552,66.66667175292969,111480.0,1.0
1950.6586435,-25357.33984375,18364.462890625,-455706.84375,-443233.6875,-316568.84375,-484438.3125,-438302.71875,-750000.125,-0.0732421875,1.0107421875,-0.00830078125,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,111481.0,1.0
1950.6586498,-27142.349609375,17567.310546875,-456185.4375,-443133.5625,-316626.875,-484216.78125,-437933.5625,-750000.125,-0.073486328125,1.01171875,-0.008056640625,-2.105712652206421,-0.3051757514476776,0.6408690810203552,66.66667175292969,111482.0,1.0
1950.6605735,-38350.58984375,19333.8125,-457079.53125,-442732.375,-316335.03125,-483665.65625,-436373.75,-750000.125,-0.074462890625,1.010986328125,-0.005859375,-2.044677495956421,-0.2136230319738388,0.7019042372703552,66.66667175292969,111483.0,1.0
1950.6743106,-38135.1171875,20362.796875,-456729.84375,-442778.25,-316236.0625,-483810.6875,-436518.78125,-750000.125,-0.07421875,1.010498046875,-0.007568359375,-2.014159917831421,-0.3051757514476776,0.7324218153953552,66.66667175292969,111484.0,1.0
1950.6773937,-26742.076171875,18743.81640625,-455785.15625,-443198.8125,-316530.3125,-484398.625,-438134.4375,-750000.125,-0.07373046875,1.009765625,-0.0048828125,-2.075195074081421,-0.3051757514476776,0.8544921278953552,66.66667175292969,111485.0,1.0
1950.6774012,-25738.75,17601.642578125,-456050.1875,-443198.53125,-316659.3125,-484313.25,-438145.96875,-750000.125,-0.07177734375,1.01025390625,-0.005615234375,-2.075195074081421,-0.2746581733226776,0.7629393935203552,66.66667175292969,111486.0,1.0
1950.6793157,-36492.35546875,19025.716796875,-456999.84375,-442798.71875,-316400.5,-483743.4375,-436598.96875,-750000.125,-0.0732421875,1.007568359375,-0.00537109375,-2.075195074081421,-0.3356933295726776,0.7019042372703552,66.66667175292969,111487.0,1.0
