Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
21455.7451504,-198522.921875,23579.392578125,-231820.5,-242178.125,-236491.75,-241877.8125,-223340.609375,-329128.65625,0.3271484375,0.920166015625,0.246337890625,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,76096.0,1.0
21455.7475307,-193844.796875,34268.625,-231290.40625,-242297.21875,-235611.8125,-241224.15625,-223805.609375,-329394.1875,0.3251953125,0.920166015625,0.24853515625,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,76097.0,1.0
21455.7500364,-200711.875,15259.08984375,-233288.203125,-242133.78125,-237222.5625,-241704.53125,-223528.984375,-329613.21875,0.325439453125,0.919921875,0.2490234375,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,66.66667175292969,76098.0,1.0
21455.7525488,-206290.875,616.99755859375,-234042.0,-242003.328125,-238306.890625,-242441.78125,-223024.640625,-329372.625,0.325439453125,0.9208984375,0.24658203125,-1.9531248807907104,-0.2136230319738388,0.8239745497703552,66.66667175292969,76099.0,1.0
21455.7587785,-200078.15625,19364.658203125,-232170.890625,-242155.328125,-236834.71875,-242039.90625,-223253.96875,-329154.125,0.32568359375,0.922119140625,0.248046875,-1.9531248807907104,-0.1831054538488388,0.7629393935203552,66.66667175292969,76100.0,1.0
21455.7612788,-193847.03125,34607.02734375,-231179.984375,-242311.15625,-235591.15625,-241285.21875,-223781.109375,-329366.125,0.326171875,0.9208984375,0.248291015625,-1.9836424589157104,-0.0915527269244194,0.6713866591453552,66.66667175292969,76101.0,1.0
21455.7643757,-199022.796875,19914.6015625,-232903.578125,-242188.671875,-236858.046875,-241557.546875,-223639.578125,-329637.09375,0.327880859375,0.919189453125,0.2470703125,-2.014159917831421,-0.0610351525247097,0.6713866591453552,66.66667175292969,76102.0,1.0
21455.7643843,-206219.171875,588.7449951171875,-234160.28125,-242018.171875,-238331.203125,-242395.46875,-223082.484375,-329461.6875,0.32763671875,0.920654296875,0.24658203125,-1.9531248807907104,-0.0610351525247097,0.7019042372703552,66.66667175292969,76103.0,1.0
21455.7662931,-201673.625,14875.8916015625,-232564.453125,-242130.296875,-237194.484375,-242193.40625,-223175.828125,-329194.90625,0.325927734375,0.920166015625,0.248046875,-1.8920897245407104,-0.0915527269244194,0.7019042372703552,66.66667175292969,76104.0,1.0
21455.7718917,-194240.78125,34012.47265625,-231162.28125,-242314.109375,-235655.078125,-241379.890625,-223731.3125,-329336.59375,0.325439453125,0.92138671875,0.248291015625,-1.9226073026657104,-0.1525878757238388,0.7019042372703552,66.66667175292969,76105.0,1.0
21455.7719001,-197400.875,24344.26953125,-232501.0625,-242242.3125,-236504.0,-241434.53125,-223738.828125,-329645.96875,0.323974609375,0.9208984375,0.246337890625,-1.9226073026657104,-0.1220703050494194,0.6713866591453552,66.66667175292969,76106.0,1.0
21455.7762859,-205733.421875,1739.2340087890625,-234186.390625,-242044.28125,-238273.09375,-242319.390625,-223172.4375,-329554.75,0.32421875,0.919921875,0.2470703125,-1.9531248807907104,-0.0915527269244194,0.6713866591453552,66.66667175292969,76107.0,1.0
21455.7787994,-203180.140625,10503.0849609375,-232974.125,-242109.28125,-237549.703125,-242332.96875,-223120.3125,-329255.53125,0.325927734375,0.9208984375,0.24658203125,-2.014159917831421,-0.1220703050494194,0.6713866591453552,66.66667175292969,76108.0,1.0
21455.7825309,-194983.75,32491.212890625,-231239.453125,-242310.53125,-235800.453125,-241507.578125,-223667.75,-329318.28125,0.32470703125,0.919677734375,0.248779296875,-1.8615721464157104,-0.03051757626235485,0.6713866591453552,66.66667175292969,76109.0,1.0
21455.7912941,-195996.015625,28178.666015625,-232122.34375,-242294.625,-236187.140625,-241343.328125,-223816.703125,-329643.625,0.325439453125,0.919189453125,0.246826171875,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,76110.0,1.0
21455.7943647,-204878.421875,4047.185791015625,-234110.65625,-242081.03125,-238122.0,-242207.359375,-223274.53125,-329638.0,0.32421875,0.921142578125,0.249267578125,-2.014159917831421,-0.1525878757238388,0.6713866591453552,66.66667175292969,76111.0,1.0
21455.7943732,-204498.171875,6611.3779296875,-233356.78125,-242091.671875,-237863.96875,-242438.65625,-223078.640625,-329322.75,0.326171875,0.919677734375,0.249267578125,-2.014159917831421,-0.2441406100988388,0.6713866591453552,66.66667175292969,76112.0,1.0
21455.8000308,-196057.984375,30045.931640625,-231399.3125,-242297.125,-236017.796875,-241656.4375,-223583.703125,-329302.8125,0.326904296875,0.918212890625,0.245361328125,-1.9531248807907104,-0.3356933295726776,0.6713866591453552,66.66667175292969,76113.0,1.0
21455.8093662,-194912.3125,31204.01953125,-231784.5625,-242332.625,-235933.578125,-241291.734375,-223864.09375,-329624.6875,0.325927734375,0.919921875,0.24609375,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,76114.0,1.0
21455.8093743,-203654.078125,7394.31494140625,-233927.828125,-242124.296875,-237886.5,-242071.109375,-223390.671875,-329709.875,0.326904296875,0.917724609375,0.248046875,-1.9836424589157104,-0.1831054538488388,0.7629393935203552,66.66667175292969,76115.0,1.0
21455.8118675,-205488.265625,3592.819580078125,-233692.59375,-242084.0625,-238115.828125,-242507.765625,-223066.671875,-329402.21875,0.326416015625,0.92041015625,0.246826171875,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,76116.0,1.0
21455.8118741,-197354.734375,26834.521484375,-231642.40625,-242281.921875,-236293.4375,-241818.96875,-223497.875,-329303.96875,0.32568359375,0.91943359375,0.248779296875,-1.9531248807907104,-0.1220703050494194,0.6713866591453552,66.66667175292969,76117.0,1.0
21455.8263052,-194196.96875,33306.78125,-231523.765625,-242363.109375,-235761.921875,-241283.15625,-223890.46875,-329602.40625,0.326416015625,0.9189453125,0.248291015625,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,66.66667175292969,76118.0,1.0
21455.8312926,-202143.28125,11497.9169921875,-233654.953125,-242171.421875,-237587.15625,-241919.921875,-223519.78125,-329770.40625,0.32470703125,0.9189453125,0.24951171875,-2.014159917831421,-0.1525878757238388,0.7019042372703552,66.66667175292969,76119.0,1.0
21455.833776,-206177.78125,1321.8822021484375,-233977.984375,-242080.046875,-238310.734375,-242543.625,-223081.953125,-329491.625,0.3232421875,0.921630859375,0.24853515625,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,76120.0,1.0
21455.8362759,-198898.53125,22799.31640625,-231969.0,-242257.25,-236631.40625,-241996.53125,-223408.5625,-329320.25,0.32666015625,0.919921875,0.24755859375,-1.9531248807907104,-0.1525878757238388,0.7019042372703552,66.66667175292969,76121.0,1.0
21455.8393658,-193907.296875,34394.5078125,-231350.765625,-242383.84375,-235679.21875,-241320.890625,-223887.515625,-329577.5625,0.325439453125,0.91845703125,0.247802734375,-1.9226073026657104,-0.1831054538488388,0.7324218153953552,66.66667175292969,76122.0,1.0
21455.8393745,-200494.0,16085.7470703125,-233308.6875,-242227.46875,-237234.0,-241764.703125,-223635.03125,-329807.5,0.325439453125,0.91845703125,0.244384765625,-2.014159917831421,-0.0915527269244194,0.7629393935203552,66.66667175292969,76123.0,1.0
21455.8412838,-206391.8125,505.8647155761719,-234156.625,-242088.890625,-238392.984375,-242521.984375,-223117.53125,-329577.1875,0.325927734375,0.919189453125,0.245361328125,-2.014159917831421,-0.1220703050494194,0.7324218153953552,66.66667175292969,76124.0,1.0
21455.8550271,-200457.609375,18534.693359375,-232327.34375,-242234.265625,-236975.53125,-242154.78125,-223323.265625,-329348.40625,0.325439453125,0.92041015625,0.2451171875,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,76125.0,1.0
21455.8599558,-193977.828125,34568.40625,-231256.34375,-242397.34375,-235673.140625,-241387.859375,-223859.96875,-329549.3125,0.326171875,0.92138671875,0.248779296875,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,76126.0,1.0
21455.8599621,-198809.125,20730.70703125,-232920.296875,-242286.75,-236870.921875,-241623.4375,-223746.609375,-329831.125,0.3251953125,0.919189453125,0.24951171875,-1.9836424589157104,-0.1831054538488388,0.7629393935203552,66.66667175292969,76127.0,1.0
21455.8599652,-206246.171875,702.0236206054688,-234260.6875,-242109.09375,-238404.171875,-242472.546875,-223183.15625,-329669.65625,0.32568359375,0.919189453125,0.247314453125,-1.9836424589157104,-0.1831054538488388,0.7629393935203552,66.66667175292969,76128.0,1.0
21455.8631086,-202037.515625,14072.48046875,-232726.015625,-242212.28125,-237336.5625,-242308.484375,-223250.578125,-329395.25,0.326171875,0.919921875,0.2490234375,-1.9531248807907104,-0.1831054538488388,0.7324218153953552,66.66667175292969,76129.0,1.0
21455.8631413,-194432.015625,33808.89453125,-231255.71875,-242399.5,-235752.53125,-241489.515625,-223808.296875,-329522.03125,0.32568359375,0.9208984375,0.247314453125,-1.8920897245407104,-0.2441406100988388,0.6103515028953552,66.66667175292969,76130.0,1.0
21455.8737684,-197211.859375,25085.990234375,-232517.875,-242339.40625,-236521.4375,-241505.15625,-223843.4375,-329837.1875,0.32568359375,0.919921875,0.246826171875,-1.8920897245407104,-0.1831054538488388,0.7019042372703552,66.66667175292969,76131.0,1.0
21455.881244,-205686.65625,2066.28466796875,-234266.40625,-242135.5625,-238328.078125,-242388.671875,-223276.6875,-329759.9375,0.32568359375,0.9208984375,0.246337890625,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,66.66667175292969,76132.0,1.0
21455.8812524,-203511.390625,9759.666015625,-233130.671875,-242188.859375,-237683.09375,-242439.28125,-223196.390625,-329455.53125,0.32568359375,0.919677734375,0.2490234375,-1.9531248807907104,-0.1831054538488388,0.6103515028953552,66.66667175292969,76133.0,1.0
21455.8812565,-195231.046875,32114.361328125,-231347.0,-242392.609375,-235909.0,-241619.15625,-223739.625,-329502.8125,0.32568359375,0.918212890625,0.248046875,-1.9226073026657104,-0.2746581733226776,0.5798339247703552,66.66667175292969,76134.0,1.0
21455.8837686,-195856.0,28780.822265625,-232144.421875,-242386.53125,-236212.4375,-241418.4375,-223913.625,-329829.78125,0.32470703125,0.917724609375,0.25,-1.9226073026657104,-0.1831054538488388,0.6408690810203552,66.66667175292969,76135.0,1.0
21455.8875356,-204760.40625,4590.69091796875,-234172.0,-242172.578125,-238160.625,-242270.03125,-223380.125,-329840.875,0.324462890625,0.918212890625,0.248779296875,-1.8920897245407104,-0.0915527269244194,0.6103515028953552,66.66667175292969,76136.0,1.0
21455.8987742,-204764.515625,6054.81982421875,-233506.359375,-242175.34375,-237986.359375,-242537.625,-223161.078125,-329526.6875,0.32470703125,0.918212890625,0.247314453125,-1.9531248807907104,-0.1220703050494194,0.6713866591453552,66.66667175292969,76137.0,1.0
21455.9031118,-196341.046875,29546.861328125,-231521.609375,-242380.546875,-236136.0,-241769.265625,-223656.390625,-329491.46875,0.32421875,0.9189453125,0.247314453125,-1.8920897245407104,-0.1525878757238388,0.7324218153953552,66.66667175292969,76138.0,1.0
21455.9031205,-194833.640625,31647.74609375,-231819.15625,-242423.8125,-235971.046875,-241372.390625,-223957.15625,-329810.1875,0.323974609375,0.921630859375,0.24853515625,-1.9531248807907104,-0.0610351525247097,0.6408690810203552,66.66667175292969,76139.0,1.0
21455.9118595,-203484.296875,8078.01025390625,-233972.796875,-242217.8125,-237911.71875,-242130.109375,-223498.140625,-329910.5,0.32421875,0.922607421875,0.24755859375,-2.075195074081421,-0.2136230319738388,0.7019042372703552,66.66667175292969,76140.0,1.0
21455.9118682,-205705.703125,3160.89453125,-233832.34375,-242168.28125,-238226.609375,-242599.765625,-223150.96875,-329606.09375,0.324951171875,0.922119140625,0.24658203125,-2.014159917831421,-0.1831054538488388,0.5798339247703552,66.66667175292969,76141.0,1.0
21455.9205803,-197686.96875,26177.73828125,-231778.21875,-242363.015625,-236421.828125,-241934.3125,-223566.71875,-329493.25,0.3251953125,0.919921875,0.24755859375,-1.8920897245407104,-0.1220703050494194,0.6103515028953552,66.66667175292969,76142.0,1.0
21455.9205883,-194199.203125,33555.6015625,-231573.109375,-242452.421875,-235816.90625,-241374.078125,-223977.546875,-329786.6875,0.32568359375,0.918701171875,0.2490234375,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,76143.0,1.0
21455.9293881,-201938.984375,12285.32421875,-233683.75,-242265.390625,-237603.078125,-241979.90625,-223627.0625,-329966.9375,0.3251953125,0.91796875,0.248291015625,-1.8615721464157104,-0.1831054538488388,0.7324218153953552,66.66667175292969,76144.0,1.0
21455.9293964,-206303.84375,1151.8302001953125,-234099.84375,-242166.765625,-238403.984375,-242628.5625,-223173.5,-329697.8125,0.322998046875,0.918212890625,0.2509765625,-1.9226073026657104,-0.1220703050494194,0.7324218153953552,66.66667175292969,76145.0,1.0
21455.9381152,-199205.640625,22153.44140625,-232109.015625,-242341.375,-236758.359375,-242108.5625,-223483.296875,-329516.0625,0.32470703125,0.92041015625,0.25048828125,-1.9836424589157104,-0.1220703050494194,0.7934569716453552,66.66667175292969,76146.0,1.0
21455.9381234,-193951.453125,34501.3515625,-231414.328125,-242474.421875,-235745.015625,-241415.125,-223974.6875,-329764.875,0.32470703125,0.91845703125,0.247802734375,-1.9836424589157104,-0.0915527269244194,0.8544921278953552,66.66667175292969,76147.0,1.0
21455.9462362,-200274.046875,16918.037109375,-233333.265625,-242325.90625,-237248.046875,-241826.84375,-223745.359375,-330005.8125,0.325439453125,0.919677734375,0.24755859375,-1.9531248807907104,-0.1525878757238388,0.7324218153953552,66.66667175292969,76148.0,1.0
21455.9462428,-206479.875,455.7073974609375,-234273.390625,-242180.359375,-238480.609375,-242606.203125,-223216.953125,-329786.5,0.32421875,0.920166015625,0.245361328125,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,76149.0,1.0
21455.9462461,-200826.59375,17736.826171875,-232485.25,-242316.34375,-237117.0625,-242272.0,-223396.390625,-329546.34375,0.323974609375,0.91943359375,0.247802734375,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,66.66667175292969,76150.0,1.0
21455.9487844,-194115.703125,34489.28125,-231337.609375,-242483.453125,-235757.453125,-241491.125,-223938.296875,-329733.75,0.32568359375,0.919189453125,0.248779296875,-2.014159917831421,-0.1525878757238388,0.6713866591453552,66.66667175292969,76151.0,1.0
21455.9512903,-198595.171875,21536.443359375,-232934.953125,-242380.71875,-236881.46875,-241686.734375,-223850.578125,-330021.90625,0.325439453125,0.919189453125,0.24755859375,-2.014159917831421,-0.2136230319738388,0.7019042372703552,66.66667175292969,76152.0,1.0
21455.9550226,-206263.875,851.8697509765625,-234357.25,-242198.0625,-238473.09375,-242546.921875,-223283.390625,-329874.65625,0.324951171875,0.919921875,0.245849609375,-1.8615721464157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,76153.0,1.0
21455.9687775,-202405.6875,13237.7763671875,-232886.234375,-242291.140625,-237476.03125,-242420.140625,-223323.265625,-329592.5,0.324462890625,0.921142578125,0.248046875,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,76154.0,1.0
21455.9737048,-194639.359375,33557.2109375,-231350.125,-242481.125,-235849.09375,-241597.0625,-223880.53125,-329704.53125,0.324462890625,0.92041015625,0.246337890625,-1.9226073026657104,-0.2136230319738388,0.5493163466453552,66.66667175292969,76155.0,1.0
21455.9737143,-197042.796875,25771.025390625,-232532.8125,-242429.53125,-236536.625,-241573.28125,-223938.921875,-330021.46875,0.3251953125,0.918701171875,0.24560546875,-1.9226073026657104,-0.2441406100988388,0.6408690810203552,66.66667175292969,76156.0,1.0
21455.9737186,-205633.828125,2423.91259765625,-234340.796875,-242223.265625,-238378.140625,-242455.546875,-223375.5625,-329960.59375,0.32421875,0.919189453125,0.248779296875,-1.9531248807907104,-0.1831054538488388,0.7629393935203552,66.66667175292969,76157.0,1.0
21455.9762826,-203840.046875,9033.591796875,-233286.953125,-242270.03125,-237816.9375,-242546.75,-223272.65625,-329656.25,0.323974609375,0.920654296875,0.251220703125,-2.044677495956421,-0.1525878757238388,0.7934569716453552,66.66667175292969,76158.0,1.0
21455.978792,-195498.734375,31714.712890625,-231459.75,-242476.390625,-236022.1875,-241733.859375,-223811.25,-329690.125,0.32568359375,0.9189453125,0.251953125,-2.014159917831421,-0.2441406100988388,0.7934569716453552,66.66667175292969,76159.0,1.0
21455.9875339,-195727.796875,29367.154296875,-232166.328125,-242478.4375,-236238.015625,-241494.25,-224007.859375,-330015.3125,0.32421875,0.92138671875,0.246826171875,-1.9226073026657104,-0.1220703050494194,0.7629393935203552,66.66667175292969,76160.0,1.0
21455.9918706,-204634.078125,5146.8916015625,-234228.953125,-242265.03125,-238195.75,-242333.953125,-223486.078125,-330043.28125,0.322998046875,0.920166015625,0.247802734375,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,76161.0,1.0
21455.9918787,-205038.109375,5455.25634765625,-233653.609375,-242256.890625,-238108.765625,-242638.84375,-223242.53125,-329728.84375,0.323974609375,0.919921875,0.248779296875,-1.8920897245407104,-0.1525878757238388,0.7019042372703552,66.66667175292969,76162.0,1.0
21456.002529,-196642.609375,28993.25390625,-231644.28125,-242459.390625,-236256.25,-241883.96875,-223724.34375,-329677.53125,0.326171875,0.919677734375,0.24853515625,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,76163.0,1.0
21456.0056093,-194769.0,32060.359375,-231852.25,-242512.6875,-236011.28125,-241456.34375,-224047.375,-329994.28125,0.323974609375,0.916259765625,0.24755859375,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,66.66667175292969,76164.0,1.0
21456.0056177,-203306.203125,8787.0966796875,-234010.890625,-242309.640625,-237934.328125,-242190.28125,-223605.15625,-330109.53125,0.32666015625,0.917724609375,0.248291015625,-1.8615721464157104,-0.0915527269244194,0.6713866591453552,66.66667175292969,76165.0,1.0
21456.0075254,-205931.90625,2695.888671875,-233972.078125,-242249.921875,-238340.15625,-242694.71875,-223236.453125,-329809.3125,0.326904296875,0.919921875,0.24462890625,-1.8615721464157104,-0.1220703050494194,0.6103515028953552,66.66667175292969,76166.0,1.0
21456.0187758,-198042.015625,25460.515625,-231917.953125,-242441.25,-236556.03125,-242053.40625,-223634.21875,-329681.90625,0.32421875,0.92041015625,0.247802734375,-2.044677495956421,-0.1525878757238388,0.7019042372703552,66.66667175292969,76167.0,1.0
21456.0212817,-194220.9375,33784.9296875,-231622.828125,-242539.0625,-235874.125,-241466.71875,-224061.40625,-329968.4375,0.32421875,0.919921875,0.248779296875,-1.8615721464157104,-0.2136230319738388,0.7629393935203552,66.66667175292969,76168.0,1.0
21456.0237846,-201743.015625,13080.15234375,-233708.6875,-242361.234375,-237615.859375,-242040.703125,-223730.15625,-330160.5,0.32470703125,0.91943359375,0.248046875,-1.8920897245407104,-0.2136230319738388,0.7019042372703552,66.66667175292969,76169.0,1.0
21456.026282,-206430.34375,991.4340209960938,-234215.171875,-242252.0625,-238491.78125,-242710.8125,-223261.9375,-329898.09375,0.32470703125,0.921142578125,0.247314453125,-1.9836424589157104,-0.2136230319738388,0.7324218153953552,66.66667175292969,76170.0,1.0
21456.0381152,-199574.359375,21376.13671875,-232256.1875,-242418.625,-236893.8125,-242223.265625,-223548.921875,-329705.40625,0.326171875,0.919189453125,0.2509765625,-1.9836424589157104,-0.1220703050494194,0.7019042372703552,66.66667175292969,76171.0,1.0
21456.038123,-194033.0,34561.96875,-231476.109375,-242559.0,-235813.6875,-241512.125,-224051.9375,-329944.9375,0.32568359375,0.9189453125,0.2470703125,-1.9531248807907104,-0.1525878757238388,0.5798339247703552,66.66667175292969,76172.0,1.0
21456.0400327,-200044.1875,17763.46875,-233344.53125,-242416.75,-237252.328125,-241883.96875,-223846.203125,-330194.5625,0.325927734375,0.921142578125,0.248046875,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,76173.0,1.0
21456.042548,-206546.125,441.5810852050781,-234375.484375,-242262.515625,-238555.625,-242680.59375,-223307.078125,-329986.59375,0.3251953125,0.92041015625,0.246826171875,-1.9836424589157104,-0.2136230319738388,0.5798339247703552,66.66667175292969,76174.0,1.0
21456.051274,-201190.828125,16932.69921875,-232636.875,-242392.96875,-237254.484375,-242384.65625,-223464.4375,-329739.9375,0.326171875,0.920654296875,0.2470703125,-2.044677495956421,-0.1220703050494194,0.6103515028953552,66.66667175292969,76175.0,1.0
21456.0543551,-194259.375,34383.0625,-231414.953125,-242565.875,-235841.671875,-241594.5625,-224013.125,-329915.875,0.326171875,0.92041015625,0.247802734375,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,76176.0,1.0
21456.0543632,-198378.890625,22337.08203125,-232945.59375,-242474.328125,-236891.21875,-241751.390625,-223953.046875,-330211.8125,0.32666015625,0.92041015625,0.24755859375,-1.8920897245407104,-0.2746581733226776,0.7019042372703552,66.66667175292969,76177.0,1.0
21456.0562835,-206267.359375,1033.81298828125,-234449.25,-242287.46875,-238539.96875,-242622.03125,-223384.234375,-330080.84375,0.325927734375,0.9189453125,0.24755859375,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,76178.0,1.0
21456.0700241,-202782.8125,12386.443359375,-233050.109375,-242371.6875,-237622.125,-242537.09375,-223397.65625,-329793.03125,0.32763671875,0.917724609375,0.248291015625,-1.8920897245407104,-0.2136230319738388,0.5493163466453552,66.66667175292969,76179.0,1.0
21456.0731064,-194868.421875,33262.34765625,-231450.71875,-242565.171875,-235955.390625,-241712.21875,-223954.5625,-329890.40625,0.327880859375,0.9189453125,0.24609375,-1.8920897245407104,-0.2136230319738388,0.6103515028953552,66.66667175292969,76180.0,1.0
21456.0731147,-196895.71875,26400.09375,-232555.703125,-242523.328125,-236562.296875,-241650.0,-224039.59375,-330211.625,0.326171875,0.920654296875,0.2470703125,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,76181.0,1.0
21456.0750187,-205577.234375,2786.4580078125,-234414.828125,-242314.109375,-238430.453125,-242526.453125,-223479.640625,-330164.53125,0.325927734375,0.91943359375,0.248779296875,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,66.66667175292969,76182.0,1.0
21456.0787819,-204158.25,8336.396484375,-233440.296875,-242350.953125,-237949.265625,-242655.203125,-223351.34375,-329856.59375,0.32470703125,0.91845703125,0.249267578125,-1.9226073026657104,-0.2746581733226776,0.7019042372703552,66.66667175292969,76183.0,1.0
21456.0831158,-195763.65625,31287.97265625,-231571.59375,-242557.296875,-236135.109375,-241848.65625,-223882.765625,-329875.375,0.323486328125,0.917236328125,0.243896484375,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,66.66667175292969,76184.0,1.0
21456.0831239,-195609.875,29905.830078125,-232190.296875,-242568.734375,-236266.984375,-241572.484375,-224103.25,-330201.1875,0.32373046875,0.91845703125,0.248046875,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,76185.0,1.0
21456.0962808,-204501.03125,5716.77197265625,-234282.0625,-242355.328125,-238228.65625,-242396.09375,-223591.75,-330243.71875,0.324951171875,0.9189453125,0.248779296875,-1.8920897245407104,-0.2441406100988388,0.7019042372703552,66.66667175292969,76186.0,1.0
21456.0993529,-205296.3125,4910.76806640625,-233797.375,-242338.34375,-238227.5,-242737.1875,-223324.515625,-329929.75,0.323486328125,0.91796875,0.248779296875,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,76187.0,1.0
21456.0993595,-196953.203125,28435.0859375,-231774.09375,-242543.703125,-236381.515625,-242002.171875,-223797.484375,-329868.75,0.324462890625,0.91943359375,0.249267578125,-2.014159917831421,-0.2746581733226776,0.7629393935203552,66.66667175292969,76188.0,1.0
21456.1012887,-194716.875,32444.900390625,-231891.765625,-242604.328125,-236055.53125,-241542.4375,-224139.734375,-330181.0625,0.325927734375,0.91943359375,0.25,-2.014159917831421,-0.1525878757238388,0.8544921278953552,66.66667175292969,76189.0,1.0
21456.1075278,-203119.15625,9518.982421875,-234047.90625,-242401.734375,-237955.15625,-242249.015625,-223712.0,-330307.84375,0.32666015625,0.9189453125,0.250732421875,-1.9531248807907104,-0.2136230319738388,0.7629393935203552,66.66667175292969,76190.0,1.0
21456.1118735,-206129.046875,2312.77978515625,-234105.5625,-242333.0625,-238447.265625,-242786.265625,-223323.53125,-330013.25,0.3251953125,0.919677734375,0.24951171875,-1.8310545682907104,-0.1220703050494194,0.7019042372703552,66.66667175292969,76191.0,1.0
21456.1118822,-198388.1875,24762.962890625,-232059.75,-242522.96875,-236688.984375,-242171.5,-223705.484375,-329875.5625,0.326416015625,0.919677734375,0.2470703125,-1.8615721464157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,76192.0,1.0
