Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
23568.9781851,287064.53125,290449.59375,-593587.875,-567480.5,-410945.78125,-639811.0,-544468.125,-750000.125,0.58056640625,0.699462890625,0.4140625,-2.075195074081421,-0.3051757514476776,0.7324218153953552,60.0,190143.0,1.0
23568.9781924,284941.84375,296495.8125,-593853.0625,-567027.75,-400687.40625,-638445.6875,-542129.6875,-750000.125,0.57958984375,0.701171875,0.413330078125,-1.9836424589157104,-0.3051757514476776,0.6713866591453552,60.0,190144.0,1.0
23568.9894543,285904.9375,288984.65625,-593085.25,-567439.0,-409825.78125,-639833.1875,-544007.0625,-750000.125,0.580322265625,0.7001953125,0.4140625,-1.9531248807907104,-0.2746581733226776,0.5798339247703552,60.0,190145.0,1.0
23568.9894606,288110.25,282097.0,-592717.25,-567938.4375,-421161.0625,-641357.0625,-546542.375,-750000.125,0.580810546875,0.698486328125,0.415771484375,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,60.0,190146.0,1.0
23568.991944,287559.21875,288597.5,-593440.125,-567611.25,-413603.5,-640209.8125,-545064.0625,-750000.125,0.58056640625,0.699951171875,0.412353515625,-2.014159917831421,-0.2136230319738388,0.5798339247703552,60.0,190147.0,1.0
23568.9919493,285189.84375,296633.6875,-593916.875,-567049.5,-400945.0,-638478.5,-542244.3125,-750000.125,0.5791015625,0.699462890625,0.41357421875,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,60.0,190148.0,1.0
23569.0001191,285579.3125,291011.21875,-593255.625,-567325.8125,-407046.21875,-639457.4375,-543440.5625,-750000.125,0.579345703125,0.69970703125,0.4150390625,-2.014159917831421,-0.2746581733226776,0.7629393935203552,60.0,190149.0,1.0
23569.0032176,287886.46875,282573.8125,-592710.1875,-567902.0,-420066.71875,-641253.8125,-546313.875,-750000.125,0.57861328125,0.69921875,0.4150390625,-1.9836424589157104,-0.3051757514476776,0.7629393935203552,60.0,190150.0,1.0
23569.0032256,287965.5,286796.6875,-593283.1875,-567729.3125,-416040.0,-640587.625,-545603.3125,-750000.125,0.577392578125,0.69970703125,0.413330078125,-2.044677495956421,-0.3662109076976776,0.6408690810203552,60.0,190151.0,1.0
23569.0139447,285540.15625,296217.03125,-593933.1875,-567102.3125,-401890.71875,-638623.5,-542513.5,-750000.125,0.577880859375,0.701416015625,0.411376953125,-1.9836424589157104,-0.3051757514476776,0.7019042372703552,60.0,190152.0,1.0
23569.0169469,285243.15625,292631.1875,-593411.1875,-567234.375,-404744.5,-639145.5,-542984.3125,-750000.125,0.579345703125,0.699951171875,0.412841796875,-2.014159917831421,-0.2441406100988388,0.6713866591453552,60.0,190153.0,1.0
23569.0169529,287479.84375,283139.21875,-592724.8125,-567853.1875,-418729.8125,-641099.5625,-546017.625,-750000.125,0.579345703125,0.701904296875,0.412353515625,-1.9836424589157104,-0.3662109076976776,0.7324218153953552,60.0,190154.0,1.0
23569.0188647,288138.21875,285065.40625,-593133.4375,-567831.25,-418162.90625,-640910.75,-546054.6875,-750000.125,0.580078125,0.701416015625,0.41162109375,-1.9836424589157104,-0.2136230319738388,0.8239745497703552,60.0,190155.0,1.0
23569.0326421,285822.59375,295237.40625,-593913.875,-567181.4375,-403495.125,-638847.6875,-542900.8125,-750000.125,0.581298828125,0.70166015625,0.415283203125,-2.075195074081421,-0.1831054538488388,0.8850097060203552,60.0,190156.0,1.0
23569.0400563,284955.59375,294038.375,-593565.0625,-567157.9375,-402834.34375,-638873.875,-542598.875,-750000.125,0.58056640625,0.699951171875,0.41357421875,-2.044677495956421,-0.3356933295726776,0.8850097060203552,60.0,190157.0,1.0
23569.0400624,287023.15625,284112.0625,-592784.625,-567779.5625,-416842.96875,-640861.625,-545599.6875,-750000.125,0.580078125,0.700439453125,0.412353515625,-2.044677495956421,-0.3356933295726776,0.7934569716453552,60.0,190158.0,1.0
23569.0400648,288199.65625,283619.78125,-593007.5625,-567910.5625,-419758.09375,-641161.0625,-546381.25,-750000.125,0.578857421875,0.700927734375,0.410888671875,-2.105712652206421,-0.3356933295726776,0.7019042372703552,60.0,190159.0,1.0
23569.0425944,286170.84375,293789.375,-593856.125,-567286.6875,-405652.8125,-639149.875,-543394.1875,-750000.125,0.5791015625,0.701904296875,0.414306640625,-2.166747808456421,-0.3051757514476776,0.7019042372703552,60.0,190160.0,1.0
23569.051956,284778.9375,295142.0,-593704.9375,-567102.5625,-401426.4375,-638664.9375,-542322.0,-750000.125,0.57861328125,0.703125,0.415771484375,-2.197265386581421,-0.3356933295726776,0.6713866591453552,60.0,190161.0,1.0
23569.0519622,286519.25,285483.46875,-592883.25,-567678.875,-414464.75,-640542.125,-545077.8125,-750000.125,0.577880859375,0.701904296875,0.41357421875,-2.105712652206421,-0.2136230319738388,0.6713866591453552,60.0,190162.0,1.0
23569.0607163,288118.75,282580.96875,-592901.4375,-567951.6875,-420676.46875,-641309.5,-546551.875,-750000.125,0.580078125,0.701416015625,0.41455078125,-2.105712652206421,-0.3051757514476776,0.8850097060203552,60.0,190163.0,1.0
23569.0607226,286525.5,291974.25,-593758.5625,-567405.6875,-408223.0625,-639509.125,-543964.0625,-750000.125,0.580810546875,0.69970703125,0.415283203125,-2.105712652206421,-0.3356933295726776,0.8544921278953552,60.0,190164.0,1.0
23569.0632104,284676.40625,295881.9375,-593830.375,-567068.5,-400574.3125,-638528.75,-542167.1875,-750000.125,0.57861328125,0.69970703125,0.415771484375,-2.075195074081421,-0.3662109076976776,0.7629393935203552,60.0,190165.0,1.0
23569.0632144,285988.53125,287038.625,-593019.4375,-567567.75,-411879.46875,-640184.125,-544510.6875,-750000.125,0.57861328125,0.7021484375,0.4130859375,-2.014159917831421,-0.2136230319738388,0.7019042372703552,60.0,190166.0,1.0
23569.0913679,287950.28125,281908.15625,-592830.9375,-567968.9375,-421018.71875,-641377.8125,-546593.0625,-750000.125,0.5810546875,0.70166015625,0.412841796875,-2.044677495956421,-0.2136230319738388,0.6713866591453552,60.0,190167.0,1.0
23569.095052,286937.40625,289867.09375,-593624.125,-567535.5,-411068.8125,-639910.0,-544573.5625,-750000.125,0.581787109375,0.700927734375,0.41162109375,-2.075195074081421,-0.2746581733226776,0.7019042372703552,60.0,190168.0,1.0
23569.095056,284799.59375,296106.28125,-593910.5625,-567072.4375,-400583.96875,-638508.8125,-542187.25,-750000.125,0.580078125,0.700439453125,0.413818359375,-1.9531248807907104,-0.3662109076976776,0.8239745497703552,60.0,190169.0,1.0
23569.0950583,285721.28125,288695.78125,-593152.0,-567473.875,-409509.0,-639865.3125,-544007.625,-750000.125,0.578125,0.7021484375,0.416259765625,-2.044677495956421,-0.3662109076976776,0.8239745497703552,60.0,190170.0,1.0
23569.0988009,287875.5625,281623.3125,-592766.25,-567982.375,-421124.40625,-641420.5,-546582.3125,-750000.125,0.577880859375,0.70068359375,0.414794921875,-2.014159917831421,-0.2746581733226776,0.8239745497703552,60.0,190171.0,1.0
23569.0988054,287371.75,287987.5,-593473.4375,-567669.4375,-413932.34375,-640319.1875,-545176.6875,-750000.125,0.578125,0.69921875,0.41845703125,-2.014159917831421,-0.2136230319738388,0.7324218153953552,60.0,190172.0,1.0
23569.098807,285005.21875,296165.375,-593965.5625,-567101.875,-401117.53125,-638567.625,-542327.0,-750000.125,0.578369140625,0.699462890625,0.414794921875,-2.044677495956421,-0.2136230319738388,0.7629393935203552,60.0,190173.0,1.0
23569.1013634,285343.09375,290682.03125,-593312.625,-567366.4375,-406987.5625,-639508.1875,-543467.125,-750000.125,0.57861328125,0.69970703125,0.4111328125,-2.044677495956421,-0.2746581733226776,0.7629393935203552,60.0,190174.0,1.0
23569.1038791,287614.9375,282109.25,-592751.75,-567948.8125,-420201.28125,-641321.75,-546363.5625,-750000.125,0.577880859375,0.70068359375,0.411865234375,-2.075195074081421,-0.3051757514476776,0.7324218153953552,60.0,190175.0,1.0
23569.1063714,287713.53125,286239.40625,-593317.0625,-567789.5,-416447.8125,-640693.5,-545711.0625,-750000.125,0.58056640625,0.70068359375,0.41259765625,-1.9836424589157104,-0.3356933295726776,0.6408690810203552,60.0,190176.0,1.0
23569.1088829,285286.6875,295778.875,-593984.75,-567158.1875,-402202.3125,-638713.8125,-542600.4375,-750000.125,0.579833984375,0.70166015625,0.411376953125,-2.075195074081421,-0.3051757514476776,0.7934569716453552,60.0,190177.0,1.0
23569.1201189,285049.5,292508.1875,-593477.5625,-567274.6875,-404732.09375,-639187.9375,-542995.25,-750000.125,0.5810546875,0.703125,0.409912109375,-2.044677495956421,-0.3662109076976776,0.7324218153953552,60.0,190178.0,1.0
23569.1231982,287332.5,282990.4375,-592779.8125,-567895.4375,-418705.25,-641146.9375,-546033.5625,-750000.125,0.580078125,0.701416015625,0.412353515625,-2.075195074081421,-0.2441406100988388,0.7934569716453552,60.0,190179.0,1.0
23569.1232038,288016.0,284689.4375,-593177.0,-567890.375,-418458.28125,-641006.3125,-546144.9375,-750000.125,0.5791015625,0.7021484375,0.41162109375,-2.075195074081421,-0.2441406100988388,0.7934569716453552,60.0,190180.0,1.0
23569.1251156,285721.65625,294878.0,-593968.375,-567243.3125,-403853.65625,-638948.5,-543008.5,-750000.125,0.580078125,0.701904296875,0.411865234375,-2.075195074081421,-0.2136230319738388,0.7629393935203552,60.0,190181.0,1.0
23569.1338899,284914.46875,294073.5,-593635.25,-567199.125,-402817.15625,-638919.125,-542623.6875,-750000.125,0.57958984375,0.700439453125,0.414306640625,-2.075195074081421,-0.2136230319738388,0.6713866591453552,60.0,190182.0,1.0
23569.1382096,287032.875,284209.40625,-592844.3125,-567821.4375,-416712.875,-640905.75,-545618.6875,-750000.125,0.5810546875,0.7001953125,0.412353515625,-2.044677495956421,-0.2441406100988388,0.7629393935203552,60.0,190183.0,1.0
23569.1382141,288246.15625,283475.84375,-593048.25,-567967.3125,-419946.84375,-641251.5625,-546469.6875,-750000.125,0.580078125,0.701416015625,0.4140625,-2.075195074081421,-0.2746581733226776,0.7629393935203552,60.0,190184.0,1.0
23569.1513661,286261.75,293625.75,-593899.0,-567346.25,-405939.09375,-639249.375,-543505.125,-750000.125,0.580322265625,0.700927734375,0.413818359375,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,60.0,190185.0,1.0
23569.1544513,284908.125,295343.34375,-593765.0,-567145.3125,-401383.875,-638713.8125,-542358.75,-750000.125,0.580322265625,0.699462890625,0.413818359375,-2.044677495956421,-0.3051757514476776,0.7629393935203552,60.0,190186.0,1.0
23569.1544573,286702.8125,285752.84375,-592933.8125,-567725.5625,-414315.625,-640599.0625,-545112.0625,-750000.125,0.579345703125,0.699951171875,0.411376953125,-2.105712652206421,-0.3967284858226776,0.7629393935203552,60.0,190187.0,1.0
23569.1563752,288350.75,282656.5,-592937.0,-568012.6875,-420803.875,-641409.4375,-546649.3125,-750000.125,0.5791015625,0.700927734375,0.411865234375,-2.105712652206421,-0.3662109076976776,0.7934569716453552,60.0,190188.0,1.0
23569.1601242,286793.8125,292044.34375,-593795.125,-567467.1875,-408387.84375,-639612.5625,-544072.9375,-750000.125,0.580810546875,0.702880859375,0.413818359375,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,60.0,190189.0,1.0
23569.1644476,284907.34375,296153.75,-593880.625,-567121.8125,-400489.53125,-638600.8125,-542230.4375,-750000.125,0.58154296875,0.703857421875,0.417236328125,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,60.0,190190.0,1.0
23569.1644533,286166.53125,287375.6875,-593065.375,-567623.0,-411687.6875,-640255.3125,-544562.125,-750000.125,0.581787109375,0.702392578125,0.413818359375,-2.014159917831421,-0.3662109076976776,0.8239745497703552,60.0,190191.0,1.0
23569.1726204,288150.375,282042.375,-592860.625,-568037.3125,-421106.53125,-641489.375,-546702.0625,-750000.125,0.58203125,0.69921875,0.411376953125,-2.044677495956421,-0.3967284858226776,0.7324218153953552,60.0,190192.0,1.0
23569.1769623,287133.84375,290036.78125,-593663.625,-567601.1875,-411132.71875,-640014.0,-544683.8125,-750000.125,0.579833984375,0.698486328125,0.412841796875,-2.014159917831421,-0.3662109076976776,0.7019042372703552,60.0,190193.0,1.0
23569.1769682,284915.09375,296433.59375,-593970.1875,-567124.9375,-400337.65625,-638569.0,-542240.9375,-750000.125,0.579833984375,0.699462890625,0.414794921875,-1.9836424589157104,-0.3051757514476776,0.6408690810203552,60.0,190194.0,1.0
23569.1826155,285671.84375,289051.78125,-593219.4375,-567513.5625,-409065.65625,-639886.375,-543998.75,-750000.125,0.580078125,0.70068359375,0.4140625,-1.9226073026657104,-0.2746581733226776,0.6408690810203552,60.0,190195.0,1.0
23569.1919483,287836.5625,281790.0625,-592813.1875,-568029.9375,-420904.5625,-641471.5625,-546612.625,-750000.125,0.57861328125,0.70068359375,0.41357421875,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,60.0,190196.0,1.0
23569.1919541,287371.5625,287953.25,-593513.4375,-567730.0625,-413991.53125,-640409.875,-545272.625,-750000.125,0.578125,0.700439453125,0.4150390625,-2.105712652206421,-0.2746581733226776,0.6713866591453552,60.0,190197.0,1.0
23569.1938645,284996.75,296272.125,-594023.375,-567153.375,-401022.15625,-638629.6875,-542391.6875,-750000.125,0.579833984375,0.700439453125,0.412109375,-2.075195074081421,-0.3967284858226776,0.7629393935203552,60.0,190198.0,1.0
23569.2032151,285313.3125,290969.3125,-593384.75,-567404.9375,-406611.96875,-639529.1875,-543463.125,-750000.125,0.57763671875,0.699951171875,0.411376953125,-2.105712652206421,-0.3051757514476776,0.7629393935203552,60.0,190199.0,1.0
23569.2032216,287655.53125,282259.4375,-592807.4375,-567997.125,-419943.0,-641371.625,-546391.875,-750000.125,0.578857421875,0.7001953125,0.41357421875,-2.105712652206421,-0.2441406100988388,0.7019042372703552,60.0,190200.0,1.0
23569.2051214,287830.59375,286127.28125,-593359.8125,-567850.5625,-416466.21875,-640783.0625,-545805.5,-750000.125,0.579345703125,0.701171875,0.416748046875,-2.136230230331421,-0.2441406100988388,0.7324218153953552,60.0,190201.0,1.0
23569.2088682,285412.46875,295768.40625,-594040.1875,-567214.6875,-402131.59375,-638784.625,-542680.0,-750000.125,0.57861328125,0.702392578125,0.41455078125,-2.075195074081421,-0.2136230319738388,0.6408690810203552,60.0,190202.0,1.0
23569.2232069,285115.1875,292759.0625,-593548.4375,-567316.0625,-404290.875,-639209.875,-542998.4375,-750000.125,0.58056640625,0.699951171875,0.41162109375,-2.014159917831421,-0.3967284858226776,0.6103515028953552,60.0,190203.0,1.0
23569.2232131,287371.28125,283189.8125,-592840.0,-567937.5,-418260.625,-641180.5625,-546038.9375,-750000.125,0.579833984375,0.700439453125,0.41064453125,-2.075195074081421,-0.2746581733226776,0.6408690810203552,60.0,190204.0,1.0
23569.2307154,288124.46875,284631.5,-593212.5625,-567945.25,-418383.90625,-641087.5625,-546224.1875,-750000.125,0.57763671875,0.699462890625,0.40966796875,-2.105712652206421,-0.2746581733226776,0.7019042372703552,60.0,190205.0,1.0
23569.2307219,285855.65625,294853.40625,-594010.6875,-567298.1875,-403758.8125,-639025.5,-543089.5,-750000.125,0.578125,0.7001953125,0.412841796875,-1.9836424589157104,-0.3051757514476776,0.6713866591453552,60.0,190206.0,1.0
23569.2326295,284881.75,294162.21875,-593700.5625,-567243.375,-402383.1875,-638950.6875,-542633.0625,-750000.125,0.5791015625,0.700927734375,0.412109375,-1.9836424589157104,-0.3051757514476776,0.6103515028953552,60.0,190207.0,1.0
23569.2351216,286901.8125,284206.375,-592903.375,-567859.75,-416319.3125,-640930.875,-545607.875,-750000.125,0.580078125,0.701416015625,0.411376953125,-2.105712652206421,-0.2441406100988388,0.6713866591453552,60.0,190208.0,1.0
23569.2388618,288154.78125,283215.3125,-593087.375,-568020.0,-419921.0,-641326.75,-546534.9375,-750000.125,0.579833984375,0.700439453125,0.41015625,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,60.0,190209.0,1.0
23569.2532189,286176.375,293302.90625,-593951.5,-567409.6875,-406042.4375,-639344.5,-543610.4375,-750000.125,0.57861328125,0.70068359375,0.4140625,-2.014159917831421,-0.3967284858226776,0.7019042372703552,60.0,190210.0,1.0
23569.2532251,284680.875,295201.5625,-593848.4375,-567191.25,-401049.6875,-638750.5,-542372.625,-750000.125,0.57861328125,0.701416015625,0.41259765625,-1.9836424589157104,-0.3051757514476776,0.5493163466453552,60.0,190211.0,1.0
23569.2551193,286347.21875,285517.96875,-593014.9375,-567759.4375,-413953.78125,-640606.6875,-545079.0625,-750000.125,0.576904296875,0.700927734375,0.4140625,-1.9836424589157104,-0.3662109076976776,0.6103515028953552,60.0,190212.0,1.0
23569.2576206,288004.375,282163.15625,-592987.6875,-568063.0,-420937.09375,-641475.5,-546701.5,-750000.125,0.5791015625,0.70263671875,0.410888671875,-2.044677495956421,-0.3356933295726776,0.6408690810203552,60.0,190213.0,1.0
23569.2601214,286511.65625,291429.75,-593838.5625,-567530.5625,-408814.6875,-639716.6875,-544189.875,-750000.125,0.5791015625,0.702880859375,0.409423828125,-1.9226073026657104,-0.3662109076976776,0.6713866591453552,60.0,190214.0,1.0
23569.2639325,284663.4375,295840.90625,-593946.4375,-567169.375,-400652.28125,-638657.3125,-542277.5,-750000.125,0.580322265625,0.7021484375,0.414306640625,-1.9531248807907104,-0.2746581733226776,0.6408690810203552,60.0,190215.0,1.0
23569.2710013,285989.0625,287216.1875,-593135.5625,-567659.25,-411610.15625,-640279.6875,-544553.5,-750000.125,0.579345703125,0.700927734375,0.41259765625,-2.014159917831421,-0.3356933295726776,0.7629393935203552,60.0,190216.0,1.0
23569.2710112,287954.6875,281682.34375,-592906.9375,-568084.75,-421359.1875,-641553.9375,-546749.4375,-750000.125,0.57958984375,0.701416015625,0.412841796875,-2.044677495956421,-0.3662109076976776,0.7019042372703552,60.0,190217.0,1.0
23569.2844475,286982.46875,289552.46875,-593701.1875,-567662.5625,-411684.1875,-640120.0,-544796.875,-750000.125,0.57958984375,0.70068359375,0.41357421875,-2.014159917831421,-0.4272460639476776,0.6408690810203552,60.0,190218.0,1.0
23569.284454,284789.65625,296218.125,-594029.8125,-567175.4375,-400663.875,-638640.125,-542300.625,-750000.125,0.5791015625,0.701416015625,0.416015625,-1.8920897245407104,-0.4272460639476776,0.6713866591453552,60.0,190219.0,1.0
23569.2863601,285598.34375,289142.71875,-593288.375,-567549.0,-409022.5625,-639914.625,-543988.375,-750000.125,0.580810546875,0.700927734375,0.414306640625,-1.9531248807907104,-0.4272460639476776,0.7934569716453552,60.0,190220.0,1.0
23569.2888802,287784.0,281723.1875,-592863.6875,-568072.9375,-421017.9375,-641527.3125,-546639.0,-750000.125,0.579345703125,0.699951171875,0.4169921875,-2.044677495956421,-0.4272460639476776,0.7019042372703552,60.0,190221.0,1.0
23569.2956958,287405.28125,287674.9375,-593547.375,-567789.9375,-414470.5625,-640515.625,-545378.9375,-750000.125,0.580322265625,0.70068359375,0.41455078125,-2.044677495956421,-0.3356933295726776,0.6713866591453552,60.0,190222.0,1.0
23569.2957021,285017.5625,296173.5,-594079.375,-567207.8125,-401296.8125,-638710.25,-542463.25,-750000.125,0.579833984375,0.69970703125,0.413818359375,-2.136230230331421,-0.2136230319738388,0.7629393935203552,60.0,190223.0,1.0
23569.3013659,285247.0625,291068.1875,-593453.0625,-567446.875,-406561.25,-639565.875,-543464.125,-750000.125,0.577880859375,0.700439453125,0.41455078125,-2.014159917831421,-0.2441406100988388,0.7629393935203552,60.0,190224.0,1.0
23569.3056974,287524.4375,282207.25,-592859.125,-568042.0625,-420065.28125,-641424.0,-546413.5625,-750000.125,0.57958984375,0.702880859375,0.419921875,-2.075195074081421,-0.3356933295726776,0.7629393935203552,60.0,190225.0,1.0
23569.3057034,287719.96875,285928.8125,-593395.5,-567907.6875,-416948.03125,-640879.625,-545899.0,-750000.125,0.58056640625,0.702392578125,0.414794921875,-2.044677495956421,-0.3051757514476776,0.7324218153953552,60.0,190226.0,1.0
23569.3113805,285305.375,295650.03125,-594092.125,-567269.75,-402553.59375,-638874.25,-542768.125,-750000.125,0.580322265625,0.70166015625,0.41162109375,-2.014159917831421,-0.3051757514476776,0.7019042372703552,60.0,190227.0,1.0
23569.3157075,284965.71875,292849.96875,-593616.6875,-567354.6875,-404390.8125,-639251.0625,-543010.25,-750000.125,0.57958984375,0.701171875,0.412841796875,-2.044677495956421,-0.3356933295726776,0.6713866591453552,60.0,190228.0,1.0
23569.3157119,287242.5625,283169.625,-592892.0,-567980.8125,-418490.3125,-641232.9375,-546066.1875,-750000.125,0.57861328125,0.7001953125,0.41796875,-2.014159917831421,-0.3662109076976776,0.7629393935203552,60.0,190229.0,1.0
23569.3238667,288047.03125,284414.15625,-593252.9375,-568003.375,-418907.28125,-641183.0,-546318.4375,-750000.125,0.5791015625,0.699462890625,0.4169921875,-2.075195074081421,-0.3051757514476776,0.7629393935203552,60.0,190230.0,1.0
23569.3282096,285804.96875,294686.5,-594060.75,-567356.25,-404277.28125,-639117.9375,-543186.5625,-750000.125,0.5791015625,0.700927734375,0.415283203125,-2.044677495956421,-0.1831054538488388,0.6713866591453552,60.0,190231.0,1.0
23569.3282156,284868.15625,294360.34375,-593767.5625,-567284.8125,-402546.625,-638994.625,-542653.375,-750000.125,0.579833984375,0.69970703125,0.414794921875,-2.044677495956421,-0.1831054538488388,0.6408690810203552,60.0,190232.0,1.0
23569.3338783,286926.59375,284499.625,-592962.6875,-567899.1875,-416326.5625,-640968.0625,-545612.625,-750000.125,0.580810546875,0.700927734375,0.41455078125,-1.9531248807907104,-0.2136230319738388,0.6103515028953552,60.0,190233.0,1.0
23569.3376237,288236.84375,283306.125,-593127.0,-568071.3125,-420218.34375,-641404.8125,-546602.125,-750000.125,0.579345703125,0.70263671875,0.415771484375,-1.9836424589157104,-0.2441406100988388,0.7629393935203552,60.0,190234.0,1.0
23569.3413675,286317.1875,293345.375,-593987.0,-567464.875,-406457.09375,-639436.6875,-543703.8125,-750000.125,0.5810546875,0.699951171875,0.414306640625,-2.014159917831421,-0.3356933295726776,0.7629393935203552,60.0,190235.0,1.0
23569.3499665,284855.65625,295556.15625,-593897.9375,-567235.875,-401220.09375,-638806.0625,-542413.9375,-750000.125,0.58154296875,0.700927734375,0.414306640625,-1.9531248807907104,-0.4272460639476776,0.7934569716453552,60.0,190236.0,1.0
23569.3569645,286567.625,286143.46875,-593067.4375,-567798.8125,-413800.8125,-640644.6875,-545085.375,-750000.125,0.581298828125,0.70068359375,0.4111328125,-2.014159917831421,-0.3356933295726776,0.7019042372703552,60.0,190237.0,1.0
23569.3569702,288297.375,282576.03125,-593028.125,-568113.0625,-420914.84375,-641545.8125,-546754.1875,-750000.125,0.5810546875,0.701904296875,0.410400390625,-1.9836424589157104,-0.3051757514476776,0.7324218153953552,60.0,190238.0,1.0
23569.3588614,286855.6875,291677.5,-593875.0625,-567590.0625,-409008.5,-639814.625,-544292.625,-750000.125,0.58056640625,0.70361328125,0.414306640625,-2.105712652206421,-0.2746581733226776,0.7324218153953552,60.0,190239.0,1.0
23569.3626147,284957.84375,296349.375,-594004.4375,-567213.875,-400519.125,-638705.125,-542315.3125,-750000.125,0.579833984375,0.7021484375,0.4150390625,-2.044677495956421,-0.2441406100988388,0.7629393935203552,60.0,190240.0,1.0
23569.3719522,286228.0625,287936.53125,-593198.9375,-567695.1875,-411181.5625,-640302.125,-544542.0625,-750000.125,0.578857421875,0.698974609375,0.4130859375,-1.8920897245407104,-0.2136230319738388,0.7934569716453552,60.0,190241.0,1.0
23569.3719601,288277.53125,282214.46875,-592953.875,-568131.5625,-421082.84375,-641612.125,-546786.75,-750000.125,0.57861328125,0.699462890625,0.41259765625,-2.014159917831421,-0.2136230319738388,0.8544921278953552,60.0,190242.0,1.0
23569.3738778,287345.90625,289847.96875,-593743.0,-567721.8125,-411696.71875,-640215.4375,-544901.6875,-750000.125,0.57763671875,0.698486328125,0.412353515625,-2.075195074081421,-0.2746581733226776,0.7324218153953552,60.0,190243.0,1.0
23569.3851139,285072.65625,296686.6875,-594093.125,-567220.625,-400371.4375,-638691.0,-542353.75,-750000.125,0.579345703125,0.700439453125,0.41259765625,-2.136230230331421,-0.2746581733226776,0.7324218153953552,60.0,190244.0,1.0
23569.3881995,285722.71875,289718.59375,-593356.5,-567582.25,-408477.53125,-639931.125,-543985.0625,-750000.125,0.580078125,0.69970703125,0.415771484375,-2.105712652206421,-0.3356933295726776,0.7019042372703552,60.0,190245.0,1.0
23569.3882054,287965.9375,282138.9375,-592916.875,-568118.5,-420615.6875,-641577.25,-546676.875,-750000.125,0.580078125,0.70068359375,0.415283203125,-2.044677495956421,-0.3051757514476776,0.7629393935203552,60.0,190246.0,1.0
23569.3901162,287664.1875,287821.0,-593587.8125,-567849.0625,-414358.96875,-640607.625,-545483.1875,-750000.125,0.580078125,0.70068359375,0.414306640625,-2.044677495956421,-0.3051757514476776,0.8544921278953552,60.0,190247.0,1.0
23569.4044408,285243.9375,296438.59375,-594133.875,-567256.8125,-400988.625,-638773.125,-542533.0,-750000.125,0.579833984375,0.70068359375,0.416259765625,-2.014159917831421,-0.3051757514476776,0.7324218153953552,60.0,190248.0,1.0
23569.404449,285299.90625,291418.9375,-593518.125,-567479.875,-405968.59375,-639584.8125,-543460.0625,-750000.125,0.579833984375,0.702392578125,0.41357421875,-2.014159917831421,-0.3967284858226776,0.6408690810203552,60.0,190249.0,1.0
23569.4069532,287589.0,282426.1875,-592911.875,-568082.125,-419587.3125,-641465.0625,-546430.4375,-750000.125,0.579345703125,0.70068359375,0.41162109375,-1.9836424589157104,-0.2746581733226776,0.7629393935203552,60.0,190250.0,1.0
23569.4069593,287880.75,285845.75,-593431.4375,-567964.0,-416796.9375,-640969.5625,-545991.1875,-750000.125,0.578857421875,0.70166015625,0.4140625,-2.044677495956421,-0.1831054538488388,0.7019042372703552,60.0,190251.0,1.0
23569.4201216,285473.28125,295655.03125,-594137.3125,-567319.375,-402297.96875,-638945.125,-542842.4375,-750000.125,0.57861328125,0.7001953125,0.41552734375,-2.075195074081421,-0.1831054538488388,0.6713866591453552,60.0,190252.0,1.0
23569.4226112,284960.09375,292952.0,-593676.875,-567389.6875,-403813.59375,-639274.75,-543011.1875,-750000.125,0.580810546875,0.699951171875,0.417236328125,-2.105712652206421,-0.3051757514476776,0.6713866591453552,60.0,190253.0,1.0
23569.4257094,287127.9375,283118.21875,-592943.8125,-568018.375,-418043.4375,-641266.8125,-546069.625,-750000.125,0.581298828125,0.7001953125,0.415771484375,-2.075195074081421,-0.3662109076976776,0.6408690810203552,60.0,190254.0,1.0
23569.4257155,287932.0625,284181.4375,-593287.375,-568056.125,-418847.75,-641265.5,-546394.75,-750000.125,0.582763671875,0.701171875,0.414306640625,-2.075195074081421,-0.3967284858226776,0.7019042372703552,60.0,190255.0,1.0
23569.427617,285716.65625,294482.46875,-594104.125,-567410.875,-404262.6875,-639202.3125,-543275.875,-750000.125,0.58154296875,0.699951171875,0.4130859375,-2.075195074081421,-0.3051757514476776,0.7629393935203552,60.0,190256.0,1.0
23569.4313528,284745.875,294386.96875,-593830.1875,-567320.9375,-402201.0625,-639021.5625,-542660.4375,-750000.125,0.58203125,0.701171875,0.411865234375,-2.044677495956421,-0.3051757514476776,0.8239745497703552,60.0,190257.0,1.0
23569.4407007,286771.8125,284523.875,-593026.4375,-567931.75,-415888.375,-640986.125,-545592.25,-750000.125,0.5791015625,0.7001953125,0.4130859375,-1.9836424589157104,-0.3356933295726776,0.8850097060203552,60.0,190258.0,1.0
