Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14786.4173747,147507.578125,160324.6875,156628.34375,166765.5625,162451.40625,163817.1875,140351.171875,140073.296875,-0.293212890625,0.939208984375,-0.251220703125,-3.692626714706421,0.3051757514476776,0.3356933295726776,86.66667175292969,683831.0,1.0
14685.174915,146443.625,160255.75,156741.34375,166935.890625,162381.3125,163773.109375,139848.34375,139943.75,0.068359375,0.9765625,-0.22021484375,6.652831554412842,3.814697027206421,23.559568405151367,86.66667175292969,658515.0,1.0
14685.2218319,147389.015625,160240.375,156724.265625,166908.625,162357.796875,163760.421875,140277.953125,140096.0,0.08056640625,1.001220703125,-0.224609375,6.805419445037842,5.493163585662842,24.047849655151367,86.66667175292969,658525.0,1.0
14786.5629332,147493.71875,160331.125,156632.1875,166768.421875,162456.875,163812.453125,140431.09375,140167.796875,-0.2900390625,0.94287109375,-0.252685546875,-2.075195074081421,-0.7019042372703552,0.03051757626235485,86.66667175292969,683866.0,1.0
15019.6849389,146567.546875,160352.140625,156671.34375,166145.796875,162579.265625,163757.46875,139606.765625,139493.40625,0.11181640625,0.966796875,-0.315673828125,-8.758543968200684,-7.934569835662842,-14.709471702575684,86.66667175292969,742163.0,1.0
14794.6679072,147850.453125,160280.515625,156568.875,166693.5,162377.734375,163729.84375,140433.6875,140009.8125,-0.001220703125,1.013671875,-0.05712890625,-1.4648436307907104,-0.2136230319738388,1.3427733182907104,86.66667175292969,685895.0,1.0
14821.316893,147401.359375,160410.515625,156758.15625,166779.34375,162522.765625,163805.578125,140489.84375,140095.375,0.058837890625,1.000244140625,0.139404296875,-3.173827886581421,2.502441167831421,-2.014159917831421,86.66667175292969,692558.0,1.0
14685.3917721,146396.953125,160269.890625,156742.953125,166939.46875,162392.140625,163792.421875,139850.765625,139918.890625,0.1455078125,0.988037109375,-0.23828125,3.051757574081421,10.345458030700684,20.874021530151367,86.66667175292969,658565.0,1.0
14685.4018339,147643.921875,160266.484375,156750.375,166947.515625,162394.90625,163793.40625,140454.078125,140162.25,0.149658203125,0.98095703125,-0.23876953125,2.624511480331421,10.314940452575684,19.897459030151367,86.66667175292969,658571.0,1.0
14685.4043443,148227.203125,160243.78125,156733.390625,166935.359375,162382.125,163778.03125,140948.859375,140430.65625,0.151611328125,0.9775390625,-0.238037109375,2.502441167831421,10.314940452575684,19.683835983276367,86.66667175292969,658572.0,1.0
14794.850438,148006.375,160296.34375,156588.640625,166705.671875,162377.734375,163726.71875,140526.234375,140068.375,-0.000244140625,1.020263671875,-0.059814453125,-2.655029058456421,0.3356933295726776,0.3662109076976776,86.66667175292969,685941.0,1.0
14794.8754485,146658.03125,160273.28125,156556.1875,166682.6875,162363.34375,163709.640625,139947.5,139814.546875,-0.004150390625,1.01513671875,-0.0615234375,-3.051757574081421,0.1525878757238388,0.6408690810203552,86.66667175292969,685947.0,1.0
14685.5155743,148335.921875,160257.640625,156746.171875,166940.359375,162393.296875,163794.125,141020.65625,140437.71875,0.19140625,0.97265625,-0.24609375,1.9531248807907104,10.009764671325684,18.341062545776367,86.66667175292969,658601.0,1.0
14877.2461546,146273.21875,160322.640625,156700.40625,166649.078125,162449.71875,163735.203125,139496.796875,139478.375,-0.125732421875,0.99609375,-0.1533203125,-1.8615721464157104,-1.2207030057907104,1.1596678495407104,86.66667175292969,706544.0,1.0
14685.5811537,147940.21875,160285.0,156771.125,166959.3125,162410.015625,163813.890625,140688.234375,140287.25,0.219970703125,0.989501953125,-0.23681640625,-0.5187987685203552,9.552000999450684,17.211912155151367,86.66667175292969,658617.0,1.0
15020.3761667,147609.671875,160340.15625,156668.125,166104.40625,162550.5625,163727.078125,140259.96875,139744.28125,-0.021484375,0.96826171875,-0.340576171875,-2.838134527206421,-6.835937023162842,-9.948729515075684,86.66667175292969,742322.0,1.0
14925.0942817,147162.28125,160340.96875,156701.203125,166603.03125,162447.84375,163709.375,140226.625,139786.828125,-0.178466796875,0.966064453125,-0.14794921875,-5.310058116912842,2.960204839706421,2.227782964706421,86.66667175292969,718510.0,1.0
14685.6861612,147973.109375,160297.234375,156788.46875,167001.875,162428.171875,163824.96875,140715.953125,140314.0625,0.258544921875,0.964599609375,-0.235595703125,-0.3662109076976776,10.070799827575684,11.322020530700684,86.66667175292969,658642.0,1.0
14787.7269689,146275.28125,160340.25,156638.53125,166782.46875,162459.90625,163816.484375,139571.71875,139733.90625,-0.291748046875,0.946533203125,-0.243408203125,-1.7395018339157104,-0.3051757514476776,0.4882812201976776,86.66667175292969,684155.0,1.0
14685.8030802,146059.984375,160259.78125,156737.5,166966.375,162403.140625,163802.171875,139706.453125,139840.125,0.25927734375,0.95947265625,-0.23779296875,-1.0986326932907104,9.979247093200684,4.638671398162842,86.66667175292969,658670.0,1.0
14685.8374215,146092.171875,160323.796875,156794.546875,167022.25,162464.46875,163877.09375,139844.40625,139924.515625,0.22021484375,0.965576171875,-0.23974609375,-1.4953612089157104,8.300780296325684,6.744384288787842,86.66667175292969,658682.0,1.0
14685.8845468,146469.46875,160305.734375,156777.5625,167000.703125,162440.0625,163848.484375,139906.640625,139927.375,0.207763671875,0.97607421875,-0.233154296875,-2.746581792831421,5.584716320037842,7.720946788787842,86.66667175292969,658687.0,1.0
14891.0253788,146357.359375,160222.671875,156652.125,166579.78125,162425.75,163658.9375,139613.5625,139505.640625,-0.2158203125,0.9921875,-0.16748046875,-0.5187987685203552,1.1291502714157104,1.5258787870407104,86.66667175292969,709990.0,1.0
14900.1220913,147639.453125,160337.46875,156738.75,166705.9375,162517.125,163777.765625,140602.40625,140048.078125,-0.176513671875,1.0087890625,-0.11767578125,-0.2136230319738388,-0.7019042372703552,-0.4577636420726776,86.66667175292969,712265.0,1.0
14685.9780826,148064.21875,160254.140625,156742.515625,166963.6875,162392.9375,163788.046875,140959.671875,140462.921875,0.295166015625,0.944580078125,-0.220458984375,-2.716064214706421,9.979247093200684,19.805906295776367,86.66667175292969,658714.0,1.0
14877.6255616,146455.609375,160276.953125,156657.9375,166611.25,162426.109375,163701.59375,139753.65625,139605.96875,-0.12890625,0.99951171875,-0.14794921875,-2.227782964706421,-0.2441406100988388,-0.3662109076976776,86.66667175292969,706639.0,1.0
14700.6347192,146629.78125,160324.953125,156693.421875,166939.015625,162443.1875,163861.984375,139864.96875,139952.765625,-0.11669921875,1.0029296875,-0.072509765625,-7.873534679412842,4.028319835662842,2.624511480331421,86.66667175292969,662381.0,1.0
14804.6996086,146559.40625,160317.625,156629.046875,166732.125,162467.15625,163732.703125,139794.34375,139743.375,-0.136474609375,0.992431640625,-0.294677734375,-1.8920897245407104,10.559081077575684,-2.655029058456421,86.66667175292969,688403.0,1.0
14945.3346404,148093.453125,160308.859375,156698.515625,166578.53125,162501.03125,163715.0,140695.5625,140004.625,0.05615234375,0.99072265625,-0.284912109375,-5.065917491912842,-5.706786632537842,0.9155272841453552,86.66667175292969,723569.0,1.0
14783.6217967,147963.453125,160279.546875,156594.0,166726.40625,162407.421875,163765.078125,140647.546875,140207.140625,-0.253173828125,0.940673828125,-0.284423828125,-3.356933355331421,-1.0986326932907104,-0.03051757626235485,86.66667175292969,683131.0,1.0
14686.0905923,146866.875,160273.375,156753.328125,166984.53125,162409.484375,163805.578125,140122.90625,140053.71875,0.345458984375,0.927978515625,-0.233642578125,6.622313976287842,23.590085983276367,17.822263717651367,86.66667175292969,658744.0,1.0
14795.9472376,146348.140625,160296.609375,156587.296875,166708.34375,162388.203125,163725.015625,139544.8125,139630.546875,-0.07568359375,1.00830078125,-0.12841796875,6.439208507537842,-9.643553733825684,-7.904052257537842,86.66667175292969,686215.0,1.0
14915.8025176,146221.1875,160299.484375,156649.4375,166608.21875,162413.0625,163719.828125,139508.859375,139501.796875,-0.111328125,0.989501953125,-0.223388671875,7.019042491912842,-13.183592796325684,-12.145995140075684,86.66667175292969,716185.0,1.0
14686.1249165,145982.46875,160245.03125,156718.546875,166947.6875,162384.8125,163786.078125,139614.015625,139764.484375,0.3671875,0.940673828125,-0.23486328125,6.713866710662842,21.392820358276367,15.258788108825684,86.66667175292969,658753.0,1.0
14686.1493317,147931.453125,160244.40625,156729.640625,166962.0,162387.125,163777.140625,140781.84375,140371.015625,0.3779296875,0.9423828125,-0.23974609375,5.371093273162842,18.646238327026367,13.183592796325684,86.66667175292969,658760.0,1.0
14819.4981651,148212.1875,160393.71875,156752.875,166773.078125,162532.59375,163803.0625,140921.40625,140255.59375,-0.10107421875,1.006103515625,-0.064697265625,-3.967284917831421,1.1901854276657104,0.9155272841453552,86.66667175292969,692103.0,1.0
14686.1861582,146172.546875,160282.9375,156758.953125,166989.09375,162421.28125,163813.078125,139664.875,139808.296875,0.375244140625,0.933837890625,-0.23583984375,3.967284917831421,15.838622093200684,12.084959983825684,86.66667175292969,658766.0,1.0
14686.1905731,146667.421875,160254.765625,156730.53125,166962.078125,162397.859375,163793.328125,140135.515625,140049.25,0.373779296875,0.933837890625,-0.23583984375,3.356933355331421,13.977049827575684,11.260985374450684,86.66667175292969,658769.0,1.0
14788.2673023,147806.375,160325.40625,156634.859375,166779.25,162462.671875,163814.953125,140662.84375,140268.015625,-0.29736328125,0.948486328125,-0.236328125,-1.6784666776657104,-0.03051757626235485,0.4577636420726776,86.66667175292969,684291.0,1.0
14686.2661525,148239.375,160302.515625,156783.09375,167003.65625,162428.53125,163824.703125,140757.796875,140349.203125,0.404296875,0.901123046875,-0.2431640625,2.716064214706421,5.035399913787842,5.126952648162842,86.66667175292969,658788.0,1.0
14916.3731492,147978.296875,160275.25,156640.40625,166585.765625,162385.25,163692.734375,140651.75,140033.5,-0.213134765625,0.98828125,-0.24658203125,-7.354735851287842,-1.8920897245407104,-1.4648436307907104,86.66667175292969,716329.0,1.0
15021.6361016,147427.828125,160529.15625,156792.84375,166340.171875,162717.484375,163903.296875,140233.421875,139804.625,-0.13720703125,1.00390625,-0.11376953125,-10.711668968200684,1.8005369901657104,2.197265386581421,86.66667175292969,742647.0,1.0
14891.9041213,147991.890625,160260.40625,156697.625,166629.84375,162447.75,163684.515625,140661.234375,140000.515625,-0.19580078125,0.974609375,-0.157470703125,-1.6174315214157104,-0.8544921278953552,1.8920897245407104,86.66667175292969,710209.0,1.0
14686.3768489,147950.40625,160219.453125,156704.25,166931.953125,162360.21875,163757.109375,140834.421875,140384.875,0.423828125,0.8984375,-0.239013671875,3.753661870956421,9.338377952575684,2.532958745956421,86.66667175292969,658810.0,1.0
14686.3768508,146115.328125,160214.265625,156689.40625,166922.5625,162361.296875,163762.125,139857.375,139902.25,0.42724609375,0.89794921875,-0.2412109375,3.692626714706421,9.704588890075684,2.410888433456421,86.66667175292969,658811.0,1.0
14788.3698176,146420.296875,160330.5,156629.3125,166768.96875,162461.34375,163815.765625,139710.484375,139823.9375,-0.298095703125,0.9375,-0.23876953125,-1.7089842557907104,-0.4577636420726776,0.7629393935203552,86.66667175292969,684313.0,1.0
14686.3955752,147631.84375,160272.5625,156759.5,166969.59375,162405.28125,163795.5625,140422.515625,140157.15625,0.423583984375,0.92041015625,-0.23876953125,2.258300542831421,13.092040061950684,1.7395018339157104,86.66667175292969,658821.0,1.0
14686.4118169,145833.15625,160229.03125,156699.59375,166925.25,162373.546875,163769.71875,139624.203125,139770.734375,0.417236328125,0.9287109375,-0.23291015625,1.3427733182907104,13.397215843200684,1.0070799589157104,86.66667175292969,658824.0,1.0
14686.4143365,147244.71875,160222.765625,156706.203125,166924.0,162363.53125,163752.28125,140200.703125,140023.21875,0.419189453125,0.928955078125,-0.237548828125,0.9460448622703552,13.519286155700684,0.7019042372703552,86.66667175292969,658825.0,1.0
14686.4223187,145904.6875,160251.5625,156727.578125,166956.71875,162400.0,163793.234375,139697.25,139822.59375,0.41796875,0.9228515625,-0.234619140625,-0.03051757626235485,13.427733421325684,-0.2746581733226776,86.66667175292969,658828.0,1.0
14686.4405707,145988.546875,160219.453125,156696.375,166925.78125,162368.71875,163762.75,139739.0,139834.125,0.414306640625,0.91259765625,-0.232666015625,-0.8239745497703552,13.183592796325684,-1.7089842557907104,86.66667175292969,658832.0,1.0
14686.4699067,148257.96875,160247.359375,156737.6875,166963.421875,162389.28125,163776.96875,140954.40625,140460.421875,0.419677734375,0.89404296875,-0.23486328125,-0.1831054538488388,13.061522483825684,-2.960204839706421,86.66667175292969,658839.0,1.0
14686.5168249,147202.96875,160254.328125,156741.078125,166960.203125,162389.359375,163774.375,140174.40625,140046.5625,0.407958984375,0.920166015625,-0.23046875,0.7019042372703552,11.932372093200684,-4.974364757537842,86.66667175292969,658850.0,1.0
14700.8234709,148032.296875,160332.734375,156706.390625,166942.0625,162449.453125,163872.625,140767.53125,140395.15625,-0.1123046875,1.005126953125,-0.06201171875,-5.859374523162842,2.197265386581421,2.868652105331421,86.66667175292969,662428.0,1.0
14700.8234709,148032.296875,160332.734375,156706.390625,166942.0625,162449.453125,163872.625,140767.53125,140395.15625,-0.1123046875,1.005126953125,-0.06201171875,-5.859374523162842,2.197265386581421,2.868652105331421,86.66667175292969,662428.0,1.0
14686.5399089,145942.859375,160232.875,156705.9375,166940.09375,162385.34375,163779.109375,139743.296875,139852.8125,0.39697265625,0.925048828125,-0.229736328125,-0.7324218153953552,9.887694358825684,-6.103515148162842,86.66667175292969,658857.0,1.0
14892.4316616,147639.625,160268.28125,156689.40625,166633.875,162454.09375,163703.109375,140435.390625,139879.375,-0.21826171875,0.978515625,-0.15673828125,-2.532958745956421,-0.7934569716453552,0.6408690810203552,86.66667175292969,710342.0,1.0
14917.2131219,146389.53125,160278.90625,156629.3125,166565.203125,162391.78125,163693.90625,139553.921875,139489.734375,-0.207275390625,0.97021484375,-0.221435546875,-4.364013195037842,3.540038824081421,2.441406011581421,86.66667175292969,716540.0,1.0
14796.7322005,146401.703125,160333.625,156630.390625,166734.453125,162433.0,163759.796875,139604.625,139622.234375,-0.1728515625,0.97412109375,-0.23681640625,1.3732908964157104,3.051757574081421,2.838134527206421,86.66667175292969,686411.0,1.0
14686.6168301,148560.34375,160258.890625,156743.765625,166961.375,162393.03125,163784.46875,141009.109375,140495.109375,0.393310546875,0.90966796875,-0.22802734375,-2.838134527206421,5.249022960662842,-10.375975608825684,86.66667175292969,658876.0,1.0
14686.6443042,146402.40625,160215.171875,156695.578125,166922.828125,162361.109375,163743.609375,139793.8125,139855.765625,0.398193359375,0.91064453125,-0.233642578125,-2.502441167831421,5.371093273162842,-10.955809593200684,86.66667175292969,658883.0,1.0
14686.6468134,148271.640625,160255.578125,156740.90625,166958.953125,162388.65625,163770.25,140798.921875,140364.046875,0.39501953125,0.914794921875,-0.233154296875,-2.502441167831421,5.432128429412842,-11.108397483825684,86.66667175292969,658884.0,1.0
14686.6530752,147966.765625,160239.03125,156723.734375,166949.5625,162382.21875,163767.75,140857.484375,140419.75,0.39111328125,0.9169921875,-0.23388671875,-2.532958745956421,5.401610851287842,-11.199950218200684,86.66667175292969,658885.0,1.0
14686.6599269,146117.921875,160219.640625,156697.09375,166932.046875,162374.609375,163762.75,139911.640625,139951.96875,0.388427734375,0.9189453125,-0.232666015625,-2.410888433456421,5.371093273162842,-11.413573265075684,86.66667175292969,658886.0,1.0
14785.6767623,146755.21875,160331.03125,156631.375,166761.359375,162452.84375,163816.296875,139840.296875,139849.15625,-0.288330078125,0.94189453125,-0.254638671875,-2.319335699081421,-1.1291502714157104,0.03051757626235485,86.66667175292969,683647.0,1.0
14785.7580084,146951.1875,160333.359375,156635.484375,166768.25,162447.03125,163808.96875,139973.96875,139899.484375,-0.2861328125,0.9404296875,-0.258056640625,-2.044677495956421,0.0610351525247097,-0.4272460639476776,86.66667175292969,683668.0,1.0
14686.7811642,145946.890625,160221.328125,156688.59375,166912.28125,162352.796875,163747.546875,139649.5,139794.078125,0.366455078125,0.939208984375,-0.2265625,-2.441406011581421,4.516601085662842,-16.815183639526367,86.66667175292969,658916.0,1.0
14797.0509506,147437.5625,160338.8125,156651.578125,166750.734375,162432.734375,163750.9375,140195.25,139886.4375,-0.15185546875,0.98046875,-0.268310546875,4.547118663787842,6.225585460662842,3.021239995956421,86.66667175292969,686491.0,1.0
14797.0509506,147437.5625,160338.8125,156651.578125,166750.734375,162432.734375,163750.9375,140195.25,139886.4375,-0.15185546875,0.98046875,-0.268310546875,4.547118663787842,6.225585460662842,3.021239995956421,86.66667175292969,686491.0,1.0
14986.2484596,148050.453125,160312.796875,156631.90625,166485.453125,162498.359375,163741.109375,140680.90625,139984.59375,0.042724609375,1.00390625,-0.0712890625,-2.990722417831421,1.6479490995407104,2.655029058456421,86.66667175292969,733802.0,1.0
14686.8399107,147712.3125,160225.53125,156704.0625,166937.140625,162369.875,163764.0,140762.265625,140377.71875,0.3671875,0.9267578125,-0.214599609375,-3.417968511581421,6.652831554412842,-19.805906295776367,86.66667175292969,658931.0,1.0
14797.0997057,148034.890625,160357.765625,156669.203125,166757.4375,162440.6875,163763.8125,140591.9375,140092.609375,-0.1494140625,0.96875,-0.267333984375,3.387450933456421,7.873534679412842,3.479003667831421,86.66667175292969,686504.0,1.0
14797.1221931,147884.328125,160361.171875,156670.625,166759.484375,162443.71875,163766.953125,140483.21875,140040.75,-0.151123046875,0.97265625,-0.2734375,3.112792730331421,8.209227561950684,3.784179449081421,86.66667175292969,686508.0,1.0
14797.1571915,147097.734375,160315.03125,156621.625,166724.703125,162410.46875,163739.765625,140130.421875,139880.625,-0.1474609375,0.98046875,-0.2822265625,2.105712652206421,8.331297874450684,4.302978038787842,86.66667175292969,686518.0,1.0
14788.6985561,148118.3125,160334.25,156645.140625,166774.515625,162458.5625,163806.828125,140816.0,140314.78125,-0.293212890625,0.94580078125,-0.238525390625,-2.502441167831421,-0.4882812201976776,-0.1831054538488388,86.66667175292969,684403.0,1.0
14790.6416863,146804.75,160305.46875,156600.078125,166715.046875,162444.34375,163789.03125,139989.515625,139928.984375,-0.28125,0.9482421875,-0.228515625,-4.089354991912842,4.180907726287842,-0.1525878757238388,86.66667175292969,684888.0,1.0
15022.7236373,147626.21875,160608.921875,156859.984375,166441.734375,162773.8125,163960.0625,140595.15625,140034.9375,-0.072998046875,1.01025390625,0.019775390625,-4.669188976287842,-1.0986326932907104,0.9155272841453552,86.66667175292969,742924.0,1.0
14687.0693108,146052.46875,160161.515625,156595.34375,166867.21875,162306.75,163698.28125,139672.75,139798.640625,0.211669921875,0.980712890625,-0.153564453125,-25.177000045776367,-17.700193405151367,-25.970457077026367,86.66667175292969,658987.0,1.0
14687.096162,145601.421875,160128.078125,156561.375,166835.65625,162271.703125,163644.546875,139576.375,139781.921875,0.233642578125,0.9384765625,-0.146484375,-23.406980514526367,-21.057126998901367,-24.505613327026367,86.66667175292969,658995.0,1.0
14788.8198102,146969.515625,160328.4375,156634.5,166761.71875,162440.6875,163793.140625,139965.5625,139892.515625,-0.295166015625,0.93896484375,-0.239990234375,-2.258300542831421,-1.2817381620407104,-0.3662109076976776,86.66667175292969,684431.0,1.0
14687.1243215,147391.078125,160159.734375,156602.9375,166873.9375,162299.0625,163677.71875,140613.40625,140316.125,0.219970703125,0.954345703125,-0.12353515625,-19.317625045776367,-20.629880905151367,-22.064207077026367,86.66667175292969,659002.0,1.0
14687.1393183,147668.953125,160145.421875,156595.703125,166867.578125,162295.390625,163671.109375,140743.3125,140363.515625,0.20703125,0.97314453125,-0.115966796875,-17.639158248901367,-20.721433639526367,-21.392820358276367,86.66667175292969,659006.0,1.0
14687.1424097,146096.375,160147.65625,156583.984375,166859.171875,162295.671875,163674.953125,139839.578125,139912.1875,0.207275390625,0.9765625,-0.115478515625,-17.303464889526367,-20.751951217651367,-21.209714889526367,86.66667175292969,659007.0,1.0
14687.1424161,146300.40625,160170.1875,156607.328125,166878.484375,162313.375,163693.640625,139757.5,139843.15625,0.206298828125,0.9775390625,-0.115234375,-17.028806686401367,-20.629880905151367,-21.087644577026367,86.66667175292969,659008.0,1.0
14788.8692192,148000.03125,160321.296875,156627.171875,166756.1875,162447.75,163792.34375,140755.921875,140293.0625,-0.294921875,0.939453125,-0.236572265625,-1.9836424589157104,-1.0070799589157104,-0.1525878757238388,86.66667175292969,684445.0,1.0
14687.1918124,146903.359375,160164.5625,156604.640625,166880.640625,162309.796875,163688.453125,140321.75,140145.796875,0.1904296875,0.984619140625,-0.110107421875,-13.671874046325684,-19.653318405151367,-21.148679733276367,86.66667175292969,659019.0,1.0
14788.896729,148102.84375,160324.25,156632.453125,166761.09375,162446.40625,163798.421875,140806.515625,140303.875,-0.30810546875,0.945068359375,-0.24267578125,-1.3122557401657104,-0.7629393935203552,0.4577636420726776,86.66667175292969,684453.0,1.0
14788.9242288,146333.5625,160307.875,156605.984375,166739.734375,162428.609375,163771.78125,139629.828125,139756.796875,-0.308349609375,0.95703125,-0.239013671875,-2.044677495956421,-1.7700194120407104,-0.7934569716453552,86.66667175292969,684459.0,1.0
15023.8173218,147358.171875,160680.0,156939.109375,166538.03125,162832.28125,164015.765625,140180.578125,139835.828125,-0.03271484375,1.010498046875,-0.005126953125,7.812499523162842,-6.958007335662842,0.4272460639476776,86.66667175292969,743193.0,1.0
14787.6760687,146425.296875,160338.453125,156635.9375,166774.328125,162456.234375,163814.609375,139654.0625,139768.421875,-0.29443359375,0.9423828125,-0.23974609375,-1.7700194120407104,-0.7324218153953552,0.5493163466453552,86.66667175292969,684147.0,1.0
14881.0585968,146191.5,160303.953125,156677.78125,166642.015625,162478.234375,163725.546875,139539.984375,139483.03125,-0.12451171875,0.99169921875,-0.15966796875,-4.058837413787842,-1.1291502714157104,2.960204839706421,86.66667175292969,707498.0,1.0
14790.8897916,147538.15625,160304.390625,156598.5625,166706.828125,162432.734375,163774.28125,140480.359375,140158.765625,-0.287109375,0.953125,-0.2294921875,-1.9531248807907104,-0.0915527269244194,1.1291502714157104,86.66667175292969,684950.0,1.0
14789.0079714,146255.78125,160317.09375,156617.609375,166751.984375,162454.359375,163804.859375,139566.4375,139744.71875,-0.30029296875,0.939208984375,-0.233154296875,-3.021239995956421,-0.1525878757238388,0.6103515028953552,86.66667175292969,684476.0,1.0
14789.0104952,147159.875,160327.375,156634.234375,166763.0625,162455.703125,163807.71875,140123.8125,139981.296875,-0.29931640625,0.93603515625,-0.231201171875,-2.990722417831421,0.0610351525247097,0.7629393935203552,86.66667175292969,684477.0,1.0
15023.371135,146500.578125,160664.890625,156917.125,166516.125,162819.328125,163999.5,139683.75,139622.859375,-0.065673828125,0.9990234375,0.015380859375,-2.288818120956421,-7.324218273162842,1.5869139432907104,86.66667175292969,743084.0,1.0
14806.3039761,146751.375,160270.59375,156583.1875,166691.8125,162405.90625,163678.078125,139891.890625,139751.421875,-0.1630859375,0.9716796875,-0.247802734375,-6.195067882537842,-2.014159917831421,2.502441167831421,86.66667175292969,688803.0,1.0
14798.0490945,146201.15625,160442.265625,156734.828125,166830.125,162547.890625,163871.46875,139650.484375,139655.5,0.035400390625,0.947021484375,-0.408203125,5.554198741912842,-1.2512205839157104,10.864256858825684,86.66667175292969,686740.0,1.0
14687.4513512,146358.328125,160183.6875,156634.59375,166908.625,162346.625,163724.125,139730.15625,139881.15625,-0.0361328125,0.967529296875,-0.15478515625,11.749266624450684,-10.345458030700684,-39.794918060302734,86.66667175292969,659083.0,1.0
14798.0784654,147643.375,160440.109375,156737.234375,166828.59375,162535.359375,163862.796875,140545.265625,140109.6875,0.044189453125,0.934326171875,-0.4072265625,4.241942882537842,-1.0681151151657104,9.552000999450684,86.66667175292969,686747.0,1.0
14785.0317722,147573.90625,160319.765625,156627.53125,166748.84375,162424.59375,163789.125,140374.765625,140083.9375,-0.277099609375,0.940673828125,-0.26513671875,-0.3051757514476776,-1.1291502714157104,-0.7324218153953552,86.66667175292969,683485.0,1.0
14822.2900099,147720.71875,160393.625,156744.46875,166750.734375,162490.03125,163773.109375,140332.578125,139962.96875,0.097412109375,1.004638671875,0.106201171875,-1.8005369901657104,-8.514403343200684,-0.8239745497703552,86.66667175292969,692798.0,1.0
14798.2052877,148008.4375,160401.578125,156703.34375,166788.546875,162487.890625,163808.078125,140557.078125,140076.25,0.052734375,0.9404296875,-0.394287109375,-4.791259288787842,-3.662109136581421,3.784179449081421,86.66667175292969,686779.0,1.0
14789.1010464,147113.015625,160302.515625,156606.34375,166753.5,162439.875,163785.8125,140197.65625,140047.09375,-0.302734375,0.947265625,-0.236572265625,-1.1901854276657104,0.8850097060203552,0.9155272841453552,86.66667175292969,684500.0,1.0
14785.2091984,147812.71875,160286.953125,156598.828125,166718.1875,162399.5625,163772.578125,140617.609375,140223.3125,-0.280029296875,0.94580078125,-0.266845703125,-2.105712652206421,-0.8850097060203552,-0.7019042372703552,86.66667175292969,683528.0,1.0
14785.2610922,146233.96875,160295.0,156592.65625,166724.359375,162413.5,163788.9375,139533.0,139702.34375,-0.284912109375,0.94384765625,-0.26806640625,-2.960204839706421,-0.0610351525247097,-0.6408690810203552,86.66667175292969,683542.0,1.0
14687.6330535,146748.15625,160203.546875,156630.125,166890.5625,162328.296875,163706.0625,139907.71875,139893.234375,-0.099609375,0.99853515625,-0.1875,0.7934569716453552,-2.136230230331421,-17.120359420776367,86.66667175292969,659125.0,1.0
14687.6461487,146522.9375,160182.984375,156619.484375,166884.484375,162318.640625,163698.28125,139776.640625,139819.46875,-0.096923828125,0.999267578125,-0.188232421875,-0.0915527269244194,-3.295898199081421,-16.845701217651367,86.66667175292969,659129.0,1.0
14798.3340919,147463.9375,160406.234375,156700.578125,166785.5,162483.6875,163805.296875,140225.734375,139923.0,0.06298828125,0.931640625,-0.3857421875,-2.166747808456421,-1.7089842557907104,6.622313976287842,86.66667175292969,686812.0,1.0
14798.3340919,147463.9375,160406.234375,156700.578125,166785.5,162483.6875,163805.296875,140225.734375,139923.0,0.06298828125,0.931640625,-0.3857421875,-2.166747808456421,-1.7089842557907104,6.622313976287842,86.66667175292969,686812.0,1.0
14798.3746843,146934.296875,160398.265625,156690.921875,166774.953125,162475.640625,163798.234375,139923.984375,139766.625,0.066650390625,0.948974609375,-0.384033203125,-0.6103515028953552,-1.2207030057907104,7.171630382537842,86.66667175292969,686820.0,1.0
14798.4096117,147887.28125,160400.59375,156701.921875,166790.25,162485.75,163799.484375,140491.8125,140025.90625,0.06982421875,0.946533203125,-0.37939453125,-1.9836424589157104,-1.4648436307907104,6.713866710662842,86.66667175292969,686829.0,1.0
15023.9436307,146275.90625,160622.765625,156878.9375,166489.390625,162783.921875,163962.390625,139609.09375,139561.078125,-0.033447265625,1.034912109375,-0.025634765625,13.183592796325684,-5.462646007537842,-3.570556402206421,86.66667175292969,743217.0,1.0
15023.979875,147002.6875,160659.25,156918.46875,166524.703125,162813.59375,163991.625,139965.015625,139691.171875,-0.043212890625,1.014404296875,-0.029541015625,12.420653343200684,-5.615233898162842,-4.241942882537842,86.66667175292969,743222.0,1.0
14687.8055491,146319.078125,160115.125,156580.59375,166859.890625,162300.3125,163679.6875,139710.125,139814.734375,-0.12451171875,0.979736328125,-0.173095703125,1.2512205839157104,-5.767821788787842,-11.566161155700684,86.66667175292969,659158.0,1.0
14785.6860963,147716.703125,160312.0,156621.71875,166755.109375,162441.578125,163798.78125,140569.140625,140228.5,-0.28515625,0.942626953125,-0.2509765625,-2.288818120956421,-1.0986326932907104,0.03051757626235485,86.66667175292969,683649.0,1.0
14687.8442865,147892.015625,160125.765625,156588.375,166852.109375,162285.75,163664.84375,140721.5,140262.65625,-0.126708984375,1.0048828125,-0.19140625,3.326415777206421,-4.089354991912842,-7.873534679412842,86.66667175292969,659176.0,1.0
