Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
661.6397486,238537.03125,238672.296875,239323.171875,238872.03125,238790.9375,238930.6875,239102.96875,239220.625,0.069580078125,1.004150390625,0.104736328125,-2.014159917831421,-0.1525878757238388,0.6713866591453552,66.66667175292969,10183.0,1.0
661.642265,237411.03125,237546.03125,238196.828125,237745.859375,237664.671875,237804.328125,237976.4375,238094.28125,0.0693359375,1.00244140625,0.10205078125,-1.9531248807907104,-0.1525878757238388,0.6713866591453552,66.66667175292969,10184.0,1.0
661.6485132,237249.65625,237384.828125,238035.1875,237584.484375,237503.296875,237642.859375,237815.234375,237932.90625,0.070068359375,1.00341796875,0.099853515625,-1.8920897245407104,-0.1525878757238388,0.6713866591453552,66.66667175292969,10185.0,1.0
661.6553382,238380.296875,238515.5625,239166.265625,238715.484375,238634.203125,238773.953125,238946.328125,239064.171875,0.06982421875,1.001220703125,0.102294921875,-2.044677495956421,-0.1220703050494194,0.6713866591453552,66.66667175292969,10186.0,1.0
661.6553468,238685.96875,238820.984375,239472.046875,239020.796875,238939.625,239079.453125,239252.015625,239369.578125,0.06884765625,1.000732421875,0.102294921875,-1.9836424589157104,-0.1525878757238388,0.6103515028953552,66.66667175292969,10187.0,1.0
661.6572531,237625.875,237760.609375,238411.578125,237960.703125,237879.609375,238018.90625,238191.46875,238308.953125,0.0693359375,1.001708984375,0.097900390625,-1.9531248807907104,-0.0915527269244194,0.6408690810203552,66.66667175292969,10188.0,1.0
661.6659959,237185.28125,237319.75,237970.8125,237520.203125,237438.921875,237578.3125,237750.234375,237868.34375,0.06884765625,1.00146484375,0.100830078125,-1.9531248807907104,-0.1831054538488388,0.6103515028953552,66.66667175292969,10189.0,1.0
661.6728304,238219.890625,238354.8125,239005.6875,238554.90625,238473.8125,238613.375,238785.03125,238903.328125,0.067626953125,1.0009765625,0.100341796875,-1.9836424589157104,-0.1525878757238388,0.7019042372703552,66.66667175292969,10190.0,1.0
661.6728388,238790.046875,238925.40625,239576.375,239125.40625,239044.40625,239184.0625,239356.078125,239474.015625,0.068603515625,1.00146484375,0.099609375,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,10191.0,1.0
661.6753283,237864.953125,237999.953125,238650.84375,238199.953125,238119.046875,238258.4375,238430.890625,238548.375,0.06884765625,1.003173828125,0.099365234375,-2.075195074081421,-0.1525878757238388,0.6408690810203552,66.66667175292969,10192.0,1.0
661.6753379,237170.703125,237305.625,237956.328125,237505.53125,237424.625,237563.65625,237735.765625,237853.6875,0.068359375,1.003173828125,0.101318359375,-2.014159917831421,-0.1831054538488388,0.6103515028953552,66.66667175292969,10193.0,1.0
661.6859945,238041.078125,238176.265625,238826.796875,238376.0,238295.0,238434.390625,238606.140625,238724.328125,0.068115234375,1.00244140625,0.103271484375,-1.8920897245407104,-0.2441406100988388,0.6408690810203552,66.66667175292969,10194.0,1.0
661.689071,238847.359375,238982.890625,239633.59375,239182.546875,239101.359375,239241.28125,239413.296875,239531.234375,0.070068359375,1.001220703125,0.102294921875,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,10195.0,1.0
661.6890804,238116.984375,238252.078125,238902.96875,238452.4375,238371.0,238510.640625,238682.9375,238800.59375,0.06787109375,1.00244140625,0.100830078125,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,10196.0,1.0
661.6972366,237212.546875,237347.640625,237998.34375,237547.828125,237466.828125,237605.84375,237778.21875,237895.796875,0.0673828125,1.004150390625,0.105224609375,-1.9226073026657104,-0.2441406100988388,0.7019042372703552,66.66667175292969,10197.0,1.0
661.6997402,237856.8125,237992.0,238642.34375,238191.734375,238110.90625,238250.390625,238422.84375,238539.96875,0.06787109375,1.002685546875,0.102783203125,-1.8920897245407104,-0.3662109076976776,0.7324218153953552,66.66667175292969,10198.0,1.0
661.7022509,238843.25,238978.421875,239629.21875,239178.078125,239097.15625,239236.90625,239409.375,239526.765625,0.06689453125,1.0029296875,0.102783203125,-1.8615721464157104,-0.2136230319738388,0.5493163466453552,66.66667175292969,10199.0,1.0
661.7059917,238351.6875,238486.953125,239137.921875,238686.515625,238605.59375,238745.34375,238917.8125,239035.46875,0.06884765625,1.00146484375,0.10009765625,-1.9226073026657104,-0.2746581733226776,0.6103515028953552,66.66667175292969,10200.0,1.0
661.7203226,237304.1875,237439.375,238090.078125,237638.9375,237558.203125,237697.765625,237870.046875,237987.625,0.069580078125,1.001220703125,0.100830078125,-1.9226073026657104,-0.3051757514476776,0.6408690810203552,66.66667175292969,10201.0,1.0
661.7203315,237685.59375,237820.609375,238471.125,238020.34375,237939.515625,238078.71875,238251.09375,238368.765625,0.069091796875,1.002685546875,0.099853515625,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,10202.0,1.0
661.7228167,238792.90625,238928.359375,239578.96875,239128.1875,239047.265625,239186.75,239358.859375,239476.421875,0.068603515625,1.00390625,0.10009765625,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,10203.0,1.0
661.722824,238572.34375,238707.609375,239358.40625,238907.53125,238826.34375,238966.171875,239138.015625,239255.859375,0.069091796875,1.00244140625,0.099365234375,-2.014159917831421,-0.2441406100988388,0.6103515028953552,66.66667175292969,10204.0,1.0
661.7247476,237450.8125,237585.46875,238236.171875,237785.828125,237704.46875,237844.296875,238016.140625,238134.0625,0.0693359375,1.003173828125,0.09716796875,-1.8615721464157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,10205.0,1.0
661.7285084,237542.375,237676.921875,238327.71875,237877.375,237796.28125,237935.9375,238107.6875,238225.890625,0.0673828125,1.002685546875,0.098388671875,-1.9226073026657104,-0.1525878757238388,0.6103515028953552,66.66667175292969,10206.0,1.0
661.7409931,238694.828125,238830.28125,239480.53125,239029.65625,238948.75,239088.9375,239260.421875,239378.34375,0.068359375,1.003173828125,0.101318359375,-1.8920897245407104,-0.1525878757238388,0.6713866591453552,66.66667175292969,10207.0,1.0
661.7440642,238757.59375,238892.859375,239543.484375,239092.421875,239011.78125,239151.15625,239323.171875,239441.109375,0.0693359375,1.00390625,0.100341796875,-1.8920897245407104,-0.2136230319738388,0.6713866591453552,66.66667175292969,10208.0,1.0
661.7440707,237637.046875,237771.875,238422.765625,237972.0625,237891.421875,238030.265625,238202.46875,238320.296875,0.06982421875,1.00244140625,0.10009765625,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,10209.0,1.0
661.7553215,237437.5,237572.046875,238223.03125,237772.140625,237691.59375,237830.4375,238002.640625,238120.828125,0.069091796875,1.001708984375,0.1005859375,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,10210.0,1.0
661.7553313,238558.84375,238693.84375,239344.375,238893.671875,238813.015625,238952.3125,239124.609375,239242.890625,0.06884765625,1.001708984375,0.1025390625,-1.9836424589157104,-0.1525878757238388,0.7629393935203552,66.66667175292969,10211.0,1.0
661.7578368,238900.734375,239036.09375,239686.53125,239235.734375,239155.0,239294.75,239466.59375,239584.875,0.072021484375,1.0029296875,0.103759765625,-2.014159917831421,-0.3051757514476776,0.7934569716453552,66.66667175292969,10212.0,1.0
661.7578456,237855.75,237990.5625,238641.453125,238190.65625,238110.015625,238249.484375,238421.234375,238539.4375,0.06982421875,1.003173828125,0.103759765625,-1.9836424589157104,-0.3051757514476776,0.6713866591453552,66.66667175292969,10213.0,1.0
661.7659949,237376.703125,237511.171875,238162.234375,237711.34375,237631.15625,237770.359375,237942.015625,238060.21875,0.068359375,1.002685546875,0.1005859375,-2.044677495956421,-0.1831054538488388,0.7019042372703552,66.66667175292969,10214.0,1.0
661.7753226,238392.0,238526.5625,239177.796875,238726.921875,238646.375,238785.84375,238957.859375,239075.875,0.06884765625,1.002685546875,0.100341796875,-1.9531248807907104,-0.1525878757238388,0.6713866591453552,66.66667175292969,10215.0,1.0
661.7753307,238998.359375,239133.546875,239784.515625,239333.734375,239252.546875,239392.640625,239564.40625,239682.5,0.069580078125,1.002197265625,0.10205078125,-1.8920897245407104,-0.1525878757238388,0.7324218153953552,66.66667175292969,10216.0,1.0
661.7779148,238095.078125,238230.359375,238881.421875,238430.71875,238349.71875,238489.375,238661.296875,238779.3125,0.070068359375,1.003662109375,0.1015625,-1.9531248807907104,-0.1831054538488388,0.7629393935203552,66.66667175292969,10217.0,1.0
661.7779233,237369.71875,237504.546875,238155.53125,237704.734375,237623.90625,237763.203125,237935.578125,238053.515625,0.068603515625,1.002685546875,0.099853515625,-1.9531248807907104,-0.0915527269244194,0.7324218153953552,66.66667175292969,10218.0,1.0
661.7909914,238212.46875,238347.390625,238997.921875,238547.21875,238466.21875,238606.046875,238778.15625,238896.265625,0.069580078125,1.002197265625,0.102294921875,-2.014159917831421,-0.0915527269244194,0.7019042372703552,66.66667175292969,10219.0,1.0
661.8079238,239049.59375,239184.6875,239835.21875,239384.609375,239303.6875,239443.796875,239615.453125,239733.46875,0.0693359375,1.004150390625,0.1015625,-1.9836424589157104,-0.2136230319738388,0.6408690810203552,66.66667175292969,10220.0,1.0
661.8079324,238351.59375,238486.515625,239137.21875,238686.515625,238605.59375,238745.515625,238917.265625,239034.9375,0.06689453125,1.001953125,0.101806640625,-2.075195074081421,-0.2746581733226776,0.6713866591453552,66.66667175292969,10221.0,1.0
661.8079363,237422.296875,237557.03125,238207.734375,237757.3125,237676.125,237815.6875,237987.625,238105.1875,0.067626953125,1.00341796875,0.100830078125,-2.014159917831421,-0.2441406100988388,0.6408690810203552,66.66667175292969,10222.0,1.0
661.80794,238030.359375,238165.265625,238816.234375,238365.359375,238284.71875,238423.921875,238595.859375,238713.78125,0.068359375,1.002685546875,0.103271484375,-1.9531248807907104,-0.2441406100988388,0.6408690810203552,66.66667175292969,10223.0,1.0
661.8079438,239037.4375,239172.703125,239823.59375,239372.53125,239292.0625,239431.359375,239603.015625,239721.3125,0.068603515625,1.00341796875,0.09765625,-2.014159917831421,-0.2136230319738388,0.7629393935203552,66.66667175292969,10224.0,1.0
661.8103205,238580.828125,238716.015625,239366.984375,238916.109375,238835.375,238974.9375,239146.59375,239264.34375,0.070068359375,1.003173828125,0.1005859375,-2.075195074081421,-0.2136230319738388,0.7019042372703552,66.66667175292969,10225.0,1.0
661.8103302,237518.671875,237653.6875,238304.828125,237854.21875,237773.21875,237912.34375,238084.53125,238202.46875,0.071044921875,1.001953125,0.1025390625,-2.105712652206421,-0.2746581733226776,0.7324218153953552,66.66667175292969,10226.0,1.0
661.8209931,237860.921875,237995.9375,238647.171875,238196.5625,238115.015625,238254.9375,238427.140625,238545.15625,0.06982421875,1.002685546875,0.101806640625,-1.9531248807907104,-0.1525878757238388,0.7324218153953552,66.66667175292969,10227.0,1.0
661.8346661,238978.25,239113.4375,239765.03125,239313.796875,239232.78125,239372.625,239544.640625,239662.75,0.06982421875,1.00244140625,0.1005859375,-1.8615721464157104,-0.1220703050494194,0.7019042372703552,66.66667175292969,10228.0,1.0
661.834673,238795.953125,238931.3125,239582.453125,239131.140625,239050.21875,239189.96875,239362.15625,239480.0,0.06982421875,1.0009765625,0.09912109375,-1.8920897245407104,-0.2136230319738388,0.6713866591453552,66.66667175292969,10229.0,1.0
661.8346755,237671.296875,237806.03125,238457.1875,238006.390625,237925.125,238064.234375,238237.234375,238354.640625,0.06787109375,1.0009765625,0.10205078125,-1.8615721464157104,-0.1525878757238388,0.5493163466453552,66.66667175292969,10230.0,1.0
661.837678,237723.78125,237858.609375,238510.015625,238059.046875,237977.96875,238117.078125,238289.71875,238407.390625,0.068359375,1.00146484375,0.101318359375,-1.8615721464157104,-0.1220703050494194,0.6713866591453552,66.66667175292969,10231.0,1.0
661.8376839,238877.125,239012.578125,239663.640625,239212.578125,239131.40625,239271.328125,239443.703125,239561.265625,0.067138671875,1.003662109375,0.097900390625,-1.8005369901657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,10232.0,1.0
661.8447417,238974.84375,239110.21875,239761.1875,239310.125,239229.03125,239368.78125,239541.15625,239658.90625,0.067626953125,1.001953125,0.0986328125,-1.8310545682907104,-0.2136230319738388,0.7629393935203552,66.66667175292969,10233.0,1.0
661.8472761,237859.5,237994.328125,238645.65625,238194.6875,238113.5,238252.703125,238425.265625,238542.75,0.069091796875,1.003662109375,0.103515625,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,66.66667175292969,10234.0,1.0
661.8497516,237622.5625,237757.3125,238408.453125,237957.578125,237876.3125,238015.515625,238187.703125,238305.546875,0.069580078125,1.00341796875,0.103271484375,-1.8615721464157104,-0.1831054538488388,0.7019042372703552,66.66667175292969,10235.0,1.0
661.8522384,238733.890625,238868.90625,239520.140625,239069.265625,238987.90625,239127.46875,239299.578125,239417.765625,0.069580078125,1.00244140625,0.1025390625,-2.014159917831421,-0.2136230319738388,0.6103515028953552,66.66667175292969,10236.0,1.0
661.8615695,239112.796875,239248.25,239899.3125,239448.4375,239367.171875,239507.171875,239678.75,239796.59375,0.068603515625,1.004638671875,0.10107421875,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,66.66667175292969,10237.0,1.0
661.8615773,238083.015625,238218.109375,238869.171875,238418.296875,238337.109375,238477.03125,238648.515625,238766.4375,0.069091796875,1.0048828125,0.099609375,-2.014159917831421,-0.1831054538488388,0.6408690810203552,66.66667175292969,10238.0,1.0
661.866,237570.09375,237705.359375,238355.96875,237905.359375,237824.0,237963.65625,238135.671875,238253.609375,0.06982421875,1.00244140625,0.101318359375,-2.014159917831421,-0.2441406100988388,0.7019042372703552,66.66667175292969,10239.0,1.0
661.8685079,238565.90625,238701.796875,239352.140625,238901.53125,238820.0,238960.09375,239132.203125,239250.046875,0.069091796875,1.002685546875,0.103515625,-1.8920897245407104,-0.2441406100988388,0.6408690810203552,66.66667175292969,10240.0,1.0
661.8722436,239203.546875,239338.828125,239989.890625,239539.09375,239457.734375,239598.1875,239769.671875,239887.78125,0.069580078125,1.00244140625,0.1044921875,-1.7700194120407104,-0.2136230319738388,0.5187987685203552,66.66667175292969,10241.0,1.0
661.8815699,238325.125,238460.140625,239111.015625,238660.40625,238579.140625,238719.140625,238891.078125,239008.828125,0.06884765625,1.00244140625,0.1064453125,-1.7700194120407104,-0.2746581733226776,0.7019042372703552,66.66667175292969,10242.0,1.0
661.8815779,237571.875,237706.703125,238357.578125,237906.890625,237825.796875,237965.53125,238137.546875,238255.21875,0.068115234375,1.00048828125,0.1025390625,-1.9226073026657104,-0.1831054538488388,0.7324218153953552,66.66667175292969,10243.0,1.0
661.8840716,238386.015625,238520.84375,239171.8125,238721.46875,238639.65625,238779.9375,238951.609375,239069.625,0.070068359375,1.003173828125,0.101318359375,-1.8920897245407104,-0.2136230319738388,0.7324218153953552,66.66667175292969,10244.0,1.0
661.8840789,239248.078125,239383.0,240033.96875,239583.359375,239501.640625,239642.0,239813.84375,239931.953125,0.0712890625,1.003662109375,0.10107421875,-1.9226073026657104,-0.2746581733226776,0.7324218153953552,66.66667175292969,10245.0,1.0
661.8922412,238578.328125,238713.78125,239364.578125,238913.78125,238832.25,238972.171875,239144.359375,239262.375,0.06884765625,1.001708984375,0.1044921875,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,66.66667175292969,10246.0,1.0
661.8965662,237629.453125,237764.90625,238415.703125,237965.09375,237883.546875,238023.109375,238195.3125,238313.421875,0.069091796875,1.00146484375,0.10107421875,-2.014159917831421,-0.2136230319738388,0.7324218153953552,66.66667175292969,10247.0,1.0
661.8965731,238207.109375,238342.390625,238993.171875,238542.296875,238461.03125,238600.765625,238773.234375,238891.078125,0.070068359375,1.0029296875,0.100341796875,-1.9226073026657104,-0.1220703050494194,0.6103515028953552,66.66667175292969,10248.0,1.0
661.8997375,239231.09375,239366.546875,240017.609375,239566.453125,239485.0,239625.109375,239797.484375,239915.234375,0.06982421875,1.00439453125,0.09912109375,-2.014159917831421,-0.2441406100988388,0.6103515028953552,66.66667175292969,10249.0,1.0
661.9309947,238807.5625,238942.84375,239594.078125,239142.9375,239061.578125,239201.578125,239373.96875,239491.359375,0.06982421875,1.0029296875,0.103759765625,-2.014159917831421,-0.2136230319738388,0.7324218153953552,66.66667175292969,10250.0,1.0
661.9340634,237735.484375,237870.140625,238521.375,238070.3125,237989.40625,238128.796875,238301.25,238418.65625,0.069580078125,1.003662109375,0.101318359375,-1.9531248807907104,-0.2136230319738388,0.6713866591453552,66.66667175292969,10251.0,1.0
661.9340699,238043.5,238177.875,238829.109375,238378.140625,238297.140625,238436.984375,238608.8125,238726.296875,0.0703125,1.002685546875,0.09814453125,-1.8920897245407104,-0.1525878757238388,0.6103515028953552,66.66667175292969,10252.0,1.0
661.9359838,239167.34375,239302.34375,239953.5,239502.4375,239421.4375,239561.625,239733.375,239851.125,0.068603515625,1.001953125,0.1005859375,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,10253.0,1.0
661.9383407,239018.21875,239153.21875,239804.640625,239353.671875,239272.125,239412.5,239584.421875,239702.265625,0.069580078125,1.002685546875,0.102294921875,-1.8615721464157104,-0.1831054538488388,0.7019042372703552,66.66667175292969,10254.0,1.0
661.9509825,237889.890625,238024.453125,238675.609375,238225.078125,238143.453125,238282.75,238455.390625,238572.78125,0.068115234375,1.00439453125,0.1044921875,-1.8615721464157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,10255.0,1.0
661.9535152,237906.4375,238040.90625,238692.140625,238241.796875,238159.90625,238299.109375,238471.9375,238589.421875,0.068603515625,1.004638671875,0.1025390625,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,10256.0,1.0
661.9559906,239057.375,239192.203125,239843.53125,239392.828125,239311.015625,239451.03125,239623.5,239741.328125,0.06787109375,1.00390625,0.10302734375,-1.9836424589157104,-0.2136230319738388,0.7324218153953552,66.66667175292969,10257.0,1.0
661.9585077,239192.5625,239327.375,239978.71875,239527.46875,239446.109375,239586.21875,239758.59375,239876.609375,0.067138671875,1.002197265625,0.1044921875,-1.9531248807907104,-0.2136230319738388,0.6713866591453552,66.66667175292969,10258.0,1.0
661.9610013,238085.078125,238219.453125,238870.59375,238419.625,238338.546875,238478.1875,238650.578125,238768.40625,0.06884765625,1.003662109375,0.101806640625,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,66.66667175292969,10259.0,1.0
661.9635148,237813.09375,237947.921875,238598.53125,238147.65625,238067.015625,238205.953125,238378.953125,238496.4375,0.069091796875,1.001708984375,0.101806640625,-1.8615721464157104,-0.1831054538488388,0.6103515028953552,66.66667175292969,10260.0,1.0
661.9660008,238913.609375,239048.78125,239699.765625,239248.796875,239167.796875,239307.078125,239479.8125,239597.5625,0.068603515625,1.001708984375,0.1005859375,-1.8615721464157104,-0.1525878757238388,0.5798339247703552,66.66667175292969,10261.0,1.0
661.9722341,239325.859375,239461.140625,240112.28125,239661.234375,239579.953125,239719.703125,239892.4375,240010.09375,0.0693359375,1.001220703125,0.102294921875,-1.8615721464157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,10262.0,1.0
661.9747676,238311.71875,238446.8125,239097.6875,238646.71875,238565.453125,238705.109375,238877.671875,238995.40625,0.0693359375,1.00146484375,0.102783203125,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,10263.0,1.0
661.9772527,237766.609375,237901.703125,238552.40625,238101.515625,238020.25,238159.375,238332.453125,238450.125,0.07080078125,1.001708984375,0.102783203125,-2.044677495956421,-0.1831054538488388,0.6713866591453552,66.66667175292969,10264.0,1.0
661.9803263,238742.21875,238877.578125,239528.1875,239077.3125,238995.953125,239135.78125,239308.34375,239426.359375,0.06982421875,0.999755859375,0.10400390625,-2.044677495956421,-0.2136230319738388,0.6713866591453552,66.66667175292969,10265.0,1.0
661.980336,239411.875,239547.5,240198.109375,239746.875,239665.515625,239805.890625,239978.171875,240096.015625,0.070556640625,1.0009765625,0.104736328125,-2.044677495956421,-0.2136230319738388,0.8239745497703552,66.66667175292969,10266.0,1.0
661.9822368,238555.796875,238691.078125,239341.859375,238890.890625,238809.796875,238949.1875,239121.828125,239239.9375,0.067138671875,1.002685546875,0.103515625,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,10267.0,1.0
661.9847502,237771.96875,237907.0625,238557.859375,238106.96875,238026.15625,238165.359375,238337.734375,238455.75,0.068359375,1.0029296875,0.101806640625,-1.9836424589157104,-0.3051757514476776,0.7324218153953552,66.66667175292969,10268.0,1.0
661.9872632,238559.109375,238694.734375,239345.4375,238894.390625,238813.46875,238952.59375,239125.140625,239242.890625,0.069580078125,1.00244140625,0.102294921875,-2.105712652206421,-0.1525878757238388,0.6408690810203552,66.66667175292969,10269.0,1.0
661.99032,239442.53125,239577.90625,240228.609375,239778.0,239696.71875,239836.46875,240008.484375,240126.671875,0.07080078125,1.001953125,0.101806640625,-2.014159917831421,-0.1525878757238388,0.6408690810203552,66.66667175292969,10270.0,1.0
661.9903286,238801.84375,238937.296875,239587.90625,239137.125,239056.484375,239196.125,239368.234375,239485.8125,0.0693359375,1.002197265625,0.10302734375,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,10271.0,1.0
661.9990632,237835.0,237970.453125,238620.890625,238170.28125,238089.265625,238228.5625,238400.953125,238518.6875,0.068359375,1.0048828125,0.1044921875,-2.075195074081421,-0.2441406100988388,0.6713866591453552,66.66667175292969,10272.0,1.0
661.9990696,238380.109375,238514.9375,239165.734375,238715.125,238634.125,238773.421875,238945.796875,239063.546875,0.068359375,1.002685546875,0.101318359375,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,10273.0,1.0
662.0009925,239421.4375,239556.53125,240207.765625,239756.453125,239675.625,239815.1875,239987.65625,240105.046875,0.070068359375,1.00390625,0.10205078125,-2.044677495956421,-0.1220703050494194,0.7019042372703552,66.66667175292969,10274.0,1.0
662.0085115,239032.421875,239166.890625,239818.5,239366.984375,239286.078125,239425.375,239597.921875,239715.765625,0.06982421875,1.002685546875,0.1025390625,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,10275.0,1.0
662.0153185,237946.484375,238080.78125,238731.84375,238280.875,238199.78125,238339.171875,238511.71875,238629.375,0.06884765625,1.002685546875,0.10205078125,-2.014159917831421,-0.2136230319738388,0.5798339247703552,66.66667175292969,10276.0,1.0
662.0153266,238216.046875,238350.78125,239001.5,238551.0625,238469.796875,238609.171875,238781.90625,238899.5625,0.06982421875,1.001953125,0.100830078125,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,10277.0,1.0
662.0215618,239350.984375,239486.4375,240137.140625,239686.625,239605.171875,239744.734375,239917.28125,240035.21875,0.0693359375,1.003173828125,0.099609375,-2.044677495956421,-0.1525878757238388,0.5798339247703552,66.66667175292969,10278.0,1.0
662.0215684,239239.578125,239374.859375,240025.921875,239575.21875,239493.859375,239633.515625,239805.703125,239923.90625,0.067626953125,1.002685546875,0.102294921875,-1.9531248807907104,-0.1220703050494194,0.6103515028953552,66.66667175292969,10279.0,1.0
662.0259886,238109.03125,238243.59375,238894.734375,238443.765625,238363.125,238502.0625,238674.703125,238792.1875,0.066650390625,1.002685546875,0.101806640625,-1.9226073026657104,-0.2441406100988388,0.6408690810203552,66.66667175292969,10280.0,1.0
662.029763,238086.40625,238221.421875,238872.5625,238421.515625,238340.953125,238479.796875,238652.8125,238769.921875,0.068115234375,1.002197265625,0.1025390625,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,10281.0,1.0
662.0389261,239235.296875,239370.65625,240021.625,239570.5625,239489.46875,239629.046875,239801.859375,239919.609375,0.070068359375,1.0029296875,0.100341796875,-1.9836424589157104,-0.1220703050494194,0.7629393935203552,66.66667175292969,10282.0,1.0
662.0389327,239408.03125,239543.5625,240194.1875,239743.125,239662.03125,239801.953125,239974.234375,240091.984375,0.06982421875,1.0029296875,0.10205078125,-1.9531248807907104,-0.1831054538488388,0.7934569716453552,66.66667175292969,10283.0,1.0
662.0459897,238306.265625,238441.53125,239092.234375,238641.453125,238560.453125,238700.015625,238872.84375,238990.046875,0.069091796875,1.00048828125,0.10302734375,-2.044677495956421,-0.2136230319738388,0.6713866591453552,66.66667175292969,10284.0,1.0
662.0485062,237995.9375,238130.9375,238782.0,238331.125,238250.03125,238389.59375,238562.234375,238679.359375,0.0693359375,1.003173828125,0.1005859375,-2.105712652206421,-0.1831054538488388,0.6713866591453552,66.66667175292969,10285.0,1.0
