Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
2191.8564296,25231.90234375,9729.625,-216288.1875,-209795.1875,-190675.5,-229222.421875,-208171.8125,-299860.90625,0.39990234375,0.722412109375,0.549072265625,-1.9531248807907104,-0.3051757514476776,0.6408690810203552,66.66667175292969,69311.0,1.0
2191.8601391,4053.623046875,9937.0498046875,-217398.53125,-210606.28125,-191204.96875,-226133.859375,-204239.96875,-300322.4375,0.3994140625,0.721435546875,0.54931640625,-1.9836424589157104,-0.3051757514476776,0.6713866591453552,66.66667175292969,69312.0,1.0
2191.8694722,-10601.7900390625,5797.50634765625,-217942.125,-211115.09375,-192628.59375,-223451.65625,-201188.15625,-300531.28125,0.400390625,0.7236328125,0.550048828125,-1.9531248807907104,-0.3967284858226776,0.5798339247703552,66.66667175292969,69313.0,1.0
2191.8694794,8116.63427734375,5135.26904296875,-216947.03125,-210412.890625,-192293.140625,-226103.828125,-204609.671875,-300149.34375,0.399169921875,0.720947265625,0.548583984375,-1.9531248807907104,-0.3051757514476776,0.5798339247703552,66.66667175292969,69314.0,1.0
2191.8714281,25534.8125,9100.5576171875,-216236.859375,-209777.65625,-190830.53125,-229242.71875,-208244.15625,-299863.78125,0.398681640625,0.7216796875,0.551513671875,-2.014159917831421,-0.3662109076976776,0.6103515028953552,66.66667175292969,69315.0,1.0
2191.8751159,8704.3955078125,10350.1103515625,-217178.046875,-210435.875,-190980.640625,-226921.8125,-205197.875,-300257.875,0.399169921875,0.720947265625,0.552978515625,-2.044677495956421,-0.2136230319738388,0.7629393935203552,66.66667175292969,69316.0,1.0
2191.8869543,-10987.3134765625,6617.27880859375,-218000.0625,-211144.0625,-192473.296875,-223532.5625,-201232.5,-300584.125,0.39892578125,0.722412109375,0.5537109375,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,69317.0,1.0
2191.8869616,3597.111083984375,4964.2333984375,-217188.953125,-210602.796875,-192516.125,-225391.0625,-203727.21875,-300273.875,0.39794921875,0.72119140625,0.552001953125,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,69318.0,1.0
2191.8888622,25078.12109375,8369.2978515625,-216250.09375,-209812.53125,-191046.265625,-229072.84375,-208083.21875,-299896.6875,0.3984375,0.721435546875,0.551513671875,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,69319.0,1.0
2191.8932017,13695.451171875,10570.408203125,-216964.375,-210277.359375,-190806.921875,-227658.609375,-206107.5,-300199.5,0.39892578125,0.722412109375,0.5498046875,-1.8920897245407104,-0.3051757514476776,0.7019042372703552,66.66667175292969,69320.0,1.0
2191.8932071,-9717.8232421875,7306.60693359375,-217999.796875,-211128.78125,-192264.4375,-223797.484375,-201502.6875,-300615.25,0.397216796875,0.72265625,0.552734375,-1.9531248807907104,-0.1525878757238388,0.7324218153953552,66.66667175292969,69321.0,1.0
2191.9014313,-760.2275390625,4673.03466796875,-217419.09375,-210777.859375,-192681.34375,-224743.9375,-202914.328125,-300390.03125,0.397216796875,0.722900390625,0.554443359375,-1.9531248807907104,-0.2441406100988388,0.7934569716453552,66.66667175292969,69322.0,1.0
2191.9044717,23113.671875,7582.6953125,-216318.046875,-209887.546875,-191300.359375,-228714.5,-207691.796875,-299950.0625,0.3994140625,0.72314453125,0.55419921875,-2.014159917831421,-0.2441406100988388,0.7019042372703552,66.66667175292969,69323.0,1.0
2191.9044772,17868.521484375,10617.8837890625,-216758.734375,-210127.59375,-190687.75,-228313.328125,-206928.703125,-300140.21875,0.3984375,0.7236328125,0.551513671875,-2.014159917831421,-0.2136230319738388,0.7019042372703552,66.66667175292969,69324.0,1.0
2191.9064271,-7568.65869140625,8150.60888671875,-217943.203125,-211071.640625,-192014.453125,-224247.375,-202002.015625,-300624.71875,0.397705078125,0.723876953125,0.553466796875,-1.9836424589157104,-0.3051757514476776,0.7019042372703552,66.66667175292969,69325.0,1.0
2191.9201219,-4471.33251953125,4873.0380859375,-217631.703125,-210937.453125,-192780.59375,-224212.6875,-202232.875,-300503.21875,0.3984375,0.72314453125,0.553955078125,-1.9836424589157104,-0.1831054538488388,0.7934569716453552,66.66667175292969,69326.0,1.0
2191.9226147,20352.42578125,6857.2470703125,-216454.390625,-210017.359375,-191579.671875,-228179.046875,-207079.09375,-300039.5625,0.398193359375,0.7236328125,0.54931640625,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,69327.0,1.0
2191.9251199,21477.61328125,10452.5703125,-216595.921875,-210019.234375,-190642.515625,-228794.875,-207553.75,-300105.34375,0.3984375,0.72265625,0.5498046875,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,69328.0,1.0
2191.9276318,-3968.6865234375,8820.982421875,-217821.25,-210966.6875,-191751.25,-224848.640625,-202696.359375,-300607.46875,0.39794921875,0.72607421875,0.5537109375,-1.9836424589157104,-0.1831054538488388,0.6408690810203552,66.66667175292969,69329.0,1.0
2191.9314213,-7367.76123046875,4884.75048828125,-217804.703125,-211058.5,-192820.1875,-223838.6875,-201731.390625,-300594.84375,0.398681640625,0.724365234375,0.551513671875,-1.9226073026657104,-0.2441406100988388,0.5798339247703552,66.66667175292969,69330.0,1.0
2191.9406992,16425.76171875,6095.76806640625,-216628.828125,-210169.34375,-191875.34375,-227537.46875,-206320.921875,-300136.65625,0.398681640625,0.723388671875,0.553466796875,-2.075195074081421,-0.1831054538488388,0.6713866591453552,66.66667175292969,69331.0,1.0
2191.9407059,23808.453125,10106.9228515625,-216459.3125,-209931.796875,-190674.609375,-229150.90625,-208025.375,-300074.78125,0.39990234375,0.72265625,0.550537109375,-1.9836424589157104,-0.3051757514476776,0.7324218153953552,66.66667175292969,69332.0,1.0
2191.942618,7.3313727378845215,9485.0078125,-217651.90625,-210826.765625,-191485.890625,-225571.140625,-203545.90625,-300565.53125,0.400390625,0.7236328125,0.554443359375,-1.9226073026657104,-0.3051757514476776,0.6408690810203552,66.66667175292969,69333.0,1.0
2191.9569567,-9622.158203125,5453.46826171875,-217944.546875,-211151.671875,-192782.828125,-223602.65625,-201394.953125,-300673.96875,0.39892578125,0.72216796875,0.55078125,-2.014159917831421,-0.3051757514476776,0.6713866591453552,66.66667175292969,69334.0,1.0
2191.9569637,12233.646484375,5601.43701171875,-216844.75,-210349.5,-192157.421875,-226811.921875,-205449.015625,-300252.78125,0.400146484375,0.7236328125,0.548095703125,-1.9836424589157104,-0.2441406100988388,0.6408690810203552,66.66667175292969,69335.0,1.0
2191.9588589,25498.9609375,9593.279296875,-216369.546875,-209884.328125,-190776.53125,-229326.5,-208283.75,-300065.21875,0.3994140625,0.72216796875,0.548828125,-2.075195074081421,-0.2136230319738388,0.7324218153953552,66.66667175292969,69336.0,1.0
2191.9614251,5035.22265625,9985.240234375,-217452.0,-210669.5,-191238.671875,-226355.59375,-204486.90625,-300513.6875,0.398193359375,0.722412109375,0.55078125,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,66.66667175292969,69337.0,1.0
2191.9651234,-10575.5048828125,5885.572265625,-218045.65625,-211214.34375,-192680.453125,-223537.21875,-201261.203125,-300742.03125,0.399169921875,0.721923828125,0.550537109375,-1.9226073026657104,-0.2746581733226776,0.6408690810203552,66.66667175292969,69338.0,1.0
2191.9694692,7421.49462890625,5024.76171875,-217080.953125,-210539.671875,-192412.234375,-226066.09375,-204538.671875,-300374.03125,0.398681640625,0.7216796875,0.550048828125,-1.8920897245407104,-0.2746581733226776,0.6713866591453552,66.66667175292969,69339.0,1.0
2191.9694762,25571.291015625,8945.4365234375,-216326.1875,-209872.96875,-190940.765625,-229312.90625,-208314.6875,-300069.78125,0.396484375,0.72216796875,0.552734375,-1.8005369901657104,-0.2746581733226776,0.5798339247703552,66.66667175292969,69340.0,1.0
2191.9776248,9624.572265625,10369.5107421875,-217233.03125,-210500.78125,-191022.671875,-227137.09375,-205439.546875,-300449.65625,0.398193359375,0.72265625,0.553466796875,-1.8920897245407104,-0.3356933295726776,0.7629393935203552,66.66667175292969,69341.0,1.0
2191.9807004,-10825.0400390625,6714.82177734375,-218096.625,-211237.140625,-192514.6875,-223644.40625,-201338.796875,-300791.90625,0.39990234375,0.721923828125,0.5537109375,-1.8920897245407104,-0.2746581733226776,0.6713866591453552,66.66667175292969,69342.0,1.0
2191.9807054,2826.691162109375,4904.50927734375,-217327.359375,-210731.71875,-192625.46875,-225346.625,-203649.34375,-300498.5625,0.3974609375,0.720947265625,0.55322265625,-1.9226073026657104,-0.2746581733226776,0.7629393935203552,66.66667175292969,69343.0,1.0
2191.986428,24950.5390625,8204.7890625,-216347.1875,-209913.015625,-191164.640625,-229119.78125,-208126.765625,-300105.09375,0.398193359375,0.722900390625,0.55126953125,-1.9531248807907104,-0.3051757514476776,0.6713866591453552,66.66667175292969,69344.0,1.0
2191.9926151,14631.36328125,10559.6796875,-217015.328125,-210338.234375,-190857.359375,-227876.140625,-206350.875,-300387.4375,0.399169921875,0.723388671875,0.553955078125,-2.014159917831421,-0.3051757514476776,0.6408690810203552,66.66667175292969,69345.0,1.0
2191.9969601,-9306.0146484375,7408.97802734375,-218088.578125,-211216.484375,-192302.265625,-223952.78125,-201658.25,-300821.9375,0.39892578125,0.72265625,0.552978515625,-2.014159917831421,-0.2441406100988388,0.6713866591453552,66.66667175292969,69346.0,1.0
2191.9969661,-1315.0872802734375,4625.47021484375,-217549.453125,-210900.34375,-192782.375,-224738.21875,-202877.046875,-300612.90625,0.3974609375,0.7216796875,0.55224609375,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,69347.0,1.0
2192.0051139,22709.462890625,7423.28271484375,-216431.0625,-210001.53125,-191426.703125,-228717.546875,-207678.296875,-300167.03125,0.39697265625,0.722900390625,0.552490234375,-1.8920897245407104,-0.2136230319738388,0.6713866591453552,66.66667175292969,69348.0,1.0
2192.009471,18454.853515625,10568.978515625,-216825.4375,-210203.6875,-190757.390625,-228479.8125,-207114.5,-300337.90625,0.400146484375,0.723388671875,0.55126953125,-1.9531248807907104,-0.1831054538488388,0.6103515028953552,66.66667175292969,69349.0,1.0
2192.0094771,-7029.08740234375,8229.8232421875,-218017.671875,-211148.359375,-192053.53125,-224430.84375,-202194.96875,-300824.0,0.401611328125,0.724365234375,0.552001953125,-2.014159917831421,-0.2441406100988388,0.6408690810203552,66.66667175292969,69350.0,1.0
2192.0113489,-4936.69580078125,4860.7001953125,-217753.921875,-211050.453125,-192875.53125,-224234.671875,-202227.59375,-300717.625,0.39990234375,0.723388671875,0.55126953125,-1.9531248807907104,-0.2441406100988388,0.7934569716453552,66.66667175292969,69351.0,1.0
2192.0201215,19808.1171875,6711.3349609375,-216573.03125,-210132.875,-191714.671875,-228167.421875,-207044.21875,-300253.59375,0.3994140625,0.722900390625,0.5517578125,-1.9836424589157104,-0.1831054538488388,0.7324218153953552,66.66667175292969,69352.0,1.0
2192.0226157,22016.73828125,10374.96484375,-216661.1875,-210092.453125,-190726.734375,-228960.28125,-207736.234375,-300298.125,0.3984375,0.72412109375,0.5556640625,-1.8920897245407104,-0.2136230319738388,0.7019042372703552,66.66667175292969,69353.0,1.0
2192.0288597,-3251.195556640625,8916.46875,-217889.640625,-211037.671875,-191787.453125,-225059.375,-202921.84375,-300802.71875,0.3984375,0.72314453125,0.55419921875,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,69354.0,1.0
2192.0351121,-7716.4482421875,4953.50439453125,-217927.375,-211172.140625,-192898.96875,-223874.28125,-201742.390625,-300811.65625,0.396728515625,0.720703125,0.5517578125,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,69355.0,1.0
2192.0419451,15770.6767578125,6001.80126953125,-216760.609375,-210295.5,-192006.40625,-227501.34375,-206256.1875,-300358.65625,0.3984375,0.721923828125,0.5537109375,-1.9226073026657104,-0.2746581733226776,0.7019042372703552,66.66667175292969,69356.0,1.0
2192.0419518,24228.93359375,10045.232421875,-216534.765625,-210015.21875,-190769.015625,-229284.828125,-208172.0,-300273.96875,0.398193359375,0.722900390625,0.550537109375,-1.8920897245407104,-0.2746581733226776,0.7019042372703552,66.66667175292969,69357.0,1.0
2192.0444682,928.9385375976562,9596.8564453125,-217716.640625,-210898.015625,-191523.53125,-225798.5,-203795.34375,-300763.375,0.39794921875,0.72265625,0.552490234375,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,66.66667175292969,69358.0,1.0
2192.044472,-9746.076171875,5552.79931640625,-218065.5,-211265.65625,-192850.5,-223669.625,-201443.671875,-300894.375,0.397705078125,0.722412109375,0.55615234375,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,66.66667175292969,69359.0,1.0
2192.0551203,11520.7158203125,5523.5634765625,-216986.625,-210484.0625,-192285.0,-226765.078125,-205370.34375,-300480.9375,0.397216796875,0.721923828125,0.5546875,-1.8310545682907104,-0.3051757514476776,0.6408690810203552,66.66667175292969,69360.0,1.0
2192.0694708,25680.009765625,9477.408203125,-216453.765625,-209973.734375,-190880.421875,-229424.3125,-208388.625,-300265.84375,0.39892578125,0.723876953125,0.55322265625,-1.8005369901657104,-0.3356933295726776,0.7629393935203552,66.66667175292969,69361.0,1.0
2192.069477,5953.7001953125,10041.56640625,-217509.03125,-210733.328125,-191278.375,-226586.171875,-204743.0625,-300703.65625,0.400390625,0.723388671875,0.5537109375,-1.9226073026657104,-0.2746581733226776,0.7934569716453552,66.66667175292969,69362.0,1.0
2192.0751136,-10573.359375,6006.0927734375,-218156.703125,-211319.578125,-192735.609375,-223631.09375,-201342.375,-300957.21875,0.397705078125,0.7216796875,0.553955078125,-2.014159917831421,-0.2136230319738388,0.7629393935203552,66.66667175292969,69363.0,1.0
2192.0794722,6681.11572265625,4991.32373046875,-217224.015625,-210674.046875,-192531.59375,-226019.421875,-204458.390625,-300602.0,0.397216796875,0.722900390625,0.5556640625,-2.044677495956421,-0.3356933295726776,0.7324218153953552,66.66667175292969,69364.0,1.0
2192.0794781,25661.4140625,8835.01953125,-216416.9375,-209968.1875,-191054.3125,-229394.09375,-208399.09375,-300273.71875,0.396240234375,0.72216796875,0.553955078125,-2.014159917831421,-0.2746581733226776,0.6713866591453552,66.66667175292969,69365.0,1.0
2192.0907085,10693.5224609375,10437.1923828125,-217281.40625,-210558.453125,-191064.234375,-227381.265625,-205712.234375,-300634.1875,0.396240234375,0.72314453125,0.55126953125,-2.014159917831421,-0.2441406100988388,0.6103515028953552,66.66667175292969,69366.0,1.0
2192.0907157,-10530.0859375,6863.95263671875,-218192.734375,-211330.75,-192555.453125,-223778.34375,-201465.84375,-300999.5,0.398681640625,0.723388671875,0.5517578125,-2.044677495956421,-0.3051757514476776,0.6408690810203552,66.66667175292969,69367.0,1.0
2192.0926134,2251.80419921875,4893.0654296875,-217463.265625,-210861.1875,-192733.375,-225323.390625,-203592.296875,-300725.65625,0.399169921875,0.72314453125,0.55126953125,-2.105712652206421,-0.2746581733226776,0.5493163466453552,66.66667175292969,69368.0,1.0
2192.0969438,24685.177734375,8086.41455078125,-216459.9375,-210027.640625,-191285.4375,-229133.203125,-208129.34375,-300322.4375,0.39990234375,0.7236328125,0.5546875,-2.014159917831421,-0.2441406100988388,0.6103515028953552,66.66667175292969,69369.0,1.0
2192.0969492,15367.9873046875,10566.6533203125,-217081.671875,-210413.875,-190914.125,-228059.6875,-206560.53125,-300584.21875,0.397705078125,0.722900390625,0.552001953125,-1.9531248807907104,-0.3356933295726776,0.5493163466453552,66.66667175292969,69370.0,1.0
2192.105113,-8868.6357421875,7534.23681640625,-218177.0,-211304.375,-192339.09375,-224106.015625,-201816.6875,-301027.59375,0.3974609375,0.722412109375,0.549560546875,-1.9531248807907104,-0.2441406100988388,0.5493163466453552,66.66667175292969,69371.0,1.0
2192.1082052,-1883.7156982421875,4615.814453125,-217683.921875,-211026.140625,-192882.328125,-224727.84375,-202836.90625,-300836.53125,0.39794921875,0.72265625,0.55126953125,-1.9836424589157104,-0.2136230319738388,0.6408690810203552,66.66667175292969,69372.0,1.0
2192.1082102,22294.703125,7316.888671875,-216548.53125,-210118.65625,-191553.75,-228718.171875,-207664.4375,-300384.125,0.397216796875,0.7216796875,0.55126953125,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,66.66667175292969,69373.0,1.0
2192.1107058,19122.72265625,10570.05078125,-216891.859375,-210278.875,-190826.0625,-228658.71875,-207316.375,-300533.4375,0.3984375,0.72265625,0.550048828125,-2.014159917831421,-0.2746581733226776,0.7019042372703552,66.66667175292969,69374.0,1.0
2192.1107093,-6439.0908203125,8384.05078125,-218095.1875,-211228.203125,-192087.140625,-224614.65625,-202389.328125,-301025.4375,0.398681640625,0.723876953125,0.55322265625,-2.075195074081421,-0.1831054538488388,0.7324218153953552,66.66667175292969,69375.0,1.0
2192.1164249,-5402.1484375,4922.6591796875,-217880.875,-211169.1875,-192962.265625,-224249.78125,-202215.703125,-300938.0,0.398681640625,0.72265625,0.55126953125,-1.9226073026657104,-0.1831054538488388,0.7019042372703552,66.66667175292969,69376.0,1.0
2192.148187,19252.98828125,6623.3583984375,-216698.296875,-210255.625,-191843.875,-228149.71875,-207004.96875,-300474.6875,0.39892578125,0.72216796875,0.552001953125,-1.9226073026657104,-0.2441406100988388,0.7629393935203552,66.66667175292969,69377.0,1.0
2192.1481937,22531.990234375,10349.6630859375,-216734.328125,-210174.359375,-190808.453125,-229114.875,-207908.875,-300497.5,0.39990234375,0.722412109375,0.551025390625,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,66.66667175292969,69378.0,1.0
2192.1501179,-2502.859130859375,9059.4306640625,-217959.65625,-211112.234375,-191821.25,-225265.890625,-203145.890625,-301000.84375,0.400390625,0.722412109375,0.552978515625,-1.8920897245407104,-0.2441406100988388,0.6408690810203552,66.66667175292969,69379.0,1.0
2192.1526338,-8006.126953125,5053.7294921875,-218047.453125,-211284.4375,-192972.984375,-223915.140625,-201761.515625,-301028.03125,0.399169921875,0.722900390625,0.5537109375,-1.9531248807907104,-0.2746581733226776,0.7324218153953552,66.66667175292969,69380.0,1.0
2192.1551267,15164.765625,5903.3642578125,-216889.8125,-210419.328125,-192131.84375,-227466.828125,-206194.40625,-300580.09375,0.3984375,0.721923828125,0.552978515625,-1.8615721464157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,69381.0,1.0
2192.1576139,24579.857421875,9968.07421875,-216613.0,-210100.0625,-190861.90625,-229405.4375,-208304.5,-300473.8125,0.3984375,0.720947265625,0.552490234375,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,69382.0,1.0
2192.1601156,1778.394287109375,9702.982421875,-217776.984375,-210964.359375,-191557.59375,-226011.546875,-204030.75,-300954.375,0.398681640625,0.721923828125,0.54931640625,-1.9226073026657104,-0.1525878757238388,0.6408690810203552,66.66667175292969,69383.0,1.0
2192.162627,-9905.310546875,5665.54150390625,-218176.8125,-211369.640625,-192913.53125,-223735.515625,-201493.125,-301106.25,0.399169921875,0.72265625,0.550537109375,-1.8615721464157104,-0.3051757514476776,0.6713866591453552,66.66667175292969,69384.0,1.0
2192.1651103,10827.990234375,5470.90283203125,-217120.921875,-210610.21875,-192409.71875,-226727.609375,-205302.125,-300703.5625,0.3974609375,0.72265625,0.552001953125,-1.8615721464157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,69385.0,1.0
2192.1676098,25865.88671875,9404.18359375,-216541.828125,-210067.6875,-190987.078125,-229517.296875,-208487.34375,-300471.03125,0.398193359375,0.72265625,0.552734375,-1.8615721464157104,-0.2746581733226776,0.6408690810203552,66.66667175292969,69386.0,1.0
2192.1701266,6885.5,10147.423828125,-217568.3125,-210801.09375,-191319.671875,-226800.5625,-204981.953125,-300896.4375,0.3994140625,0.7236328125,0.55419921875,-1.8920897245407104,-0.3356933295726776,0.6103515028953552,66.66667175292969,69387.0,1.0
2192.1726287,-10491.6416015625,6134.4814453125,-218263.09375,-211420.421875,-192791.21875,-223732.203125,-201433.75,-301170.09375,0.3994140625,0.72314453125,0.552734375,-1.8615721464157104,-0.2746581733226776,0.6713866591453552,66.66667175292969,69388.0,1.0
2192.1751116,6029.42822265625,4915.14892578125,-217358.828125,-210799.21875,-192651.578125,-225992.234375,-204398.578125,-300825.25,0.398193359375,0.722412109375,0.553466796875,-1.8615721464157104,-0.3662109076976776,0.7324218153953552,66.66667175292969,69389.0,1.0
2192.1781962,25597.93359375,8715.302734375,-216517.421875,-210071.265625,-191171.53125,-229447.1875,-208448.0,-300484.625,0.398681640625,0.72314453125,0.553955078125,-1.9836424589157104,-0.3662109076976776,0.6713866591453552,66.66667175292969,69390.0,1.0
2192.1782034,11529.1201171875,10494.859375,-217348.28125,-210634.265625,-191115.734375,-227578.859375,-205934.859375,-300833.5625,0.3984375,0.720947265625,0.5546875,-1.9836424589157104,-0.3356933295726776,0.5798339247703552,66.66667175292969,69391.0,1.0
2192.180126,-10352.3447265625,7041.33642578125,-218298.765625,-211434.1875,-192598.90625,-223890.1875,-201575.375,-301216.78125,0.3984375,0.720703125,0.552734375,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,69392.0,1.0
2192.1894671,1581.34130859375,4913.271484375,-217600.59375,-210989.03125,-192838.078125,-225295.671875,-203535.0,-300951.84375,0.39892578125,0.720458984375,0.552734375,-1.8920897245407104,-0.1831054538488388,0.7019042372703552,66.66667175292969,69393.0,1.0
2192.189473,24468.3671875,7999.60009765625,-216566.78125,-210136.53125,-191404.875,-229163.78125,-208152.328125,-300536.46875,0.398681640625,0.723876953125,0.552978515625,-1.8920897245407104,-0.2746581733226776,0.6713866591453552,66.66667175292969,69394.0,1.0
2192.1919413,16207.33984375,10617.7939453125,-217143.71875,-210485.84375,-190970.546875,-228259.78125,-206785.75,-300780.65625,0.395751953125,0.72216796875,0.55224609375,-1.8920897245407104,-0.2441406100988388,0.7019042372703552,66.66667175292969,69395.0,1.0
2192.1919448,-8385.8388671875,7711.44140625,-218262.203125,-211390.375,-192374.046875,-224270.078125,-201985.578125,-301233.65625,0.395263671875,0.720703125,0.551513671875,-1.9226073026657104,-0.2746581733226776,0.7019042372703552,66.66667175292969,69396.0,1.0
2192.2001111,-2420.42578125,4664.00439453125,-217815.609375,-211148.796875,-192978.171875,-224724.09375,-202803.828125,-301059.25,0.396484375,0.722412109375,0.551025390625,-1.9531248807907104,-0.2746581733226776,0.8239745497703552,66.66667175292969,69397.0,1.0
2192.2031999,21904.80078125,7195.7421875,-216666.109375,-210235.515625,-191680.4375,-228717.09375,-207647.171875,-300601.75,0.39794921875,0.72119140625,0.5537109375,-1.9531248807907104,-0.2441406100988388,0.7934569716453552,66.66667175292969,69398.0,1.0
2192.2032072,19889.119140625,10549.1298828125,-216956.953125,-210354.328125,-190896.875,-228837.078125,-207517.0,-300729.78125,0.3974609375,0.7236328125,0.55419921875,-1.8920897245407104,-0.2746581733226776,0.7934569716453552,66.66667175292969,69399.0,1.0
2192.2164256,-5697.37060546875,8518.1611328125,-218170.5625,-211306.15625,-192121.390625,-224808.140625,-202594.4375,-301226.78125,0.3994140625,0.721923828125,0.552978515625,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,66.66667175292969,69400.0,1.0
2192.2194638,-5797.68505859375,4962.4453125,-218006.859375,-211285.421875,-193046.9375,-224269.015625,-202209.0,-301156.4375,0.399658203125,0.72314453125,0.5546875,-1.9531248807907104,-0.3051757514476776,0.7629393935203552,66.66667175292969,69401.0,1.0
2192.2194689,18709.484375,6521.16650390625,-216822.296875,-210374.984375,-191970.828125,-228124.78125,-206956.6875,-300692.125,0.399658203125,0.72314453125,0.55029296875,-2.014159917831421,-0.2441406100988388,0.8239745497703552,66.66667175292969,69402.0,1.0
2192.2212141,23140.671875,10330.3505859375,-216803.4375,-210251.78125,-190889.890625,-229267.125,-208077.859375,-300693.21875,0.398193359375,0.721435546875,0.5537109375,-1.8920897245407104,-0.2746581733226776,0.7629393935203552,66.66667175292969,69403.0,1.0
2192.2276242,-1602.083740234375,9212.673828125,-218023.578125,-211181.4375,-191852.09375,-225480.390625,-203378.078125,-301194.78125,0.39892578125,0.722412109375,0.550048828125,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,69404.0,1.0
2192.2301233,-8251.99609375,5148.322265625,-218167.515625,-211396.109375,-193047.015625,-223961.265625,-201785.390625,-301244.75,0.400390625,0.72265625,0.552490234375,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,69405.0,1.0
2192.2394705,14505.6572265625,5814.046875,-217023.734375,-210546.46875,-192261.484375,-227430.0,-206128.25,-300803.34375,0.40185546875,0.72216796875,0.551025390625,-2.014159917831421,-0.2136230319738388,0.6713866591453552,66.66667175292969,69406.0,1.0
2192.2394765,25015.1796875,9913.8037109375,-216690.421875,-210185.625,-190956.6875,-229530.078125,-208439.859375,-300674.4375,0.399658203125,0.72314453125,0.55029296875,-2.014159917831421,-0.2746581733226776,0.6103515028953552,66.66667175292969,69407.0,1.0
2192.2414229,2823.56201171875,9813.8466796875,-217835.734375,-211031.40625,-191593.078125,-226241.78125,-204283.234375,-301148.8125,0.39794921875,0.721923828125,0.55029296875,-1.9531248807907104,-0.3051757514476776,0.6408690810203552,66.66667175292969,69408.0,1.0
2192.2451276,-9955.0205078125,5765.0517578125,-218291.34375,-211476.75,-192975.5,-223810.625,-201551.140625,-301322.09375,0.3974609375,0.721923828125,0.553955078125,-1.8920897245407104,-0.2441406100988388,0.6103515028953552,66.66667175292969,69409.0,1.0
2192.2538602,10149.6591796875,5398.21484375,-217255.84375,-210737.078125,-192530.6875,-226682.640625,-205224.34375,-300926.375,0.398193359375,0.7197265625,0.553955078125,-1.8310545682907104,-0.3051757514476776,0.5798339247703552,66.66667175292969,69410.0,1.0
2192.2631917,26046.130859375,9288.759765625,-216628.734375,-210159.96875,-191093.65625,-229609.296875,-208583.984375,-300674.78125,0.398193359375,0.720703125,0.55224609375,-1.8920897245407104,-0.3356933295726776,0.6408690810203552,66.66667175292969,69411.0,1.0
2192.2631984,7905.5439453125,10211.171875,-217623.203125,-210864.484375,-191359.90625,-227029.546875,-205237.390625,-301087.125,0.398681640625,0.720947265625,0.552978515625,-2.044677495956421,-0.3051757514476776,0.7019042372703552,66.66667175292969,69412.0,1.0
2192.26569,-10355.474609375,6270.7373046875,-218363.765625,-211516.0,-192839.59375,-223836.28125,-201528.609375,-301377.875,0.400146484375,0.720458984375,0.55224609375,-2.044677495956421,-0.1831054538488388,0.7324218153953552,66.66667175292969,69413.0,1.0
2192.2656935,5388.73779296875,4877.8662109375,-217491.515625,-210923.046875,-192765.921875,-225957.640625,-204331.078125,-301045.28125,0.400146484375,0.72119140625,0.55078125,-1.8920897245407104,-0.2441406100988388,0.6103515028953552,66.66667175292969,69414.0,1.0
2192.2676133,25549.921875,8597.822265625,-216618.8125,-210175.96875,-191290.625,-229498.6875,-208495.390625,-300695.4375,0.398681640625,0.720703125,0.55126953125,-1.9226073026657104,-0.3356933295726776,0.6103515028953552,66.66667175292969,69415.0,1.0
2192.2764219,12478.1748046875,10527.9404296875,-217408.8125,-210704.265625,-191169.203125,-227788.78125,-206170.171875,-301028.75,0.3974609375,0.72265625,0.552978515625,-1.8920897245407104,-0.2746581733226776,0.6408690810203552,66.66667175292969,69416.0,1.0
2192.2806919,-10025.65234375,7139.68408203125,-218395.515625,-211527.078125,-192644.6875,-224023.671875,-201706.078125,-301425.71875,0.3974609375,0.722412109375,0.55419921875,-1.8615721464157104,-0.2441406100988388,0.6103515028953552,66.66667175292969,69417.0,1.0
